sentences,sentenceIndex,paragraphIndex,section,wikiId
"Masayuki Hiizumi (ヒイズミマサユ機, Hiizumi Masayuki, born February 12, 1978), also known by the name H Zett M (stylised as H ZETT M) is a Japanese keyboardist and producer.",0,0,N/A,43390142
"He became a member of jazz instrumental band Pe'z in 1999, and was a member of Ringo Sheena's band Tokyo Jihen between 2004 and 2005.",1,0,N/A,43390142
"In 2007, Hiizumi debuted as a solo musician with the name H Zett M.",2,0,N/A,43390142
==,0,1,== Biography ==,43390142
Biography ==,1,1,== Biography ==,43390142
"In 2001, Pe'z debuted with their self-titled extended play Pe'z, followed by Hayato and Okokoroire also in 2001.",0,2,== Biography ==,43390142
"Their major debut release with Toshiba EMI, Akatsuki, was released in 2002.",1,2,== Biography ==,43390142
"In 2003, Hiizumi joined musician Ringo Sheena as a tour musician for her 10 date Sugoroku Tour.",2,2,== Biography ==,43390142
"This tour band, Tokyo Jihen, debuted as a fully fledged musical act in 2004 with the single ""Gunjō Biyori"", which Hiizumi composed.",3,2,== Biography ==,43390142
"The band's debut album Kyōiku was released in November 2004, also featuring his songs ""Genjitsu ni Oite"" and ""Service"", followed by the Dynamite tour in early 2005.",4,2,== Biography ==,43390142
"Hiizumi decided to leave the band after the tour to focus on his work with Pe'z, and announced this on July 1, 2005.",5,2,== Biography ==,43390142
"In 2007, Hiizumi made his solo debut with the album 5+2=11.",6,2,== Biography ==,43390142
"He also worked in the musical collaboration between Pe'z and folk singer Suzumoku, Pe'zmoku, and performed the Bleach ending theme song ""Gallop"".",7,2,== Biography ==,43390142
"Hiizumi collaborated with Pe'z members Masahiro Nirehara and Kou to create the jazz trio H Zettrio in 2013, and released the album Mitsuboshi on December 4, 2013.",0,3,== Biography ==,43390142
H Zettrio further collaborated with jazz singer-songwriter Roco to create the unit Chazz.,1,3,== Biography ==,43390142
"The unit recorded the album Chazz: Smile Music Life, a collection of songs famous in children's music, performed in a jazz style with new lyrics.",2,3,== Biography ==,43390142
==,0,4,== Names ==,43390142
Names ==,1,4,== Names ==,43390142
Hiizumi uses a variety of stage names for different musical projects.,0,5,== Names ==,43390142
"JASRAC lists his name with the kanji 樋泉昌之 in the composition credits for his early works for Pe'z, but as a member of Pe'z he lists his name as ヒイズミマサユ機.",1,5,== Names ==,43390142
"As a member of Tokyo Jihen, he originally went under the name ヒーズミマサユ季 when the band performed Shiina Ringo's Sugoroku Tour, and as H Zetto M (H是都M) after the band's official debut.",2,5,== Names ==,43390142
"For his solo debut, he used the name H Zett M. On Shiina Ringo's live film Ringo Haku '14: Toshionna no Gyakushū, he is credited as Hiizumimasayu-KI.",3,5,== Names ==,43390142
==,0,6,== Discography ==,43390142
Discography ==,1,6,== Discography ==,43390142
===,0,7,== Discography == | === Studio albums ===,43390142
Studio albums ===,1,7,== Discography == | === Studio albums ===,43390142
===,0,8,== Discography == | === Project albums ===,43390142
Project albums =,1,8,== Discography == | === Project albums ===,43390142
=,2,8,== Discography == | === Project albums ===,43390142
=,3,8,== Discography == | === Project albums ===,43390142
===,0,9,== Discography == | === Singles ===,43390142
Singles =,1,9,== Discography == | === Singles ===,43390142
==,2,9,== Discography == | === Singles ===,43390142
===,0,10,== Discography == | === Video albums ===,43390142
Video albums ===,1,10,== Discography == | === Video albums ===,43390142
==,0,11,== Notes ==,43390142
Notes ==,1,11,== Notes ==,43390142
==,0,12,== References ==,43390142
References ==,1,12,== References ==,43390142
==,0,13,== External links ==,43390142
External links ==,1,13,== External links ==,43390142
Official website,0,14,== External links ==,43390142
BMG Japan label site,0,15,== External links ==,43390142
