sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rory J. Scovel (born August 6, 1980) is an American comedian, writer and actor from Greenville, South Carolina.",0,0,N/A,40745476
"He released his first stand-up album, Dilation, in 2011.",1,0,N/A,40745476
"He has since released two hour-long stand-up specials, Rory Scovel: The Charleston Special in 2015 and Rory Scovel Tries Stand-Up for the First Time in 2017 on Netflix and one 75 minutes long special Live Without Fear in 2021 on YouTube.",2,0,N/A,40745476
"Outside of stand-up comedy, he is known for acting in the TruTV show Those Who Can't and in the 2018 movie I Feel Pretty, as well as writing for The Eric Andre Show.",3,0,N/A,40745476
"Since 2021, Scovel has been starring in the Apple TV+ series Physical.",4,0,N/A,40745476
==,0,1,== Early life and education ==,40745476
Early life and education,1,1,== Early life and education ==,40745476
==,2,1,== Early life and education ==,40745476
"Scovel was born on August 6, 1980, in Greenville, South Carolina; he is one of seven children.",0,2,== Early life and education ==,40745476
"Growing up, he played basketball, tennis, and soccer.",1,2,== Early life and education ==,40745476
He has described himself as hyperactive and a class clown.,2,2,== Early life and education ==,40745476
"He attended St. Mary's Catholic School, then Christ Church Episcopal School, from kindergarten through eighth grade.",3,2,== Early life and education ==,40745476
He graduated from Greenville Senior High School in 1999.,4,2,== Early life and education ==,40745476
"Scovel spent one year attending the University of Central Florida before enrolling at University of South Carolina Upstate, from which he graduated with a communications degree in 2003.",5,2,== Early life and education ==,40745476
"While there, he played Division II soccer.",6,2,== Early life and education ==,40745476
==,0,3,== Career ==,40745476
Career ==,1,3,== Career ==,40745476
"Scovel first performed at an open mic night in Spartanburg, South Carolina in December 2003.",0,4,== Career ==,40745476
He had just graduated college and was working as a cameraman at the local television stations WSPA.,1,4,== Career ==,40745476
"The following year, he moved to and started his career in Washington D.C., where he performed for three years.",2,4,== Career ==,40745476
"He then moved to New York City, where he performed for three years until he moved to Los Angeles, where he now lives.",3,4,== Career ==,40745476
"In 2006, Scovel participated in the Seattle International Comedy Competition; he made it to the finals.",4,4,== Career ==,40745476
"In 2010, he performed his first set for a late night show on Late Night with Jimmy Fallon.",5,4,== Career ==,40745476
