sentences,sentenceIndex,paragraphIndex,section,wikiId
"Don Warden (March 27, 1929 – March 11, 2017) was an American country steel guitarist and manager best known for his years on The Porter Wagoner Show and as the manager of Wagoner and Dolly Parton.",0,0,N/A,25080209
==,0,1,== Biography ==,25080209
Biography ==,1,1,== Biography ==,25080209
===,0,2,== Biography == | === Early life ===,25080209
Early life =,1,2,== Biography == | === Early life ===,25080209
==,2,2,== Biography == | === Early life ===,25080209
"Born to Reverend and Mrs. Charles Warden in Mt. Grove, Missouri, Warden grew up singing in church.",0,3,== Biography == | === Early life ===,25080209
"A self-taught player, he was influenced by Leon McAuliffe with Bob Wills and The Texas Playboys.",1,3,== Biography == | === Early life ===,25080209
"Warden formed his own band during high school, The Rhythm Rangers, playing steel guitar and singing.",2,3,== Biography == | === Early life ===,25080209
"He also had an afternoon radio show on KWPM-AM in West Plains, Missouri.",3,3,== Biography == | === Early life ===,25080209
"The band gained popularity, moving on to Kennett, Missouri's KBOA-AM and KHWN-AM in Fort Smith, Arkansas, and gigs in East Texas honky tonks; eventually leading to Louisiana Hayride, backing The Wilburn Brothers and Red Sovine.",4,3,== Biography == | === Early life ===,25080209
Warden left the show in 1951 for a two-year stint with the US Army.,5,3,== Biography == | === Early life ===,25080209
"Returning to the Hayride after the Army, the Rhythm Rangers continued to back Red Sovine until Sovine left to join the Grand Ole Opry in Nashville, leaving his band behind.",0,4,== Biography == | === Early life ===,25080209
"Warden moved to St. Louis, Missouri, where he attended flight school and played local clubs in his spare time.",1,4,== Biography == | === Early life ===,25080209
===,0,5,== Biography == | === With Porter Wagoner ===,25080209
With Porter Wagoner ===,1,5,== Biography == | === With Porter Wagoner ===,25080209
"While visiting his parents in West Plains, Warden met Porter Wagoner at KWTO-AM in Springfield, Missouri.",0,6,== Biography == | === With Porter Wagoner ===,25080209
"With Speedy Haworth, they formed the Porter Wagoner Trio and were regulars on ABC television's Ozark Jubilee broadcast from Springfield.",1,6,== Biography == | === With Porter Wagoner ===,25080209
"In 1957, Warden joined the Grand Ole Opry with Wagoner, and in 1960 began a 14-year television run on the syndicated program, The Porter Wagoner Show.",2,6,== Biography == | === With Porter Wagoner ===,25080209
"In 1966, singer Dolly Parton joined the show and Wagoner and Parton, backed by the Wagonmasters, became one of country music's most popular duos.",0,7,== Biography == | === With Porter Wagoner ===,25080209
"Parton left the show in 1974 to pursue a solo career, and Warden joined her as her full-time manager, a job he held until his death.",1,7,== Biography == | === With Porter Wagoner ===,25080209
Warden was inducted into the Steel Guitar Hall of Fame in 2008.,0,8,== Biography == | === With Porter Wagoner ===,25080209
"Warden had been in failing health and died on March 11, 2017, sixteen days before his 88th birthday.",0,9,== Biography == | === With Porter Wagoner ===,25080209
==,0,10,== References ==,25080209
References ==,1,10,== References ==,25080209
