sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lena Fujii (藤井リナ, Fujii Rina) (born on July 2, 1984) is a Japanese commercial fashion model, singer and actress.",0,0,N/A,17169269
"She is managed by Stellar Entertainment Agency and sometimes goes by the name ""Lena"".",1,0,N/A,17169269
Fujii was scouted in Harajuku and is best known for her work for Japanese fashion magazine ViVi.,2,0,N/A,17169269
==,0,1,== Biography ==,17169269
Biography ==,1,1,== Biography ==,17169269
===,0,2,== Biography == | === Early life ===,17169269
Early life =,1,2,== Biography == | === Early life ===,17169269
==,2,2,== Biography == | === Early life ===,17169269
"Fujii was born in Kawasaki City, Japan to an American father of Japanese and Swiss descent and a Japanese mother.",0,3,== Biography == | === Early life ===,17169269
"Fujii has a younger brother, Arthur.",1,3,== Biography == | === Early life ===,17169269
"As a high school student, she traveled to Switzerland to study English following bullying by her Japanese classmates, who would make comments such as ""You're a fat one [foreigner] but you don't speak English"".",2,3,== Biography == | === Early life ===,17169269
"In Switzerland, she was also subject to bullying and racism, particularly from one female classmate, who would make racist comments.",3,3,== Biography == | === Early life ===,17169269
"When Fujii initially joined her management company, her debut coincided with two other new models, and Fujii recalls getting the least attention.",0,4,== Biography == | === Early life ===,17169269
"In recent years, she has become a renowned model in Japan, and is arguably one of the best known Japanese models both in and outside Japan.",1,4,== Biography == | === Early life ===,17169269
===,0,5,== Biography == | === Career ===,17169269
Career =,1,5,== Biography == | === Career ===,17169269
==,2,5,== Biography == | === Career ===,17169269
"Fujii is a regular top print model for Japanese fashion magazines ViVi and sweet, as well as appearing in other magazines like VOCE, Lip, spring, and Cutie.",0,6,== Biography == | === Career ===,17169269
She is the spokesmodel for Canmake Cosmetics and has previously been a spokemodel for the lingerie brand Peach John.,1,6,== Biography == | === Career ===,17169269
She has also done television commercials for McDonald's and Panasonic.,2,6,== Biography == | === Career ===,17169269
"She was featured on the covers of DJ Kawasaki's albums Beautiful and Beautiful Too, where she was a vocalist in the song ""Bright like Light feat.",3,6,== Biography == | === Career ===,17169269
"Lena Fujii"".",4,6,== Biography == | === Career ===,17169269
"Kawasaki later went on to produce Fujii's debut 7-song house/techno album, titled Lena, released on April 2, 2008.",5,6,== Biography == | === Career ===,17169269
"Her first photo book, titled Lena, was released the same month on April 14, 2008.",6,6,== Biography == | === Career ===,17169269
"On July 2, 2008, Fujii released a compilation album, ViVi presents Holiday Style – selected by Lena Fujii .",7,6,== Biography == | === Career ===,17169269
"On July 11, 2009, Fujii held her first live concert at Luxy, a nightclub in Taipei, Taiwan.",0,7,== Biography == | === Career ===,17169269
It was reported that she had attracted over one hundred members of the media to a press conference for the concert held the previous day.,1,7,== Biography == | === Career ===,17169269
"On November 4, 2009, Fujii released her second album, Rainbow, in which she performed a cover of Rihanna's hit song ""Pon de Replay"".",2,7,== Biography == | === Career ===,17169269
"On April 10, 2010, she released her second photo book No Make.",0,8,== Biography == | === Career ===,17169269
"She also produces her own jewellery line, titled Lounsbery.",0,9,== Biography == | === Career ===,17169269
"Fujii is also an actress, known for Rainbow Song-Niji no megami (2006) and Shibuya (2010).",0,10,== Biography == | === Career ===,17169269
==,0,11,== References ==,17169269
References ==,1,11,== References ==,17169269
==,0,12,== External links ==,17169269
External links ==,1,12,== External links ==,17169269
藤井リナ 公式ブログ – Lena Fujii official blog,0,13,== External links ==,17169269
