sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shirley Mae Jones (born March 31, 1934) is an American actress and singer.",0,0,N/A,170516
"In her six decades in show business, she has starred as wholesome characters in a number of musical films, such as Oklahoma!",1,0,N/A,170516
"(1955), Carousel (1956), and The Music Man (1962).",2,0,N/A,170516
She won the Academy Award for Best Supporting Actress for playing a vengeful prostitute in Elmer Gantry (1960).,3,0,N/A,170516
"She played the lead role of Shirley Partridge, the widowed mother of five children, in the musical situation-comedy television series The Partridge Family (1970–1974), which co-starred her real-life stepson, David Cassidy, son of Jack Cassidy.",4,0,N/A,170516
==,0,1,== Early life ==,170516
Early life ==,1,1,== Early life ==,170516
"Jones was born on March 31, 1934, in Charleroi, Pennsylvania, to Methodist parents Marjorie (née Williams), a homemaker, and Paul Jones, owners of the Jones Brewing Company.",0,2,== Early life ==,170516
Jones' paternal grandfather came from Wales.,1,2,== Early life ==,170516
She was named after child star Shirley Temple.,2,2,== Early life ==,170516
"Jones says that many people have incorrectly assumed that her middle name was named after vaudeville and film legend Mae West, but Jones was actually named after her aunt.",3,2,== Early life ==,170516
"Coincidentally, the first star Jones ever met was West, who was performing at the Twin Coaches supper club in Rostraver around 1954.",4,2,== Early life ==,170516
"The family later moved to the small nearby town of Smithton, Pennsylvania.",5,2,== Early life ==,170516
Jones began singing at the age of six in the Methodist Church choir and took voice lessons from Ralph Lewando.,6,2,== Early life ==,170516
"Upon attending South Huntingdon High School in Ruffs Dale, Pennsylvania, she participated in school plays.",7,2,== Early life ==,170516
Jones won the Miss Pittsburgh contest in 1952.,0,3,== Early life ==,170516
==,0,4,== Career ==,170516
Career ==,1,4,== Career ==,170516
===,0,5,== Career == | === Early stage career ===,170516
Early stage career,1,5,== Career == | === Early stage career ===,170516
===,2,5,== Career == | === Early stage career ===,170516
"Her first audition was for an open bi-weekly casting call held by John Fearnley, casting director for Rodgers and Hammerstein and their various musicals.",0,6,== Career == | === Early stage career ===,170516
"At the time, Jones had never heard of Rodgers and Hammerstein.",1,6,== Career == | === Early stage career ===,170516
"Fearnley was so impressed, he ran across the street to fetch Richard Rodgers, who was rehearsing with an orchestra for an upcoming musical.",2,6,== Career == | === Early stage career ===,170516
Rodgers then called Oscar Hammerstein at home.,3,6,== Career == | === Early stage career ===,170516
The two saw great potential in Jones.,4,6,== Career == | === Early stage career ===,170516
She became the first and only singer to be put under personal contract with the songwriters.,5,6,== Career == | === Early stage career ===,170516
They first cast her in a minor role in South Pacific.,6,6,== Career == | === Early stage career ===,170516
"For her second Broadway show, Me and Juliet, she started as a chorus girl, and then an understudy for the lead role, earning rave reviews in Chicago.",7,6,== Career == | === Early stage career ===,170516
===,0,7,== Career == | === Movie actress of the 1950s and 1960s ===,170516
Movie actress of the 1950s and 1960s,1,7,== Career == | === Movie actress of the 1950s and 1960s ===,170516
===,2,7,== Career == | === Movie actress of the 1950s and 1960s ===,170516
"Jones impressed Rodgers and Hammerstein with her musically trained voice, and was cast as the female lead in the Oklahoma!",0,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
film adaptation in 1955.,1,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
"Other film musicals quickly followed, including Carousel (1956), April Love (1957), and The Music Man (1962), in which she was often typecast as a wholesome, kind character.",2,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
"However, she won a 1960 Academy Award for her performance in Elmer Gantry portraying a woman corrupted by the title character played by Burt Lancaster.",3,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
Her character becomes a prostitute who encounters her seducer years later and reveals his true character.,4,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
"The director, Richard Brooks, had originally fought against her being in the movie, but after seeing her first scene, told her she would win an Oscar for her performance.",5,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
She was reunited with Ron Howard (who had played her brother in The Music Man) in The Courtship of Eddie's Father (1963).,6,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
Jones landed the role of a lady who fell in love with the professor in Fluffy (1965).,7,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
"In her film career, she has worked with some of Hollywood's icons: Jimmy Stewart, Gene Kelly, Marlon Brando, James Cagney, Henry Fonda, Frank Sinatra, Dean Martin and director John Ford.",0,9,== Career == | === Movie actress of the 1950s and 1960s ===,170516
===,0,10,== Career == | === The Partridge Family ===,170516
The Partridge Family ===,1,10,== Career == | === The Partridge Family ===,170516
"In 1970, after turning down the role of Carol Brady on The Brady Bunch, a role that ultimately went to her best friend, Florence Henderson, Jones was the producers' first choice to audition for the lead role of Shirley Partridge in The Partridge Family, an ABC musical sitcom based loosely on the real-life musical family The Cowsills.",0,11,== Career == | === The Partridge Family ===,170516
The series focused on a young widowed mother whose five children form a pop rock group after the entire family painted its signature bus to travel.,1,11,== Career == | === The Partridge Family ===,170516
She was convinced that the combination of music and comedy would be a surefire hit.,2,11,== Career == | === The Partridge Family ===,170516
