sentences,sentenceIndex,paragraphIndex,section,wikiId
Nikolai Semyonovich Rabinovich (Russian: Николай Семенович Рабинович) (7 October 1908- 26 July 1972) was a Russian conductor and teacher.,0,0,N/A,30108674
"Rabinovich studied under Nikolai Malko and graduated from the Leningrad Conservatory in 1931, becoming a professor in 1968.",0,1,N/A,30108674
"He trained a series of notable conductors including Yuri Simonov, Neeme Järvi, Vladislav Chachin, Vitaliy Kutsenko, and Victor Yampolsky.",1,1,N/A,30108674
He was director of the Mikhaylovsky Theatre 1944–1948.,2,1,N/A,30108674
==,0,2,== Discography ==,30108674
Discography ==,1,2,== Discography ==,30108674
Legendary Conductors - Nikolai Rabinovich.,0,3,== Discography ==,30108674
"Berlioz, Shostakovich, Mozart.",1,3,== Discography ==,30108674
==,0,4,== References ==,30108674
References ==,1,4,== References ==,30108674
