sentences,sentenceIndex,paragraphIndex,section,wikiId
"Naoto Nakamura (中村 直人, Nakamura Naoto), better known by his stage name Naoto Inti Raymi (ナオト・インティライミ, Naoto Intiraymi), is a Japanese singer-songwriter and composer.",0,0,N/A,27362265
He was born in Mie Prefecture in Japan and later grew up in Chiba Prefecture.,1,0,N/A,27362265
"For two years from 2001, he used his given name Naoto as his stage name.",0,1,N/A,27362265
"In 2001, while he was still attending Chuo University , Naoto debuted into the major music scene with his single ""Growing up!!""",1,1,N/A,27362265
released by Sony Music Records.,2,1,N/A,27362265
Then he kept releasing the total three singles and one album before graduating from his university in 2002.,3,1,N/A,27362265
"After the graduation, he went on to ""the trip around the world through 28 countries"", which took 515 days over two years from 2003 to 2004.",0,2,N/A,27362265
"Upon his return home, he began his professional music career with his new stage name, Naoto Inti Raymi meaning ""the festival of the sun"" in Quechuan language.",1,2,N/A,27362265
"Inti means the sun, while Raymi means festival.",2,2,N/A,27362265
"In 2001, From Universal Sigma , he released ""Carnival?"", the first single with a major label as Naoto Inti Raymi.",0,3,N/A,27362265
"The following hit singles ""TAKARAMONO – KONO KOEGA NAKUNARUMADE – “ in 2010 and “IMANO KIMIWO WASURENAI"" in 2011 both were downloaded more than one million times at multiple music download sites.",1,3,N/A,27362265
"In 2012, he was invited to perform at the most prestigious music TV show in Japan, KOUHAKU UTA GASSEN.",0,4,N/A,27362265
"After that, he continued releasing singles and albums while he toured around the nation for concerts.",1,4,N/A,27362265
"In 2015, his one-man show at KYOCERA DOME OSAKA successfully drew 40,000 audience to celebrate his 5th anniversary year of his career with a major record label.",2,4,N/A,27362265
"Not only as a singer-songwriter, his wide range of musical talents is also allowing himself to actively write songs for the other artists.",0,5,N/A,27362265
"Besides in the music industry, he began his career in acting as well when he appeared in the 2015 movie ""KAMISAMA WA BALINI IRU"".",1,5,N/A,27362265
"Then he played the lead role of the musical ""DNA-SHARAKU"" in 2016 and appeared in the TV drama series ""KOUNODORI"" in 2017.",2,5,N/A,27362265
"His perspective on music and life itself evolves from his ""journey"", which he still continues.",0,6,N/A,27362265
"So far, he has visited as many as 65 countries.",1,6,N/A,27362265
"This ""journey"" has given him inspiration and is expected to provide him with opportunities to succeed worldwide such as in Asia, North and South Americas and Europe.",2,6,N/A,27362265
"Currently he is working on making music in other languages than his mother tongue of Japanese to make his dream come true, which is going on to a world tour.",0,7,N/A,27362265
"""Inti Raymi"" is Quechuan (Incan language) for ""festival of the sun.""",0,8,N/A,27362265
==,0,9,== Life and career ==,27362265
Life and career ==,1,9,== Life and career ==,27362265
===,0,10,== Life and career == | === 1979–2000 ===,27362265
1979–2000 ===,1,10,== Life and career == | === 1979–2000 ===,27362265
"In 1993 when he was 14 years old in junior high school, Naoto started learning how to play the guitar and writing songs.",0,11,== Life and career == | === 1979–2000 ===,27362265
"In 1995, he moved on to high school and started making songs more seriously and self-produced his own album with the songs he had made.",1,11,== Life and career == | === 1979–2000 ===,27362265
He also began playing his songs on the streets to improve his performing skills.,2,11,== Life and career == | === 1979–2000 ===,27362265
Those street performances helped him create his signature style of getting his audience more actively involved in the live experience.,3,11,== Life and career == | === 1979–2000 ===,27362265
"In 1999, while he was a student at Chuo University, he had his first international trip in his life to New York City.",4,11,== Life and career == | === 1979–2000 ===,27362265
"Although he was just a tourist sightseeing, he was somehow called up onto the stage at Apollo Theater in Harlem.",5,11,== Life and career == | === 1979–2000 ===,27362265
"Not scared at all even by the totally unexpected opportunity, he grabbed the microphone and successfully entertained the audience, improvising with the band there.",6,11,== Life and career == | === 1979–2000 ===,27362265
"The standing ovation he received there and the experience of exciting people with his music even with the language barrier instilled a new dream in him, which is to be a world-class performer.",7,11,== Life and career == | === 1979–2000 ===,27362265
===,0,12,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"2001–2004 ""Naoto"" Period =",1,12,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
==,2,12,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"In 2001, he signed a record deal with Sony Music Records and made a debut onto the scene.",0,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"In June 2002, he released the album ""Funk Renaissance"", however it did not enjoy any hit singles out of it.",1,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"After releasing another single in September that year, he had to stop making new songs and the record deal was terminated.",2,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"Disappointed, he took time off to regroup himself.",3,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"Remembering his dream of going on to a world tour, which the Apollo Theater experience brought to him, he decided to travel around the world to grow as a person and experience the different styles of music worldwide.",4,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"In August 2003, his journey began.",5,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"Before he came back to Japan in December that year, he had visited 28 countries, realizing the world can offer much more than what he had seen on TV.",6,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"In particular, the Middle Eastern countries and the warmth of the people there gave him a totally new perspective on his career goal, which is to make the world a more peaceful place with his music.",7,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"He was given an opportunity to perform in front of the late Yasser Arafat, who was then the Chairman of the Palestine Liberation Organization, and he sang ""UE O MUITE ARUKOU"", one of the most popular Japanese pop songs in the world.",8,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
"The other notable events during the journey included a tour with a local band in Miami, Florida, United States and almost signing a professional football player contract with a football club in Peru.",9,13,"== Life and career == | === 2001–2004 ""Naoto"" Period ===",27362265
