sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ann Valentine (11 January 1762 – 13 October 1842 or 13 October 1845) was an English organist and composer, part of a talented family of Leicester musicians.",0,0,N/A,29072541
==,0,1,== Life ==,29072541
Life ==,1,1,== Life ==,29072541
Ann Valentine was born on 11 January 1762 in Leicester and christened on 15 March.,0,2,== Life ==,29072541
Her father John Valentine (1730–91) was a great-nephew of the composer Robert Valentine.,1,2,== Life ==,29072541
"John Valentine was a composer, music teacher, and musician.",2,2,== Life ==,29072541
"He played viola in the memorial concerts (the Handel Commemoration) held for George Frederic Handel in London in 1784; his son, Ann's brother Thomas Valentine (1759 – c. 1800) was a second violinist in the same concerts, and performed in London for at least the next decade.",3,2,== Life ==,29072541
"Another uncle, Henry Valentine, was an oboist and ran a music shop in Leicester.",4,2,== Life ==,29072541
"Ann's younger sister Sarah (1771–1843) was an organist at St Martin's Church in  Leicester from 1800, and composed at least one work, The British March and Quickstep for the Pianoforte.",5,2,== Life ==,29072541
"Ann made her concert debut on the harpsichord in a family concert in 1777, at the age of fifteen.",6,2,== Life ==,29072541
"From c. 1785 to at least 1834 she was the organist at St Margaret's Church, Leicester.",7,2,== Life ==,29072541
In 1790 she published a set of ten sonatas for harpsichord or piano with violin or flute accompaniment.,8,2,== Life ==,29072541
"She continued to publish music, although only some of it has survived; the ten sonatas and an arrangement of the strathspey Monny Musk are available in a modern edition.",9,2,== Life ==,29072541
==,0,3,== Works (partial list) ==,29072541
Works (partial list),1,3,== Works (partial list) ==,29072541
==,2,3,== Works (partial list) ==,29072541
Ten Sonatas for the pianoforte or harpsichord and violin or flute (1790),0,4,== Works (partial list) ==,29072541
Monny Musk for keyboard (c. 1798),0,5,== Works (partial list) ==,29072541
==,0,6,== References ==,29072541
References ==,1,6,== References ==,29072541
