sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicolás Ruiz Espadero (February 15, 1832 – August 30, 1890) was a Cuban pianist, composer, piano teacher and editor of the posthumous works of American composer-pianist Louis Moreau Gottschalk.",0,0,N/A,15569416
Espadero was born and died in Havana.,1,0,N/A,15569416
"In his time, he was the most famous Cuban composer, the only one published abroad, the only one who, at least in the eyes of his Cuban contemporaries, could compete with composers from Europe.",2,0,N/A,15569416
Yet of all the Cuban composers of the 19th and early 20th century he was the most parochial and idiosyncratic one.,3,0,N/A,15569416
"Without schooling and formal musical training, he grew into a chronically shy person, emotionally dependent on his mother.",4,0,N/A,15569416
"He composed and continually practised, but gave few concerts and had little contact with other people.",5,0,N/A,15569416
"Espadero never left Cuba, indeed he seldom ever left his own house, where he lived with seventeen cats, surrounded by stacks of European music scores.",6,0,N/A,15569416
"Universally described as a recluse, he died from accidental burns after his usual bath in alcohol.",7,0,N/A,15569416
"Although brought up in a cosmopolitan atmosphere and surrounded by black Cuban music, he was the one Cuban composer who adopted but little of the local music tradition that inspired Manuel Saumell before and Ignacio Cervantes after him.",0,1,N/A,15569416
"He had numerous pupils, and some of them became prominent musicians themselves.",1,1,N/A,15569416
"Nothing of Espadero's music has remained in the repertoire, yet his later pieces – allegedly his best output, albeit never printed - remain to be investigated.",2,1,N/A,15569416
A CD with a selection of his piano music came out in 2006.,3,1,N/A,15569416
==,0,2,== Biography ==,15569416
Biography ==,1,2,== Biography ==,15569416
===,0,3,== Biography == | === Culture and society ===,15569416
Culture and society,1,3,== Biography == | === Culture and society ===,15569416
===,2,3,== Biography == | === Culture and society ===,15569416
"Cuba was then still a Spanish colony and in all matters of administration, economy and interior and exterior policy dependent on Madrid.",0,4,== Biography == | === Culture and society ===,15569416
"The island was a colonial backwater, infested by malaria and yellow fever.",1,4,== Biography == | === Culture and society ===,15569416
Cuba's society was sharply divided into a privileged class of landowners and Spanish colonial administrators – and black and mulatto slaves.,2,4,== Biography == | === Culture and society ===,15569416
Virtually no middle class existed.,3,4,== Biography == | === Culture and society ===,15569416
"Of more than two millions blacks, less than 35,000 were free.",4,4,== Biography == | === Culture and society ===,15569416
===,0,5,== Biography == | === Descent and parents ===,15569416
Descent and parents ===,1,5,== Biography == | === Descent and parents ===,15569416
Espadero was born in Havana.,0,6,== Biography == | === Descent and parents ===,15569416
"His mother was a pianist from Cadiz, Spain who distinguished herself in the Havana salons around 1810 performing Haydn and Mozart.",1,6,== Biography == | === Descent and parents ===,15569416
"His father, Don Nicolás Ruiz, was a civil servant in the colonial administration.",2,6,== Biography == | === Descent and parents ===,15569416
"As is often the case in well-to-do families, the father wanted his only son to become a lawyer, an officer or an administrator – but not a musician.",3,6,== Biography == | === Descent and parents ===,15569416
"Although proud of his wife's musical talents and flattered by his son's nascent artistic abilities, Espadero's father would only permit half an hour's piano lesson every day.",4,6,== Biography == | === Descent and parents ===,15569416
But young Espadero's talent proved too strong.,5,6,== Biography == | === Descent and parents ===,15569416
From an early age he showed exceptional ability at the piano.,6,6,== Biography == | === Descent and parents ===,15569416
With his mother's complicity young Espadero would play the piano several hours every day.,7,6,== Biography == | === Descent and parents ===,15569416
===,0,7,== Biography == | === Musical training: 1840–1853 ===,15569416
Musical training: 1840–1853,1,7,== Biography == | === Musical training: 1840–1853 ===,15569416
===,2,7,== Biography == | === Musical training: 1840–1853 ===,15569416
Espadero never went to school and thus never enjoyed a structured formal education.,0,8,== Biography == | === Musical training: 1840–1853 ===,15569416
"What education he had received came from pieces and fragments from European, especially Spanish, culture, from selected and very mixed readings and from the surroundings of Cuban upper-class society.",1,8,== Biography == | === Musical training: 1840–1853 ===,15569416
"Havana had an opera house, the Teatro Colón, but the only operas, sung and acted by imported itinerant opera troupes, were mostly by Bellini, Donizetti and later Verdi.",2,8,== Biography == | === Musical training: 1840–1853 ===,15569416
"On July 8, 1844, Polish pianist and composer Julian Fontana, a close friend of Frédéric Chopin, gave a series of concerts and recitals in Havana playing works by Liszt, Chopin, Thalberg and himself.",0,9,== Biography == | === Musical training: 1840–1853 ===,15569416
This was the first time that music by Chopin was played in Cuba.,1,9,== Biography == | === Musical training: 1840–1853 ===,15569416
"Fontana stayed a year and a half (until November 1845) in Havana giving concerts, composing and teaching.",2,9,== Biography == | === Musical training: 1840–1853 ===,15569416
Espadero was among Fontana's piano students.,3,9,== Biography == | === Musical training: 1840–1853 ===,15569416
"By the time he was twenty, he had already traces of the withdrawn and unsociable character that would grow into in middle and later life.",0,10,== Biography == | === Musical training: 1840–1853 ===,15569416
Carpentier characterizes him thus:,1,10,== Biography == | === Musical training: 1840–1853 ===,15569416
"He did not have friends his own age, living exclusively with his family, under the constant vigilance of his mother.",0,11,== Biography == | === Musical training: 1840–1853 ===,15569416
(...),1,11,== Biography == | === Musical training: 1840–1853 ===,15569416
"He was sixteen when his father, without previous warning, dropped dead in his presence.",2,11,== Biography == | === Musical training: 1840–1853 ===,15569416
"This blow, the widowhood, the long mourning period, further reduced, if that were possible, Espadero's horizon.",3,11,== Biography == | === Musical training: 1840–1853 ===,15569416
"He would not go out, did not accept invitations, and would not frequent the promenades.",4,11,== Biography == | === Musical training: 1840–1853 ===,15569416
"He spent his days reading, drawing, and composing.",5,11,== Biography == | === Musical training: 1840–1853 ===,15569416
"At twilight, he would go to a music store close to his house to play the piano until eight o'clock at night.",6,11,== Biography == | === Musical training: 1840–1853 ===,15569416
He could not tolerate a presence at his side at those moments.,7,11,== Biography == | === Musical training: 1840–1853 ===,15569416
"His adolescent neurosis became more pronounced with the passing of time, making him appear unsociable, sullen or weird.",8,11,== Biography == | === Musical training: 1840–1853 ===,15569416
===,0,12,== Biography == | === Later life and death: 1870-1890 ===,15569416
Later life and death: 1870-1890,1,12,== Biography == | === Later life and death: 1870-1890 ===,15569416
===,2,12,== Biography == | === Later life and death: 1870-1890 ===,15569416
"Carpentier postulates that Espadero came to believe that in his youth he had been overly influenced by bravura piano music by composers such as Sigismond Thalberg, Émile Prudent, and Joseph Ascher, among others.",0,13,== Biography == | === Later life and death: 1870-1890 ===,15569416
He then turned to composing according to classical European musical forms.,1,13,== Biography == | === Later life and death: 1870-1890 ===,15569416
"He wrote a piano trio, a scherzo, a sonata, and various longer études.",2,13,== Biography == | === Later life and death: 1870-1890 ===,15569416
None of it he saw in print.,3,13,== Biography == | === Later life and death: 1870-1890 ===,15569416
"As soon as Espadero started to eschew the bravura pieces of the day, publishers were no longer interested in his music.",4,13,== Biography == | === Later life and death: 1870-1890 ===,15569416
This rejection of his more serious efforts may have contributed his state of mind.,0,14,== Biography == | === Later life and death: 1870-1890 ===,15569416
The death of his mother in 1885 came as an almost devastating blow to him.,1,14,== Biography == | === Later life and death: 1870-1890 ===,15569416
"Although he was now free to travel and leave Cuba, he did exactly the opposite – he became a total recluse.",2,14,== Biography == | === Later life and death: 1870-1890 ===,15569416
"During his last years Espadero isolated himself almost totally from society, living only for his cats and his piano.",3,14,== Biography == | === Later life and death: 1870-1890 ===,15569416
"Carpentier writes: He distanced himself from his colleagues, gruffly reproaching them for not having created a serious institution for the teaching of music.",4,14,== Biography == | === Later life and death: 1870-1890 ===,15569416
This anti-social behaviour may have been aggravated by obsessive-compulsive disorder.,5,14,== Biography == | === Later life and death: 1870-1890 ===,15569416
The most recent of Espadero's biographers writes that Espadero could not enter a house without having to rearrange the furniture to suit his orderliness.,6,14,== Biography == | === Later life and death: 1870-1890 ===,15569416
Even his sudden and tragic death had its cause in Espadero's neurotic behaviour.,7,14,== Biography == | === Later life and death: 1870-1890 ===,15569416
