sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vladan Aksentijević (Serbian Cyrillic: Владан Аксентијевић; born 12 August 1977), better known by his stage name Ajs Nigrutin, is a Serbian rapper and actor.",0,0,N/A,16090804
"Known for his nasal baritone vocals, comedic lyrical style and eccentric stage presence, Nigrutin rose to continental prominence as the member of the Belgrade-based recording act Bad Copy.",0,1,N/A,16090804
"Parallel to his work in Bad Copy, he maintains a successful solo career.",1,1,N/A,16090804
"He is the recipient of numerous accolades, including three Serbian Oscars of Popularity, two Melko Awards and an Indexi Award.",2,1,N/A,16090804
"He writes inspiring and motivational texts through intriguing metaphors, humor, and eccentric voices.",3,1,N/A,16090804
==,0,2,== Biography ==,16090804
Biography ==,1,2,== Biography ==,16090804
"Vladan Aksentijević was born on 12 August 1977 in Belgrade, Serbia, at the time part of Yugoslavia.",0,3,== Biography ==,16090804
He has released three studio albums as a member of Bad Copy alongside Sky Wikluh and Timbe.,0,4,== Biography ==,16090804
"Their humorous approach to hip-hop has attracted praise from various musicians, including Dragan Brajović and Don Trialeon.",1,4,== Biography ==,16090804
"As a trio, they have helped popularize hip hop music in Serbia and former Yugoslavia in the early 21st century.",2,4,== Biography ==,16090804
"As a solo performer, he has published four studio albums.",3,4,== Biography ==,16090804
"In 2004, on behalf of One Records, he provided vocals for the 43zla album Sve same barabe on twelve different tracks.",4,4,== Biography ==,16090804
"He has also been featured on the Bvana album Fujznem Džigili in 2009, and on the Mononukleozni rodjaci album Priče iz hibernacije in 2011.",5,4,== Biography ==,16090804
"In 2010, Aksentijević was a featured artist on the Gru track I dalje me žele.",6,4,== Biography ==,16090804
"The song achieved numerous accolades, including ""The Number One Best Rap Song of 2010"" by Kurir and the ""Number One Best Hip-Hop Songs of the Last Decade"" by Blic.",7,4,== Biography ==,16090804
"Other than his music career, Nigrutin has worked as a sound man at Radio SKC for 4 years, and has done work for television and film.",8,4,== Biography ==,16090804
"He has appeared in various shows as a guest, including the Abarth Serbian Challenge, AmiG Show, Veče sa Ivanom Ivanovićem, Big Brother, Ja volim Srbiju, Tvoje lice zvuči poznato and Operacija trijumf.",9,4,== Biography ==,16090804
"He has also done voice work for Serbian dubs of the Kung Fu Panda franchise, Madagascar: Escape 2 Africa, the Rio movies and Despicable Me.",10,4,== Biography ==,16090804
Nigrutin  now lives in Subotica.,0,5,== Biography ==,16090804
==,0,6,== Discography ==,16090804
Discography ==,1,6,== Discography ==,16090804
===,0,7,== Discography == | === with Bad Copy ===,16090804
with Bad Copy ===,1,7,== Discography == | === with Bad Copy ===,16090804
"Orbod Mebej (1996, ITMM)",0,8,== Discography == | === with Bad Copy ===,16090804
"Sve sami hedovi (2003, One Records)",0,9,== Discography == | === with Bad Copy ===,16090804
"Najgori do sada (2006, Prohibicija)",0,10,== Discography == | === with Bad Copy ===,16090804
"Krigle (2013, Mascom Records)",0,11,== Discography == | === with Bad Copy ===,16090804
===,0,12,== Discography == | === with 43zla ===,16090804
with 43zla ===,1,12,== Discography == | === with 43zla ===,16090804
"Sve same barabe (2004, One Records)",0,13,== Discography == | === with 43zla ===,16090804
=== with Bvana ===,0,14,== Discography == | === with Bvana ===,16090804
Fujznem Džigili (2009),0,15,== Discography == | === with Bvana ===,16090804
===,0,16,== Discography == | === Solo ===,16090804
Solo =,1,16,== Discography == | === Solo ===,16090804
==,2,16,== Discography == | === Solo ===,16090804
"Nigrutinski rečeno (2002, One Records)",0,17,== Discography == | === Solo ===,16090804
"Štrokavi pazuh (2005, One Records)",0,18,== Discography == | === Solo ===,16090804
"Kajmak i katran (2008, One Records)",0,19,== Discography == | === Solo ===,16090804
"Akupunktura Govneta (2015, One Records)",0,20,== Discography == | === Solo ===,16090804
=== with Mononukleozni rodjaci =,0,21,== Discography == | === with Mononukleozni rodjaci ===,16090804
==,1,21,== Discography == | === with Mononukleozni rodjaci ===,16090804
Priče iz hibernacije (2011),0,22,== Discography == | === with Mononukleozni rodjaci ===,16090804
===,0,23,== Discography == | === with Gru ===,16090804
with Gru ===,1,23,== Discography == | === with Gru ===,16090804
I dalje me žele (2010),0,24,== Discography == | === with Gru ===,16090804
==,0,25,== Filmography ==,16090804
Filmography ==,1,25,== Filmography ==,16090804
===,0,26,== Filmography == | === Film roles ===,16090804
Film roles ===,1,26,== Filmography == | === Film roles ===,16090804
===,0,27,== Filmography == | === Television roles ===,16090804
Television roles ===,1,27,== Filmography == | === Television roles ===,16090804
==,0,28,== Awards and nominations ==,16090804
Awards and nominations ==,1,28,== Awards and nominations ==,16090804
===,0,29,== Awards and nominations == | === Serbian Oscars of Popularity ===,16090804
Serbian Oscars of Popularity =,1,29,== Awards and nominations == | === Serbian Oscars of Popularity ===,16090804
==,2,29,== Awards and nominations == | === Serbian Oscars of Popularity ===,16090804
===,0,30,== Awards and nominations == | === MTV Platinum Awards ===,16090804
MTV Platinum Awards ===,1,30,== Awards and nominations == | === MTV Platinum Awards ===,16090804
===,0,31,== Awards and nominations == | === Melko Awards ===,16090804
Melko Awards ===,1,31,== Awards and nominations == | === Melko Awards ===,16090804
===,0,32,== Awards and nominations == | === Indexi Awards ===,16090804
Indexi Awards ===,1,32,== Awards and nominations == | === Indexi Awards ===,16090804
==,0,33,== References ==,16090804
References ==,1,33,== References ==,16090804
==,0,34,== External links ==,16090804
External links ==,1,34,== External links ==,16090804
Ajs Nigrutin on MySpace,0,35,== External links ==,16090804
Ajs Nigrutin on LastFM,0,36,== External links ==,16090804
Interview for B92,0,37,== External links ==,16090804
