sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Bright Russell (January 23, 1940 – July 3, 2001) was an American country singer, songwriter, and comedian best known for his song ""Act Naturally"", which was made famous by Buck Owens, who recorded it in 1963, and The Beatles in 1965.",0,0,N/A,6003278
"His songs have been recorded by Burl Ives, Jim Reeves, Jerry Garcia, Dolly Parton, Emmylou Harris, and Linda Ronstadt.",1,0,N/A,6003278
==,0,1,== Biography ==,6003278
Biography ==,1,1,== Biography ==,6003278
"Born in Moorhead, Mississippi, United States, he moved with his family at age 11 to Fresno, California.",0,2,== Biography ==,6003278
"He began writing songs and entering talent contests while still attending Fresno High School, from which he graduated in 1958.",1,2,== Biography ==,6003278
"He had his first song published that year, ""In a Mansion Stands My Love,"" which was recorded by Jim Reeves as the A-side and B-side of his 1960 hit, ""He'll Have to Go.",2,2,== Biography ==,6003278
"""Russell's recording of his song, ""Rednecks, White Socks and Blue Ribbon Beer"", was his only top 10 hit, peaking at No. 4 on the Billboard Hot Country Singles chart in October 1973.",3,2,== Biography ==,6003278
The song was nominated later that year for a Grammy Award.,4,2,== Biography ==,6003278
"Russell is also known for hits such as ""The Baptism of Jesse Taylor"", ""Catfish John"", and ""Hello, I Love You"".",5,2,== Biography ==,6003278
"Years later, George Strait topped the Billboard Hot Country Songs chart with Russell's song ""Let's Fall to Pieces Together"".",6,2,== Biography ==,6003278
"In 1987, Russell hosted his first annual concert in Moorhead, at the Mississippi Delta Community College Coliseum.",7,2,== Biography ==,6003278
"These went on for 13 years, his final on April 29, 2000.",8,2,== Biography ==,6003278
"By 2001, Russell's health had been in a state of decline (for years, he had used his obesity as a running joke on the Grand Ole Opry), and in April 2001, both of his legs were amputated because of diabetes.",0,3,== Biography ==,6003278
"Russell died July 3, 2001, in Nashville, Tennessee, at the age of 61 from diabetes-related complications.",1,3,== Biography ==,6003278
==,0,4,== Discography ==,6003278
Discography ==,1,4,== Discography ==,6003278
===,0,5,== Discography == | === Albums ===,6003278
Albums ===,1,5,== Discography == | === Albums ===,6003278
===,0,6,== Discography == | === Singles ===,6003278
Singles =,1,6,== Discography == | === Singles ===,6003278
==,2,6,== Discography == | === Singles ===,6003278
==,0,7,== References ==,6003278
References ==,1,7,== References ==,6003278
==,0,8,== Bibliography ==,6003278
Bibliography ==,1,8,== Bibliography ==,6003278
"Roy, Don. (1998).",0,9,== Bibliography ==,6003278
"""Johnny Russell.""",1,9,== Bibliography ==,6003278
In The Encyclopedia of Country Music.,2,9,== Bibliography ==,6003278
"Paul Kingsbury, Ed.",3,9,== Bibliography ==,6003278
New York: Oxford University Press.,4,9,== Bibliography ==,6003278
pp.,5,9,== Bibliography ==,6003278
462–463.,6,9,== Bibliography ==,6003278
==,0,10,== External links ==,6003278
External links ==,1,10,== External links ==,6003278
CMT.com Biography,0,11,== External links ==,6003278
Johnny Russell at Find a Grave,0,12,== External links ==,6003278
