sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dmitry Almazov (Russian: Дми́трий Алма́зов, IPA: [ˈdmʲitrʲɪj ɐlˈmazəf]; born 11 March 1982 in Moscow), mostly known by his stage name Bobina, is a Russian  trance DJ, record producer and radio host.",0,0,N/A,28293180
He hosts a radio show called Russia Goes Clubbing.,1,0,N/A,28293180
"He has releases on the worlds top record labels such as Ministry of Sound, Perfecto, Armada, and Nebula.",2,0,N/A,28293180
"He has gained global popularity over the years and received support from top artists like Tiesto, Armin van Buuren, Paul Oakenfold, Ferry Corsten, and many others.",3,0,N/A,28293180
==,0,1,== Accomplishments ==,28293180
Accomplishments ==,1,1,== Accomplishments ==,28293180
"• 2008 - The winner of Russian Dance Music Awards as ""Best Russian DJ of 2007"".",0,2,== Accomplishments ==,28293180
==,0,3,== Discography ==,28293180
Discography ==,1,3,== Discography ==,28293180
===,0,4,== Discography == | === Albums ===,28293180
Albums ===,1,4,== Discography == | === Albums ===,28293180
"2004 ""Catchy!",0,5,== Discography == | === Albums ===,28293180
(Black Hole Recordings),1,5,== Discography == | === Albums ===,28293180
"2011 ""Rocket Ride"" (Maelstrom Records)",0,6,== Discography == | === Albums ===,28293180
"2013 ""Same Difference"" (Magik Muzik)",0,7,== Discography == | === Albums ===,28293180
"2016 ""Speed Breaker"" (Magik Muzik)",0,8,== Discography == | === Albums ===,28293180
"2019 ""Targets"" (Uniqode Lab)",0,9,== Discography == | === Albums ===,28293180
===,0,10,== Discography == | === Singles / extended plays ===,28293180
Singles / extended plays =,1,10,== Discography == | === Singles / extended plays ===,28293180
==,2,10,== Discography == | === Singles / extended plays ===,28293180
"2013 ""Play Fire With Fire"" (with Susana)",0,11,== Discography == | === Singles / extended plays ===,28293180
"2014 ""Play Fire With Fire (Remixes)"" (with Susana)",0,12,== Discography == | === Singles / extended plays ===,28293180
"2018 ""Weightlessness"" (Magik Muzik)",0,13,== Discography == | === Singles / extended plays ===,28293180
"2018 ""Mysterious Times"" (with Christina Novelli)",0,14,== Discography == | === Singles / extended plays ===,28293180
(Magik Muzik),1,14,== Discography == | === Singles / extended plays ===,28293180
"2019 ""Lost & Found"" (featuring Natalie Gioia)",0,15,== Discography == | === Singles / extended plays ===,28293180
(Magik Muzik),1,15,== Discography == | === Singles / extended plays ===,28293180
"2019 ""Saviour"" (with Christina Novelli)",0,16,== Discography == | === Singles / extended plays ===,28293180
(Magik Muzik),1,16,== Discography == | === Singles / extended plays ===,28293180
"2019 ""Close Your Eyes"" (Magik Muzik)",0,17,== Discography == | === Singles / extended plays ===,28293180
"2019 ""Autumn"" (Magik Muzik)",0,18,== Discography == | === Singles / extended plays ===,28293180
"2020 ""Russia / China in the House"" (with Atom Panda)",0,19,== Discography == | === Singles / extended plays ===,28293180
"2020 ""You Belong to Me 2.0"" (with Betsie Larkin)",0,20,== Discography == | === Singles / extended plays ===,28293180
"2020 ""Warrior"" (with Cari)",0,21,== Discography == | === Singles / extended plays ===,28293180
"2020 ""Ashes"" (with Sid Sedgwick)",0,22,== Discography == | === Singles / extended plays ===,28293180
2020,0,23,== Discography == | === Singles / extended plays ===,28293180
"""Through The Wall (with Natalie Gioia)",1,23,== Discography == | === Singles / extended plays ===,28293180
"2020 ""Lost"" (featuring Natalie Gioia)",0,24,== Discography == | === Singles / extended plays ===,28293180
"2020 ""Rising Tide"" (with Roxanne Emery)",0,25,== Discography == | === Singles / extended plays ===,28293180
==,0,26,== References ==,28293180
References ==,1,26,== References ==,28293180
==,0,27,== External links ==,28293180
External links ==,1,27,== External links ==,28293180
Official website,0,28,== External links ==,28293180
Bobina at AllMusic,0,29,== External links ==,28293180
Bobina discography at MusicBrainz,0,30,== External links ==,28293180
