sentences,sentenceIndex,paragraphIndex,section,wikiId
Dave Green (born 1983) is an American film and music video director.,0,0,N/A,46188432
"He is well-known for directing several music videos and short films, especially working with Miles Fisher.",1,0,N/A,46188432
"He made his directorial debut with the 2014 film Earth to Echo, and then directed the 2016 film, Teenage Mutant Ninja Turtles: Out of the Shadows.",2,0,N/A,46188432
==,0,1,== Career ==,46188432
Career ==,1,1,== Career ==,46188432
"Green directed several music videos, including Miles Fisher's cover of the Talking Heads 2009 song ""This Must Be the Place"".",0,2,== Career ==,46188432
"He also directed the short animated comedy film Meltdown in 2009, in which David Cross voiced over the main role.",1,2,== Career ==,46188432
"In 2010, Green directed a short film spoof titled Pinkberry: The Movie, starring Miles Fisher.",2,2,== Career ==,46188432
"Later he directed a television short series, Zombie Roadkill, starring Thomas Haden Church and produced by Sam Raimi.",3,2,== Career ==,46188432
"In 2011, Green and Fisher made a viral short film New Romance along with Jake Avnet to promote Final Destination 5.",4,2,== Career ==,46188432
"Later he directed another short, Dial M for Murder, for the Funny or Die.",5,2,== Career ==,46188432
"Green was set to make his directorial debut with a science-fiction adventure film titled Earth to Echo by Walt Disney Pictures on May 22, 2012.",6,2,== Career ==,46188432
Disney sold the film's rights to Relativity Media in 2013.,7,2,== Career ==,46188432
"Andrew Panay produced the film, which was scripted by Henry Gayden and starred Astro, Reese Hartwig, and Teo Halm.",8,2,== Career ==,46188432
"The film was released on July 2, 2014, grossing more than $45 million.",9,2,== Career ==,46188432
"In August 2013, Warner Bros. set Green to direct sci-fi action Lore, based on the graphic novel written by Ashley Wood and T.P. Louise.",10,2,== Career ==,46188432
"Cory Goodman and Jeremy Lott wrote the script, while Dwayne Johnson was cast in the lead role.",11,2,== Career ==,46188432
Barry Sonnenfeld was previously attached to direct the film.,12,2,== Career ==,46188432
"On December 4, 2014, Green was set by Paramount Pictures to direct Teenage Mutant Ninja Turtles: Out of the Shadows, a sequel to the 2014 film Teenage Mutant Ninja Turtles, directed by Jonathan Liebesman, which grossed $493 million worldwide.",13,2,== Career ==,46188432
"The first film's screenwriters, Josh Appelbaum and André Nemec, wrote the script for the film, which was released on June 3, 2016.",14,2,== Career ==,46188432
"Michael Bay produced the film, which starred Alan Ritchson, Jeremy Howard, Pete Ploszek, and Noel Fisher.",15,2,== Career ==,46188432
Filming began in April 2015 in New York City and Buffalo.,16,2,== Career ==,46188432
"In December 17, 2019, it was reported that Green will direct a live-action/animated film based on Looney Tunes character Wile E. Coyote, titled Coyote vs. Acme.",17,2,== Career ==,46188432
James Gunn and Chris DeFaria will produce the film.,18,2,== Career ==,46188432
"Coyote vs. Acme will be released on July 21, 2023.",19,2,== Career ==,46188432
==,0,3,== Filmography ==,46188432
Filmography ==,1,3,== Filmography ==,46188432
Earth to Echo (2014),0,4,== Filmography ==,46188432
Teenage Mutant Ninja Turtles: Out of the Shadows (2016),0,5,== Filmography ==,46188432
==,0,6,== References ==,46188432
References ==,1,6,== References ==,46188432
==,0,7,== External links ==,46188432
External links ==,1,7,== External links ==,46188432
Official website,0,8,== External links ==,46188432
Dave Green at IMDb,0,9,== External links ==,46188432
