sentences,sentenceIndex,paragraphIndex,section,wikiId
Jack Pleasants (born Squire Pleasants; 27 August 1874 – 2 January 1924) was an English music hall comedian and singer.,0,0,N/A,58028181
==,0,1,== Life and career ==,58028181
Life and career ==,1,1,== Life and career ==,58028181
"Jack Pleasants was born in Bradford, West Riding of Yorkshire, England in 1875.",0,2,== Life and career ==,58028181
He was popular in Northern music halls in the early part of the twentieth century.,1,2,== Life and career ==,58028181
"Billed as “The Bashful Limit”, he typically played the part of a ""bashful fool"", whose ostensible lack of experience with women could turn out to reveal hidden purpose.",2,2,== Life and career ==,58028181
"He popularised the songs “I’m Twenty-One Today” and “I’m Shy, Mary Ellen, I’m Shy”, which remain the songs for which he is best remembered.",3,2,== Life and career ==,58028181
==,0,3,== Death ==,58028181
Death ==,1,3,== Death ==,58028181
Jack Pleasants died in 1924 aged forty-nine.,0,4,== Death ==,58028181
"He died of a perforated appendix after an evening pantomime performance of Little Red Riding Hood at the Prince's Theatre, Bradford.",1,4,== Death ==,58028181
"One source suggests that Pleasants dropped dead on stage, and that he had been only ""subbing"" for Arthur Lucan and Kitty McShane of Old Mother Riley fame.",2,4,== Death ==,58028181
The pantomime began to seem jinxed.,0,5,== Death ==,58028181
The 7 February 1924 edition of Variety carried the following report:,1,5,== Death ==,58028181
"""Francis Laidler's pantomime at Prince's Theatre, Bradford is having a particularly unhappy time.",0,6,== Death ==,58028181
"First, the principal comedian, Jack Pleasants, died shortly after the production opened, and now the principal girl, Winifred O'Connor, has been nearly burned to death.",1,6,== Death ==,58028181
"She was shampooing her hair with spirit mixture assisted by her mother when the stuff caught fire, setting the room ablaze.",2,6,== Death ==,58028181
"The screams of the two women brought their landlord to the room, and he flung a carpet over them.",3,6,== Death ==,58028181
"Winifred O'Connor was so seriously burned that it will be some time before she can return to work.""",4,6,== Death ==,58028181
"Pleasants's widow, Jessie, lived in London and died just after World War II.",0,7,== Death ==,58028181
==,0,8,== Trivia ==,58028181
Trivia ==,1,8,== Trivia ==,58028181
Both Will Fyffe and Sandy Powell began their careers by doing impressions of Jack Pleasants and other music hall performers.,0,9,== Trivia ==,58028181
==,0,10,== References ==,58028181
References ==,1,10,== References ==,58028181
==,0,11,== External links ==,58028181
External links ==,1,11,== External links ==,58028181
