sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ralph Bowen (born December 24, 1961) is a Canadian jazz saxophonist.",0,0,N/A,26090987
==,0,1,== Biography ==,26090987
Biography ==,1,1,== Biography ==,26090987
"Bowen started piano lessons at an early age, with clarinet and saxophone lessons following soon after.",0,2,== Biography ==,26090987
At thirteen he led a quartet and performed in big bands in Toronto.,1,2,== Biography ==,26090987
"As a teenager, he was awarded a grant from the Canada Council for the Arts to study music with Pat LaBarbera and Phil Nimmons at the Banff School of Fine Arts.",2,2,== Biography ==,26090987
"While in Toronto, he studied with LaBarbera for eight years and developed a long-time association with drummer Keith Blackley and his father, drummer Jim Blackley.",3,2,== Biography ==,26090987
He performed and recorded with Canadian fusion group Manteca.,4,2,== Biography ==,26090987
"In 1983 and 1984, he was awarded two more grants to pursue his musical studies in at the jazz department at Indiana University, where his teacher was David Baker.",0,3,== Biography ==,26090987
"In 1985, the same year he and Cecil Taylor were voted Main Jazz Men of the Year by the Toronto Globe and Mail, Bowen won the audition for the Blue Note Records co-leader position of the contemporary all-star New York based jazz band known as Out of the Blue (OTB).",1,3,== Biography ==,26090987
He moved to New York and would eventually record four albums for Blue Note.,2,3,== Biography ==,26090987
"In 1986, Bowen began to tour with jazz pianist Michel Camilo with whom he recorded a number of albums and soundtracks.",0,4,== Biography ==,26090987
Between 1986 and 1991 he completed three world tours with jazz pianist Horace Silver and toured Europe with Jim Beard.,1,4,== Biography ==,26090987
"He has also worked with Orrin Evans, Jim Trompeter, Renee Rosnes, Earl MacDonald, Ralph Peterson Jr., Charles Fambrough, and Anthony Branker.",2,4,== Biography ==,26090987
Bowen has led the jazz program at Mason Gross School of the Arts at Rutgers University.,0,5,== Biography ==,26090987
==,0,6,== Awards and honors ==,26090987
Awards and honors ==,1,6,== Awards and honors ==,26090987
"Silver Disk Award for Best Jazz Album, Japan, OTB by Out of the Blue, 1986",0,7,== Awards and honors ==,26090987
"Canadian Juno Award, Best Mainstream Album, Free Trade wit Peter Leitch, Renee Rosnes, Neil Swainson, Terry Clarke, 1994",0,8,== Awards and honors ==,26090987
==,0,9,== Discography ==,26090987
Discography ==,1,9,== Discography ==,26090987
===,0,10,== Discography == | === As leader ===,26090987
As leader ===,1,10,== Discography == | === As leader ===,26090987
"Movin' On (Criss Cross, 1992)",0,11,== Discography == | === As leader ===,26090987
"Free Trade with Peter Leitch, Renee Rosnes, Neil Swainson, Terry Clarke (Justin Time, 1994)",0,12,== Discography == | === As leader ===,26090987
"Soul Proprietor (Criss Cross, 2001)",0,13,== Discography == | === As leader ===,26090987
"Keep the Change (Criss Cross, 2003)",0,14,== Discography == | === As leader ===,26090987
"Dedicated (Posi-Tone, 2009)",0,15,== Discography == | === As leader ===,26090987
"Due Reverence (Posi-Tone, 2010)",0,16,== Discography == | === As leader ===,26090987
"Power Play (Posi-Tone, 2011)",0,17,== Discography == | === As leader ===,26090987
"Total Eclipse (Posi-Tone, 2012)",0,18,== Discography == | === As leader ===,26090987
"Standard Deviation (Posi-Tone, 2014)",0,19,== Discography == | === As leader ===,26090987
"Ralph Bowen (Posi-Tone, 2017)",0,20,== Discography == | === As leader ===,26090987
"Five (Criss Cross , 2008)With",0,21,== Discography == | === As leader ===,26090987
Out of the Blue,1,21,== Discography == | === As leader ===,26090987
"O.T.B. (Blue Note, 1985)",0,22,== Discography == | === As leader ===,26090987
"Inside Track (Blue Note, 1986)",0,23,== Discography == | === As leader ===,26090987
"Live at Mt. Fuji (Blue Note, 1987)",0,24,== Discography == | === As leader ===,26090987
"Spiral Staircase (Blue Note, 1989)",0,25,== Discography == | === As leader ===,26090987
===,0,26,== Discography == | === As sideman ===,26090987
As sideman =,1,26,== Discography == | === As sideman ===,26090987
==,2,26,== Discography == | === As sideman ===,26090987
With Anthony Branker,0,27,== Discography == | === As sideman ===,26090987
"Spirit Songs (Sons of Sound, 2006)",0,28,== Discography == | === As sideman ===,26090987
"Blessings (Origin, 2009)",0,29,== Discography == | === As sideman ===,26090987
"Dance Music (Origin, 2010)",0,30,== Discography == | === As sideman ===,26090987
"Dialogic (Origin, 2011)",0,31,== Discography == | === As sideman ===,26090987
"Together (Origin, 2012)",0,32,== Discography == | === As sideman ===,26090987
"Uppity (Origin, 2013)",0,33,== Discography == | === As sideman ===,26090987
"The Forward (Towards Equality) Suite (Origin, 2014)",0,34,== Discography == | === As sideman ===,26090987
"Beauty Within (Origin, 2016)With Michel Camilo",0,35,== Discography == | === As sideman ===,26090987
"On the Other Hand (Epic, 1990)",0,36,== Discography == | === As sideman ===,26090987
Amo Tu Cama Rica (Epic 1991),0,37,== Discography == | === As sideman ===,26090987
"One More Once (Columbia, 1994)",0,38,== Discography == | === As sideman ===,26090987
"Caribe (Calle, 2009)",0,39,== Discography == | === As sideman ===,26090987
"Essence (Sony, 2019)With Orrin Evans",0,40,== Discography == | === As sideman ===,26090987
"Captain Black (Criss Cross, 1998)",0,41,== Discography == | === As sideman ===,26090987
"Listen to the Band (Criss Cross, 1999)",0,42,== Discography == | === As sideman ===,26090987
"Meant to Shine (Palmetto, 2002)",0,43,== Discography == | === As sideman ===,26090987
"Easy Now (Criss Cross, 2005)With others",0,44,== Discography == | === As sideman ===,26090987
"Benny Carter, Harlem Renaissance (MusicMasters, 1992)",0,45,== Discography == | === As sideman ===,26090987
"Michael Dease, Reaching Out (Posi-Tone, 2018)",0,46,== Discography == | === As sideman ===,26090987
"Charles Fambrough, Keeper of the Spirit (AudioQuest, 1995)",0,47,== Discography == | === As sideman ===,26090987
"Conrad Herwig, A Voice Through the Door (Criss Cross, 2012)",0,48,== Discography == | === As sideman ===,26090987
"Brian Lynch, Conclave (Criss Cross, 2005)",0,49,== Discography == | === As sideman ===,26090987
"Earl MacDonald, Schroeder's Tantrum (Radioland Jazz, 1992)",0,50,== Discography == | === As sideman ===,26090987
"Manteca, Strength in Numbers (RCA, 1984)",0,51,== Discography == | === As sideman ===,26090987
"Ralph Peterson Jr., Back to Stay (Sirocco Jazz, 1999)",0,52,== Discography == | === As sideman ===,26090987
"Renee Rosnes, Renee Rosnes (Blue Note, 1990)",0,53,== Discography == | === As sideman ===,26090987
"Jim Rotondi, The Move (Criss Cross, 2010)",0,54,== Discography == | === As sideman ===,26090987
"John Serry Jr., Enchantress (Telarc, 1996)",0,55,== Discography == | === As sideman ===,26090987
"Horace Silver, Rockin' with Rachmaninoff (2003)",0,56,== Discography == | === As sideman ===,26090987
==,0,57,== References ==,26090987
References ==,1,57,== References ==,26090987
==,0,58,== Other sources ==,26090987
Other sources ==,1,58,== Other sources ==,26090987
"Richard Skelly, Ralph Bowen, at AllMusic",0,59,== Other sources ==,26090987
