sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michelangelo Antonioni  (, Italian: [mikeˈlandʒelo antoˈnjoːni]; 29 September 1912 – 30 July 2007) was an Italian film director, screenwriter, editor, and painter.",0,0,N/A,38939
"He is best known for his ""trilogy on modernity and its discontents"" – L'Avventura (1960), La Notte (1961), and L'Eclisse (1962) – as well as the English-language films Blowup (1966) and The Passenger (1975).",1,0,N/A,38939
"His films have been described as ""enigmatic and intricate mood pieces"" that feature elusive plots, striking visual composition, and a preoccupation with modern landscapes.",2,0,N/A,38939
His work would substantially influence subsequent art cinema.,3,0,N/A,38939
"Antonioni received numerous awards and nominations throughout his career, including the Cannes Film Festival Jury Prize (1960, 1962), Palme d'Or (1966), and 35th Anniversary Prize (1982); the Venice Film Festival Silver Lion (1955), Golden Lion (1964), FIPRESCI Prize (1964, 1995), and Pietro Bianchi Award (1998); the Italian National Syndicate of Film Journalists Silver Ribbon eight times; and an honorary Academy Award in 1995.",4,0,N/A,38939
"He is one of three directors to have won the Palme d'Or, the Golden Lion and the Golden Bear, and the only director to have won these three and the Golden Leopard.",5,0,N/A,38939
==,0,1,== Early life ==,38939
Early life ==,1,1,== Early life ==,38939
"Antonioni was born into a prosperous family of landowners in Ferrara, Emilia Romagna, in northern Italy.",0,2,== Early life ==,38939
He was the son of Elisabetta (née Roncagli) and Ismaele Antonioni.,1,2,== Early life ==,38939
The director explained to Italian film critic Aldo Tassone:,2,2,== Early life ==,38939
My childhood was a happy one.,0,3,== Early life ==,38939
My mother ... was a warm and intelligent woman who had been a labourer in her youth.,1,3,== Early life ==,38939
My father also was a good man.,2,3,== Early life ==,38939
"Born into a working-class family, he succeeded in obtaining a comfortable position through evening courses and hard work.",3,3,== Early life ==,38939
"My parents gave me free rein to do what I wanted: with my brother, we spent most of our time playing outside with friends.",4,3,== Early life ==,38939
"Curiously enough, our friends were invariably proletarian, and poor.",5,3,== Early life ==,38939
"The poor still existed at that time, you recognized them by their clothes.",6,3,== Early life ==,38939
"But even in the way they wore their clothes, there was a fantasy, a frankness that made me prefer them to boys of bourgeois families.",7,3,== Early life ==,38939
"I always had sympathy for young women of working-class families, even later when I attended university: they were more authentic and spontaneous.",8,3,== Early life ==,38939
"As a child, Antonioni was fond of drawing and music.",0,4,== Early life ==,38939
"A precocious violinist, he gave his first concert at the age of nine.",1,4,== Early life ==,38939
"Although he abandoned the violin with the discovery of cinema in his teens, drawing would remain a lifelong passion.",2,4,== Early life ==,38939
"""I have never drawn, even as a child, either puppets or silhouettes but rather facades of houses and gates.",3,4,== Early life ==,38939
One of my favourite games consisted of organizing towns.,4,4,== Early life ==,38939
"Ignorant in architecture, I constructed buildings and streets crammed with little figures.",5,4,== Early life ==,38939
I invented stories for them.,6,4,== Early life ==,38939
These childhood happenings - I was eleven years old - were like little films.,7,4,== Early life ==,38939
"""Upon graduation from the University of Bologna with a degree in economics, he started writing for the local Ferrara newspaper Il Corriere Padano in 1935 as a film journalist.",8,4,== Early life ==,38939
"In 1940, Antonioni moved to Rome, where he worked for Cinema, the official Fascist film magazine edited by Vittorio Mussolini.",0,5,== Early life ==,38939
"However, Antonioni was fired a few months afterwards.",1,5,== Early life ==,38939
Later that year he enrolled at the Centro Sperimentale di Cinematografia to study film technique but left after three months.,2,5,== Early life ==,38939
He was subsequently drafted into the army.,3,5,== Early life ==,38939
During the war Antonioni survived being condemned to death as a member of the Italian resistance.,4,5,== Early life ==,38939
==,0,6,== Career ==,38939
Career ==,1,6,== Career ==,38939
===,0,7,== Career == | === Early film work ===,38939
Early film work =,1,7,== Career == | === Early film work ===,38939
==,2,7,== Career == | === Early film work ===,38939
"In 1942, Antonioni co-wrote A Pilot Returns with Roberto Rossellini and worked as assistant director on Enrico Fulchignoni's I due Foscari.",0,8,== Career == | === Early film work ===,38939
"In 1943, he travelled to France to assist Marcel Carné on Les visiteurs du soir and then began a series of short films with Gente del Po (1943), a story of poor fishermen of the Po valley.",1,8,== Career == | === Early film work ===,38939
"When Rome was liberated by the Allies, the film stock was transferred to the Fascist ""Republic of Salò"" and could not be recovered and edited until 1947 (the complete footage was never retrieved).",2,8,== Career == | === Early film work ===,38939
"These films were neorealist in style, being semi-documentary studies of the lives of ordinary people.",3,8,== Career == | === Early film work ===,38939
"However, Antonioni's first full-length feature film Cronaca di un amore (1950) broke away from neorealism by depicting the middle classes.",4,8,== Career == | === Early film work ===,38939
