sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jean-Paul Goude (born 8 December 1938 in Montreuil, Seine-Saint-Denis (France)) is a French graphic designer, illustrator, photographer, advertising film director and event designer.",0,0,N/A,6054666
"He worked as art director at Esquire magazine in New York City during the 1970s, and famously choreographed the 1989 Bicentennial Parade in Paris to mark the 200th anniversary of the French Revolution.",1,0,N/A,6054666
"In addition, over the last three decades, he has created well-known campaigns and illustrations for brands including Perrier, Citroën, Kodak, Chanel, Kenzo, Shiseido, Cacharel, H&M, Galeries Lafayette and Desigual.",2,0,N/A,6054666
==,0,1,== Exhibitions ==,6054666
Exhibitions ==,1,1,== Exhibitions ==,6054666
"After ""Goudemalion"" his enormously successful retrospective at the Musée des Arts Décoratifs, Paris (2011), other retrospective exhibitions followed: such as ""Image makers"", along with David Lynch, Bob Wilson and Norikata Tatehana at the 21 21 Design Sight (2015), ""In Goude we trust!""",0,2,== Exhibitions ==,6054666
"at Chanel Nexus Hall (2018) in Tokyo, as well as ""So Far So Goude"" at the Kyotographie photography festival in Kyoto (2018), his work has been regularly exhibited at the Paris Centre Pompidou since 2015.",1,2,== Exhibitions ==,6054666
"He has also been the guest of Kyotographie Festival in 2018 with an exhibition entitled ""So Far So Goude"", then presents In Goude We Trust at Chanel Nexus Hall in Tokyo (2018) and at Palazzo Giureconsulti in Milano (2019).",2,2,== Exhibitions ==,6054666
==,0,3,== Early life ==,6054666
Early life ==,1,3,== Early life ==,6054666
"Jean-Paul Goude was born on 8 December 1938 to an American ballet dancer, and a French elevator repairman, and grew up in the Paris suburb of Saint-Mande.",0,4,== Early life ==,6054666
"As a child, Goude's mother recognized his natural sense of rhythm, but the most notable characteristic that Goude acknowledged in his childhood self, was a fascination with Aboriginal and black people.",1,4,== Early life ==,6054666
"From as early as he can remember, Goude would draw images of aboriginals and black people, and would write stories about the characters he created.",2,4,== Early life ==,6054666
"For Goude, Aboriginals were his heroes; he would draw them fighting white cowboys, and unsurprisingly, the Aboriginals would always win.",3,4,== Early life ==,6054666
"Although they were his heroes, black people would soon hold a larger place in his heart.",4,4,== Early life ==,6054666
Goude and his mother shared a fascination with black people.,5,4,== Early life ==,6054666
"As a ballet dancer, his mother envied the beauty of the black dancers she worked with and described to her son the jet-black skin of the chorus girls, as well as the unique ways in which the women would move their bodies.",6,4,== Early life ==,6054666
"Her eyes would light up as she spoke of the black performers, and Goude would listen, soaking in the views of his mother.",7,4,== Early life ==,6054666
"In Goude's book Jungle Fever, he shares an image of his mother dancing in the middle of several men sporting blackface makeup.",8,4,== Early life ==,6054666
Goude would also utilize blackface in his photography career.,9,4,== Early life ==,6054666
"Over the years, this fascination with black people would only become more feverish, and as Goude began to dabble in fashion drawings, the models he depicted would always have dark skin.",10,4,== Early life ==,6054666
"The seldom times that Goude would produce imagery of whites in his drawings, they always had flat noses and thick lips, described by the artist as ""Negroid features"".",11,4,== Early life ==,6054666
"These characteristics can still be seen in Goude's work, as the vast majority of his models are black women.",12,4,== Early life ==,6054666
"Even decades later, the views developed with the help of his mother continue to fuel Goude's passion for photography.",13,4,== Early life ==,6054666
She also inspired him by exposing him to different forms of print media.,14,4,== Early life ==,6054666
"""At home, we received American magazines,"" Goude told Vogue magazine.",15,4,== Early life ==,6054666
"""The advertising, in the 1960s, was extraordinary.",16,4,== Early life ==,6054666
"The first time an issue of Esquire arrived with a cover by George Lois, I said to myself, that's what I want to do.""",17,4,== Early life ==,6054666
He studied at the Ecole Nationale Superieure des Arts Decoratifs in Paris before embarking on his career as an illustrator.,18,4,== Early life ==,6054666
==,0,5,== Career ==,6054666
Career ==,1,5,== Career ==,6054666
===,0,6,== Career == | === Esquire magazine ===,6054666
Esquire magazine,1,6,== Career == | === Esquire magazine ===,6054666
===,2,6,== Career == | === Esquire magazine ===,6054666
"In 1968, Harold Hayes, editor of Esquire magazine, asked Goude to art direct a special edition of the magazine to celebrate its 75th issue.",0,7,== Career == | === Esquire magazine ===,6054666
"Several months later, Goude was asked to become the magazine's full-time art editor, despite having limited experience working with layouts.",1,7,== Career == | === Esquire magazine ===,6054666
"Goude told WWD, ""Harold Hayes...called and asked if I knew anyone that would be good for the job of art director; I proposed myself.",2,7,== Career == | === Esquire magazine ===,6054666
"A few days later, he offered me the job.",3,7,== Career == | === Esquire magazine ===,6054666
I took everything I owned and moved to New York.,4,7,== Career == | === Esquire magazine ===,6054666
"I stayed for seven years and it was great, but I was not prepared for the literary world.",5,7,== Career == | === Esquire magazine ===,6054666
I wish I had known more about it.,6,7,== Career == | === Esquire magazine ===,6054666
I would see Gore Vidal in the hallways of Esquire.,7,7,== Career == | === Esquire magazine ===,6054666
"It was exciting.""",8,7,== Career == | === Esquire magazine ===,6054666
"There, his illustrations for the magazine, including an oil-on-photo painting of Chairman Mao Zedong breasting the waves of the Yangtze River with a rubber Donald Duckie, have been described as skirting on the edges of surrealism.",9,7,== Career == | === Esquire magazine ===,6054666
===,0,8,== Career == | === Grace Jones ===,6054666
Grace Jones ===,1,8,== Career == | === Grace Jones ===,6054666
"Goude worked closely with model-turned-pop-singer Grace Jones, consulting on her image, choreographing her live stage performances, directing her music videos, and creating her album covers.",0,9,== Career == | === Grace Jones ===,6054666
"The two met during New York's disco scene, stating in a 2009 interview ""In 1977 or '78, I met Grace and it was a period of decadence.",1,9,== Career == | === Grace Jones ===,6054666
People were still doing lots of drugs and I had been working so hard for so long,2,9,== Career == | === Grace Jones ===,6054666
"and she made me part of her lifestyle, made me go out dancing at Studio 54.",3,9,== Career == | === Grace Jones ===,6054666
"She became an obsession and we did everything together.""",4,9,== Career == | === Grace Jones ===,6054666
"Soon after meeting, Goude and Jones pursued a romantic relationship, and he began stage-managing her live shows and creating her album covers.",5,9,== Career == | === Grace Jones ===,6054666
Goude used retouching before computer manipulation to depict Jones in an impossible pose for her Island Life album.,6,9,== Career == | === Grace Jones ===,6054666
"Jones also appeared in much of Goude's other work, including his 1985 Citroën CX 2 commercial.",7,9,== Career == | === Grace Jones ===,6054666
===,0,10,== Career == | === Controversial creations ===,6054666
Controversial creations ===,1,10,== Career == | === Controversial creations ===,6054666
