sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shusei Nagaoka (長岡秀星, Nagaoka Shūsei, November 26, 1936 – June 23, 2015) was a Japanese illustrator.",0,0,N/A,10937339
He is best known for his music album cover art in the 1970s and 1980s.,1,0,N/A,10937339
"Artists for whom he illustrated covers include Electric Light Orchestra, Earth, Wind & Fire, Deep Purple, Space, Maze, George Clinton, Kitaro, Rose Royce, Caldera, and Pure Prairie League.",2,0,N/A,10937339
"He assisted in the designing of the 1970 Osaka Expo, and was selected as one of the most significant artists in 200 years of American Illustration.",0,1,N/A,10937339
"He received several awards, along with platinum and gold albums, in recognition of his work.",1,1,N/A,10937339
"Several books of his artwork have been published, and in 1981 examples of his work were launched into outer space and orbited via the Russian Mir space station.",2,1,N/A,10937339
"Other companies and organizations where his work was featured included: NHK Television, TBS Japan, National Geographic,  Playboy Magazine, Hustler Magazine, Penthouse Magazine, Shigeo Nagashima and Sadaharu Oh, among many others.",0,2,N/A,10937339
==,0,3,== Selected album artwork ==,10937339
Selected album artwork ==,1,3,== Selected album artwork ==,10937339
"Spitfire - Jefferson Starship, 1976",0,4,== Selected album artwork ==,10937339
"All 'N All - Earth, Wind & Fire, 1977",0,5,== Selected album artwork ==,10937339
"Out of the Blue - Electric Light Orchestra, 1977",0,6,== Selected album artwork ==,10937339
"Deliverance - Space, 1977 (US edition)",0,7,== Selected album artwork ==,10937339
"Sunbear, Sunbear, Soul Train Records, 1977",0,8,== Selected album artwork ==,10937339
"New Horizons - The Sylvers, 1977",0,9,== Selected album artwork ==,10937339
"When We Rock, We Rock, and When We Roll, We Roll - Deep Purple, 1978",0,10,== Selected album artwork ==,10937339
"The Best of Earth, Wind & Fire, Vol.",0,11,== Selected album artwork ==,10937339
"1 - Earth, Wind & Fire, 1978",1,11,== Selected album artwork ==,10937339
"Pleasure Principle - Parlet, 1978",0,12,== Selected album artwork ==,10937339
"Just Blue - Space, 1978",0,13,== Selected album artwork ==,10937339
"I Am - Earth, Wind & Fire, 1979",0,14,== Selected album artwork ==,10937339
"Dazz - Kinsman Dazz (early incarnation of the Dazz Band), 1979",0,15,== Selected album artwork ==,10937339
"Oasis - Kitaro, 1979",0,16,== Selected album artwork ==,10937339
"Can't Hold Back - Pure Prairie League, 1979",0,17,== Selected album artwork ==,10937339
"Raise! - Earth, Wind & Fire, 1981",0,18,== Selected album artwork ==,10937339
==,0,19,== Notes ==,10937339
Notes ==,1,19,== Notes ==,10937339
==,0,20,== External links ==,10937339
External links ==,1,20,== External links ==,10937339
Official website,0,21,== External links ==,10937339
nealnagaoka.com,0,22,== External links ==,10937339
Shusei Nagaoka at AllMusic,0,23,== External links ==,10937339
Entry in The Encyclopedia of Science Fiction,0,24,== External links ==,10937339
