sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jimmy Douglass, also known as ""The Senator"", is an American recording engineer and record producer.",0,0,N/A,14789859
His career has spanned more than four decades.,1,0,N/A,14789859
==,0,1,== Career ==,14789859
Career ==,1,1,== Career ==,14789859
"In the early 1970s at Atlantic Records studios in New York City, he started his studio career as a part-time tape duplicator while still attending high school.",0,2,== Career ==,14789859
"There he learned how to operate the studio's custom made 16-channel console and observed, was trained by, as well as worked with some of the greatest engineers, producers and record moguls including Tom Dowd, Arif Mardin, Jerry Wexler and Ahmet Ertegun.",1,2,== Career ==,14789859
"For his first time behind the faders, he was encouraged by Wexler to engineer the session recording for a demo of a new band.",2,2,== Career ==,14789859
"He went on to work with Atlantic Recording artists such as Aretha Franklin, Hall & Oates, Roberta Flack, Donny Hathaway, Foreigner, Led Zeppelin and AC/DC.",3,2,== Career ==,14789859
"During the 1980s, Douglass continued to hone his engineering skills while also taking on the role as producer.",0,3,== Career ==,14789859
"He engineered and produced established artists including The Rolling Stones, Elkie Brooks, Slave, Odyssey, Roxy Music, Genesis and Gang of Four.",1,3,== Career ==,14789859
"Douglass started the first half of the 1990s, working mainly on jingles and post-production.",0,4,== Career ==,14789859
This style of work taught him the importance of working efficiently and capturing the vibe which would greatly benefit him in the years to come.,1,4,== Career ==,14789859
"In 1994, he began working with up and coming contemporary R&B/hip hop producer Timbaland and served as his main engineer for more than a decade.",2,4,== Career ==,14789859
"They would eventually collaborate on classic projects from artists such as Aaliyah, Missy Elliott, Ginuwine and Jay-Z.",3,4,== Career ==,14789859
"Beginning the new millennium, Douglass continued engineering and mixing more Timbaland produced projects including Snoop Dogg, Björk and Grammy winning albums for Justin Timberlake.",0,5,== Career ==,14789859
"Among the artists he also mixed are Rob Thomas, Sean Paul, John Legend & The Roots, Kanye West, Ludacris, Al Green, and Duran Duran.",1,5,== Career ==,14789859
Douglass lives in California.,0,6,== Career ==,14789859
==,0,7,== References ==,14789859
References ==,1,7,== References ==,14789859
