sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cassettes Won't Listen is the American indie rock and electronic one-man project, of multi-instrumentalist and record producer Jason Drake, based out of Brooklyn, New York, United States.",0,0,N/A,15178179
"Over the last few years Cassettes Won't Listen has received press from Spin, Perez Hilton, and URB.",1,0,N/A,15178179
"Cassettes Won't Listen has also done official remixes for notable artists such as Aesop Rock, El-P, Midlake, Mr. Lif, Morcheeba and many more.",2,0,N/A,15178179
"In 2008, Cassettes Won't Listen covered The Cure's ""Let's Go to Bed"" for the American Laundromat Records compilation Just Like Heaven - a Tribute to the Cure.",0,1,N/A,15178179
"They also covered ""Need You Tonight"" by INXS for Engine Room Recordings' compilation album Guilt by Association Vol. 2, which was released in November of that year.",1,1,N/A,15178179
"Cassettes Won't Listen released a covers EP entitled One Alternative on December 11, 2007 as well as a seven-song EP entitled Small-Time Machine on March 11, 2008.",2,1,N/A,15178179
"Drake released Small-Time Machine himself through distributor, The Orchard, along with his 2009 instrumental record, Into The Hillside.",3,1,N/A,15178179
"The track ""Freeze & Explode"" was used in the February 16, 2009 broadcast of the NBC show Chuck.",4,1,N/A,15178179
"On December 3, 2009, Cassettes Won't Listen hosted MTV2's Subterranean, a video show centered on independent musicians.",0,2,N/A,15178179
"In October 2010, Cassettes Won't Listen announced a brand new instrumental side project under the name, Dfalt.",0,3,N/A,15178179
"He launched the project with a free mixtape titled The Stupid Rifle Mixtape and made it available via Dfalt.com, along with a free self-titled EP via Definitive Jux Records.2010 also saw a resurgence from the producer in terms of remixes under the Cassettes Won't Listen moniker, with remixes for Gold Panda, Daft Punk, The Death Set featuring Diplo, amongst others.",1,3,N/A,15178179
"In April 2011, Cassettes Won't Listen announced the release date of his latest album, KEVINSPACEY, on Daylight Curfew, his recently founded artist collective / record label.",0,4,N/A,15178179
On May 12 he was served with a cease and desist from actor Kevin Spacey and his legal team forcing him to change the name of his upcoming record.,1,4,N/A,15178179
"The ""K"" was dropped effectively renaming the record to EVINSPACEY.",2,4,N/A,15178179
"The record was released on June 21, 2011 via Daylight Curfew.",3,4,N/A,15178179
"A new EP, Casa, was released via Daylight Curfew on August 14, 2012.",4,4,N/A,15178179
"Cassettes Won't Listen issued an essay detailing the process and inspiration behind the release and effectively put the CWL project on hiatus (possibly indefinite) in order to focus on his new project, Dfalt, and record label, Daylight Curfew.",5,4,N/A,15178179
==,0,5,== Discography ==,15178179
Discography ==,1,5,== Discography ==,15178179
===,0,6,== Discography == | === LPs ===,15178179
LPs =,1,6,== Discography == | === LPs ===,15178179
==,2,6,== Discography == | === LPs ===,15178179
