sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ricciardo Amadino (fl. 1572–1621) was a Venetian printer, specialising in music.",0,0,N/A,6488380
"Amadino briefly attempted to publish music on his own in 1579, but was unsuccessful.",0,1,N/A,6488380
"He joined with Giacomo Vincenti, with whom he published over 80 books between 1583 and 1586.",1,1,N/A,6488380
"Many of these were reprints of popular madrigal books, but some were first printings.",2,1,N/A,6488380
"Their partnership ended around 1586, but they continued to work together occasionally.",3,1,N/A,6488380
"After 1586, Amadino's mark was a woodcut of an organ, and he printed primarily music, with a few theoretical treatises, including the first edition of Ercole Bottrigari's Il desiderio.",4,1,N/A,6488380
"He printed editions of such important composers as Luca Marenzio and Claudio Monteverdi, and in terms of sheer output was one of the foremost Italian music printers.",5,1,N/A,6488380
"His Monteverdi publications include two celebrated first editions, the opera L'Orfeo (1609) and a church music collection in 1610 containing the Vespro della Beata Vergine and a mass.",6,1,N/A,6488380
==,0,2,== References ==,6488380
References ==,1,2,== References ==,6488380
Thomas W. Bridges.,0,3,== References ==,6488380
"""Ricciardo Amadino"", Grove Music Online, ed.",1,3,== References ==,6488380
"L. Macy (accessed August 15, 2006), grovemusic.com (subscription access).",2,3,== References ==,6488380
===,0,4,== References == | === Notes ===,6488380
Notes ===,1,4,== References == | === Notes ===,6488380
