sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rachel Anne Zegler (; born (2001-05-03)May 3, 2001) is an American actress and singer.",0,0,N/A,61275677
"She made her film debut as Maria Vasquez in the 2021 film adaptation of West Side Story, directed by Steven Spielberg and written by Tony Kushner.",1,0,N/A,61275677
"For her performance, Zegler earned critical acclaim and won numerous accolades, including the Golden Globe Award for Best Actress - Motion Picture Musical or Comedy, which made her the first Latina actress to win as well as the youngest winner in that category at 20 years old.",2,0,N/A,61275677
"She is set to star as Snow White in a live-action adaptation of the Disney animated film, among other projects.",3,0,N/A,61275677
She is listed in the Forbes 30 Under 30 class of 2022.,4,0,N/A,61275677
==,0,1,== Early life and education ==,61275677
Early life and education,1,1,== Early life and education ==,61275677
==,2,1,== Early life and education ==,61275677
"Zegler was born on May 3, 2001, in Hackensack, New Jersey, at the Hackensack University Medical Center, the daughter of Gina and Craig Zegler.",0,2,== Early life and education ==,61275677
"She has an older sister, Jacqueline.",1,2,== Early life and education ==,61275677
Her mother is of Colombian descent.,2,2,== Early life and education ==,61275677
Zegler's maternal grandmother immigrated from Colombia to the United States in the 1960s.,3,2,== Early life and education ==,61275677
Her father is of jewish-Polish descent.,4,2,== Early life and education ==,61275677
"Zegler was raised in Clifton, New Jersey, where she attended St. Philip the Apostle Preparatory School.",5,2,== Early life and education ==,61275677
"She then attended the  Catholic all-girls college-preparatory Immaculate Conception High School, where she starred in the school's musicals all four years: as Belle in Beauty and the Beast (2016), Ariel in The Little Mermaid (2017), Dorothy Brock in 42nd Street (2018), and Princess Fiona in Shrek the Musical (2019).",6,2,== Early life and education ==,61275677
"For all four performances, she received Metro Award nominations in the Actress in a Leading Role category.",7,2,== Early life and education ==,61275677
"Her other roles have included Serena in Legally Blonde, Cosette in Les Miserables, Millie in Thoroughly Modern Millie, and Mimi in Rent.",8,2,== Early life and education ==,61275677
"She graduated from high school on June 2, 2019.",9,2,== Early life and education ==,61275677
==,0,3,== Career ==,61275677
Career ==,1,3,== Career ==,61275677
Zegler's YouTube channel has been active since July 2015 and has received attention.,0,4,== Career ==,61275677
"As of 2020, Zegler's video of herself singing ""Shallow"", from A Star is Born, has garnered over 11 million views on Twitter.",1,4,== Career ==,61275677
"In January 2018, director Steven Spielberg posted an open casting call via Twitter for a new film adaptation of West Side Story.",2,4,== Career ==,61275677
"Zegler, then 16 years old, responded to the casting call tweets with videos of herself singing ""Tonight"" and ""I Feel Pretty""; she had performed the role at the Bergen Performing Arts Center in 2017.",3,4,== Career ==,61275677
"Zegler was selected from over 30,000 applicants for the role of Maria, marking her film debut.",4,4,== Career ==,61275677
"Her film performance garnered critical acclaim as well as numerous accolades, including at the Golden Globe Awards for Best Actress – Motion Picture Comedy or Musical.",5,4,== Career ==,61275677
This win made Zegler the first actress of Colombian descent and Latina to win in that category as well as the youngest winner in that category at 20 years old.,6,4,== Career ==,61275677
Zegler has joined the cast of the 2023 film Shazam!,0,5,== Career ==,61275677
Fury of the Gods and is also set to play Snow White in a live-action adaptation of the Disney animated film alongside Gal Gadot.,1,5,== Career ==,61275677
"On September 27, 2021, Zegler was listed at number 34 on The Ringer's The Big Picture podcast's list of the top 35 actors under 35.",2,5,== Career ==,61275677
She is included in the Forbes 30 Under 30 class of 2022 list.,3,5,== Career ==,61275677
"On December 14, 2021, AP Entertainment named Zegler as one of the Breakthrough Entertainers of 2021.",4,5,== Career ==,61275677
==,0,6,== Acting credits ==,61275677
Acting credits ==,1,6,== Acting credits ==,61275677
===,0,7,== Acting credits == | === Film ===,61275677
Film =,1,7,== Acting credits == | === Film ===,61275677
==,2,7,== Acting credits == | === Film ===,61275677
===,0,8,== Acting credits == | === Television ===,61275677
Television =,1,8,== Acting credits == | === Television ===,61275677
==,2,8,== Acting credits == | === Television ===,61275677
===,0,9,== Acting credits == | === Theatre ===,61275677
Theatre =,1,9,== Acting credits == | === Theatre ===,61275677
==,2,9,== Acting credits == | === Theatre ===,61275677
===,0,10,== Acting credits == | === Music video ===,61275677
Music video,1,10,== Acting credits == | === Music video ===,61275677
===,2,10,== Acting credits == | === Music video ===,61275677
===,0,11,== Acting credits == | === Podcast ===,61275677
Podcast =,1,11,== Acting credits == | === Podcast ===,61275677
==,2,11,== Acting credits == | === Podcast ===,61275677
==,0,12,== Discography ==,61275677
Discography ==,1,12,== Discography ==,61275677
===,0,13,== Discography == | === Singles ===,61275677
Singles =,1,13,== Discography == | === Singles ===,61275677
==,2,13,== Discography == | === Singles ===,61275677
===,0,14,== Discography == | === Soundtracks ===,61275677
Soundtracks ===,1,14,== Discography == | === Soundtracks ===,61275677
===,0,15,== Discography == | === Other appearances ===,61275677
Other appearances ===,1,15,== Discography == | === Other appearances ===,61275677
==,0,16,== Awards and nominations ==,61275677
Awards and nominations ==,1,16,== Awards and nominations ==,61275677
==,0,17,== References ==,61275677
References ==,1,17,== References ==,61275677
==,0,18,== External links ==,61275677
External links ==,1,18,== External links ==,61275677
Rachel Zegler at IMDb,0,19,== External links ==,61275677
Rachel Zegler's channel on YouTube,0,20,== External links ==,61275677
Rachel Zegler on Instagram,0,21,== External links ==,61275677
Rachel Zegler on Twitter,0,22,== External links ==,61275677
