sentences,sentenceIndex,paragraphIndex,section,wikiId
"Moriah Castillo Peters (born October 2, 1992) is an American contemporary Christian singer and songwriter born in Pomona, California and raised in Chino, California and Ontario, California.",0,0,N/A,35521901
"In 2012, Peters released the album entitled I Choose Jesus, her first full-length studio album.",1,0,N/A,35521901
==,0,1,== Background ==,35521901
Background ==,1,1,== Background ==,35521901
"Moriah Castillo Peters was born on October 2, 1992, in Pomona, California.",0,2,== Background ==,35521901
Her father is Los Angeles Superior Court Judge Anthony Moreno Peters and her mother is Patricia Castillo Peters; she has an older sister named Bianca and younger brother named Anthony Ezra.,1,2,== Background ==,35521901
Peters grew up in the California inland towns of Chino and Ontario.,2,2,== Background ==,35521901
Peters started writing songs at the age of 13 and played the guitar since she was young.,3,2,== Background ==,35521901
"Peters ""had dedicated herself to the leadership of God at the age of 14 and can still remember her heart's genuine prayer of, 'God, I just want to be used by you.",4,2,== Background ==,35521901
"'""Peters attended Don Antonio Lugo High School in Chino, California, where she achieved a 4.1 Grade Point Average, which earned her a scholarship to Cal State-Fullerton.",5,2,== Background ==,35521901
She planned to use the scholarship to pursue a law degree with the end goal of becoming an entertainment lawyer.,6,2,== Background ==,35521901
"However, she felt compelled by God to become a Christian singer.",7,2,== Background ==,35521901
"She was initially uncomfortable about her ""froggy"" voice, but after hearing Jaci Velasquez, she never felt that way about her voice again.",8,2,== Background ==,35521901
McKay compared her voice to that of Natalie Grant and Nichole Nordeman.,9,2,== Background ==,35521901
"Because her dad is a jazz bass player, her musical influences are varied and include Chaka Khan, Stevie Wonder and Steely Dan.",10,2,== Background ==,35521901
"Peters auditioned for American Idol, but the judges—Simon Cowell, Randy Jackson, and Avril Lavigne—were harsh to her because of her wholesome image, telling her to experience life (""kiss a boy"") before entering the music industry.",11,2,== Background ==,35521901
Peters had a 'no kissing' rule and believed in waiting for marriage to kiss anyone.,12,2,== Background ==,35521901
"Touched by the values she portrayed at the audition, a random stranger introduced Peters to Wendi Foy, who helped her make a three-song demo to market to record labels in Nashville.",13,2,== Background ==,35521901
"As a result, Peters joined Reunion Records on August 11, 2011.",14,2,== Background ==,35521901
"On April 17, 2012, Peters released the album I Choose Jesus.",15,2,== Background ==,35521901
Peters was the singing voice of Vanna Banana on the VeggieTales movie Princess and the Popstar.,0,3,== Background ==,35521901
During the writing phase of the I Choose Jesus album project Peters wrote 50 songs.,1,3,== Background ==,35521901
"Her inspiration for the album came from a myriad of places ""including her family, her own relationship with Christ and experiences she's walked through with other young girls while leading her high school Bible study.",2,3,== Background ==,35521901
"""Her second album, Brave, was released July 15, 2014.",3,3,== Background ==,35521901
"""You Carry Me"" was the lead single from the album.",4,3,== Background ==,35521901
"She appeared in her first film, Because of Gracia, that was released in 2017.",0,4,== Background ==,35521901
==,0,5,== Personal life ==,35521901
Personal life ==,1,5,== Personal life ==,35521901
Peters is of Mexican-French heritage.,0,6,== Personal life ==,35521901
"Peters married Joel Smallbone, from the band for King & Country, on July 7, 2013.",1,6,== Personal life ==,35521901
"They now reside in Nashville, Tennessee together.",2,6,== Personal life ==,35521901
==,0,7,== Tours ==,35521901
Tours ==,1,7,== Tours ==,35521901
"Peters was on The Hurt & The Healer tour with MercyMe and fellow artist Chris August, where she was the opening act for the two.",0,8,== Tours ==,35521901
"Peters also toured with Tenth Avenue North, Audrey Assad, and Rend Collective Experiment in 2012 and 2013, during the ""Struggle Tour"".",1,8,== Tours ==,35521901
In August 2014 she was on the Air1 Positive Hits Tour.,2,8,== Tours ==,35521901
==,0,9,== Discography ==,35521901
Discography ==,1,9,== Discography ==,35521901
===,0,10,== Discography == | === Albums ===,35521901
Albums ===,1,10,== Discography == | === Albums ===,35521901
=== EPs =,0,11,== Discography == | === EPs ===,35521901
==,1,11,== Discography == | === EPs ===,35521901
===,0,12,== Discography == | === Singles ===,35521901
Singles =,1,12,== Discography == | === Singles ===,35521901
==,2,12,== Discography == | === Singles ===,35521901
===,0,13,== Discography == | === Featured performer ===,35521901
Featured performer =,1,13,== Discography == | === Featured performer ===,35521901
==,2,13,== Discography == | === Featured performer ===,35521901
==,0,14,== References ==,35521901
References ==,1,14,== References ==,35521901
==,0,15,== External links ==,35521901
External links ==,1,15,== External links ==,35521901
Official website,0,16,== External links ==,35521901
