sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicholas Andrew Cowell (born 7 March 1961) is a British property developer, co-founder and director of Estate Office Property Consultants, and head of the Cowell Group.",0,0,N/A,33258887
He is the brother of Simon Cowell and half-brother of author Tony Cowell.,1,0,N/A,33258887
==,0,1,== Life and career ==,33258887
Life and career ==,1,1,== Life and career ==,33258887
"The brothers grew up in Elstree in Hertfordshire, next door to Joan Collins.",0,2,== Life and career ==,33258887
In the late 1970s he began work as an estate agency office junior at Garrard Smith & Partners and subsequently bought the company in 1983 with his business partner Adrian Levy.,1,2,== Life and career ==,33258887
"It was later renamed Estate Office Property Consultants, the business was sold many years later in order to focus on the Cowell Group as principal investors.",2,2,== Life and career ==,33258887
In 2005 he helped launched a £400m property fund in cooperation with property syndicator aAIM attracting investors like Elton John and Rod Stewart.,3,2,== Life and career ==,33258887
He also has invested in various other ventures outside of the property world including The Bike Shed Motorcycle Club which is a private members club with branches in London and Los Angeles.,4,2,== Life and career ==,33258887
Nicholas lives in London with his wife and two children.,0,3,== Life and career ==,33258887
==,0,4,== References ==,33258887
References ==,1,4,== References ==,33258887
==,0,5,== External links ==,33258887
External links ==,1,5,== External links ==,33258887
Nicholas Cowell at IMDb,0,6,== External links ==,33258887
