sentences,sentenceIndex,paragraphIndex,section,wikiId
"Victoria Sánchez (born July 8, 1986) is a Venezuelan conductor, actress, singer and pianist from El Sistema of Venezuela.",0,0,N/A,7448066
"She is Music Director and Conductor of ALMAS, Sinfónica de Jóvenes Latinoamericanas.",1,0,N/A,7448066
==,0,1,== Biography ==,7448066
Biography ==,1,1,== Biography ==,7448066
"Founder, Music Director & Conductor of ALMAS, Sinfónica de Jóvenes Latinoamericanas, Victoria Sánchez began her formal musical studies from an early age in Caracas, her city of birth.",0,2,== Biography ==,7448066
"She is enrolled in the Music Conservatory Simon Bolivar where she is focusing on Choral Practice, Composition and Piano.",1,2,== Biography ==,7448066
"Thanks to the support of Maestro José Antonio Abreu and through El Sistema, Victoria has received training in piano, chamber music, and orchestral conducting under the guidance of great conductors of international renown, such as Helmuth Rilling, Sung Kwak, Francisco Noya, Vivian Weilerstein, Konstantin Pfiz, Patrick Lange, Luis Rossi y Venezuelans Alfredo Rugeles, David Ascanio, the famous composer, pianist, and harpsichord player Abraham Abreu and Eduardo Marturet, conductor of the Miami Symphony Orchestra, who is currently her conducting instructor.",2,2,== Biography ==,7448066
"As a piano player Victoria has played with the Simón Bolívar Symphony Orchestra, The Caracas Youth Symphony and the Youth Symphony Orchestra Teresa Carreño, which have been conducted by musicians such as Ulyses Ascanio, Eduardo Marturet, Simon Rattle, Gustavo Dudamel, among others, appearing on important musical stages in countries such as Germany, Britain, Spain, Netherlands, Austria, Norway, Belgium, Italy, Czech Republic, Russia, Portugal, China, and South Korea.",0,3,== Biography ==,7448066
"Since 2009, she has been working with her mentor Maestro Eduardo Marturet with whom she has participated as an assistant in the recordings of the Symphonic Orchestras Simón Bolívar and Teresa Carreño for the CDs ""Oblivion"", ""Apres un Reve"" y ""Salut d'Amour"".",0,4,== Biography ==,7448066
"She has also taken part in the production of the CD ""An Evening in Vienna – LIVE!""",1,4,== Biography ==,7448066
by the Miami Symphony Orchestra.,2,4,== Biography ==,7448066
"Victoria has worked in the montage of concerts in Caracas, preparing repertoires with the Simón Bolívar Symphony Orchestra, The Caracas Youth Symphony and the Youth Symphony Orchestra Teresa Carreño.",0,5,== Biography ==,7448066
"She has also directed orchestras such as the Youth Symphony Orchestra of Zulia Rafael Urdaneta, The Symphony of the Monagas Region, the Symphony of the Guárico state, the Sucre Symphony Orchestra, the Falcón Symphony Orchestra, the Youth Symphony of the City of Guayana, the Symphony of Miranda, the Yaracuy Symphony, the Barinas Symphony, the San Cristóbal Symphony, the Regional Youth Orchestra of Tachira State and the Simón Bolívar Symphony in Táchira, achieving special attention from the audience and the most deserved applause.",1,5,== Biography ==,7448066
"Victoria Sánchez is part of the new edition of the book ""Conductors of Venezuela"".",0,6,== Biography ==,7448066
"She studied acting with Maestro Antonio Cuevas, is singer in the Victoria+Laurent Jazz Duo (with Laurent Lecuyer, Pianist) and has been recognized for promoting women's leadership in music.",1,6,== Biography ==,7448066
==,0,7,== Orchestras Conducted ==,7448066
Orchestras Conducted ==,1,7,== Orchestras Conducted ==,7448066
