sentences,sentenceIndex,paragraphIndex,section,wikiId
John Sheahan (born 19 May 1939) is an Irish musician and composer and the last surviving member of the definitive five-member line-up of The Dubliners.,0,0,N/A,2862065
He joined The Dubliners in 1964 and played with them until 2012 when The Dubliners' name was retired following the death of founding member Barney McKenna.,1,0,N/A,2862065
==,0,1,== Early years and musical apprenticeship ==,2862065
Early years and musical apprenticeship ==,1,1,== Early years and musical apprenticeship ==,2862065
John Sheahan was born in Dublin on 19 May 1939.,0,2,== Early years and musical apprenticeship ==,2862065
"His father, a native of Glin, County Limerick, was a member of the Garda Síochána (the Irish Police Force) stationed in Dublin.",1,2,== Early years and musical apprenticeship ==,2862065
"He is the great-nephew of Patrick Sheahan, a Dublin Metropolitan Policeman, who in 1905 died trying to save the life of a pipe workman who was overcome by toxic exhalations in a sewer on Hawkins Street, Dublin, where a memorial statue stands today.",2,2,== Early years and musical apprenticeship ==,2862065
"He went to school to the local Christian Brothers in Marino, Dublin, where he received his first musical education, learning the tin whistle.",3,2,== Early years and musical apprenticeship ==,2862065
"This experience was shared with Paddy Moloney, who later founded The Chieftains, and Leon and Liam Rowsome, sons of the piper Leo Rowsome.",4,2,== Early years and musical apprenticeship ==,2862065
When he was about twelve years old he began to take an active interest in music and soon he was to transfer the musical knowledge gained on the whistle to a fiddle he found lying around at home.,5,2,== Early years and musical apprenticeship ==,2862065
"Enthusiastically supported and encouraged by his parents, he attended the Municipal School of Music (now known as the Dublin Institute of Technology) where he studied classical violin for more than five years.",6,2,== Early years and musical apprenticeship ==,2862065
"During this time he continued to maintain his interest in Irish traditional music, which sometimes led him to improvise on the classics by putting in a few embellishments.",7,2,== Early years and musical apprenticeship ==,2862065
"His tutor would not approve his ""composing""; however, Sheahan continued to apply the classical technique to his traditional playing which would ultimately lead to the development of his unique style, gaining him a number of awards at various feiseanna (festivals of Irish traditional music, dancing, poetry and literature).",8,2,== Early years and musical apprenticeship ==,2862065
"His interest in American bluegrass fiddle music also influenced his style, as can be heard in tunes like ""Flop Eared Mule"" (also called ""Donkey Reel""), recorded with The Dubliners in 1968, 1969 and 1983.",9,2,== Early years and musical apprenticeship ==,2862065
==,0,3,== Career with The Dubliners ==,2862065
Career with The Dubliners ==,1,3,== Career with The Dubliners ==,2862065
Sheahan played with a number of bands around the country until he met The Dubliners in the early 1960s.,0,4,== Career with The Dubliners ==,2862065
"At that time, the group consisted of Ronnie Drew, Barney McKenna, Ciarán Bourke, and Luke Kelly.",1,4,== Career with The Dubliners ==,2862065
"He joined the band in 1964, together with Bobby Lynch.",2,4,== Career with The Dubliners ==,2862065
Both musicians had been playing during the interval at concerts and usually stayed on stage for the second half of the show.,3,4,== Career with The Dubliners ==,2862065
"When Luke Kelly moved to England in 1964, Lynch was taken on as his temporary replacement; when Kelly returned in 1965, Lynch left the band and Sheahan stayed.",4,4,== Career with The Dubliners ==,2862065
He is the only member of the Dubliners to have had a formal musical education.,5,4,== Career with The Dubliners ==,2862065
"After 50 years of playing and after the death of founding member Barney McKenna, in the fall of 2012 Sheahan announced the retirement of The Dubliners by the end of the 50th anniversary tour.",0,5,== Career with The Dubliners ==,2862065
"The last formation of the band featured Sheahan himself, Sean Cannon, Eamonn Campbell, Patsy Watchorn and Gerry O'Connor.",1,5,== Career with The Dubliners ==,2862065
==,0,6,== After The Dubliners ==,2862065
After The Dubliners ==,1,6,== After The Dubliners ==,2862065
In 2013 Sheahan went on tour with Jane and Shane in Denmark playing classical music and some famous Irish jigs such as The Irish Washerwoman.,0,7,== After The Dubliners ==,2862065
He also joined in some informal sessions in pubs in Dublin featuring other Irish musicians and Luke Kelly's brother Jim Kelly.,1,7,== After The Dubliners ==,2862065
In April 2013 he had his own documentary on RTÉ about his life and career with The Dubliners the programme being titled John Sheahan – A Dubliner.,2,7,== After The Dubliners ==,2862065
In May he went into Dundalk Primary School to talk about his career with The Dubliners.,3,7,== After The Dubliners ==,2862065
