sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paolo Rustichelli is  an Italian-American pianist, composer, and producer, and the son of Oscar nominee Carlo Rustichelli.",0,0,N/A,14819889
"His music is eclectic but generally belongs in the genres smooth jazz, jazz rock, and progressive rock.",1,0,N/A,14819889
==,0,1,== Career ==,14819889
Career ==,1,1,== Career ==,14819889
"Pioneering the use of the monophonic synthesizers like the ARP 2600 and Minimoog, Hammond Novachord, Hammond C3 organ, and the Mellotron, Paolo Rustichelli composed and produced various movie soundtracks and a progressive rock album, Opera Prima (RCA 1973).",0,2,== Career ==,14819889
"Among many scores, made completely with synths, are included Top Box Office European movies like Amici Miei atto III and Testa o Croce.",1,2,== Career ==,14819889
"His jazz-rock album Mystic Man (1996) featured Miles Davis, Carlos Santana, Herbie Hancock, Wayne Shorter, Andy Summers, and Jill Jones.",0,3,== Career ==,14819889
"The song ""Paisa"" reached the Top Ten on the Radio & Records Smooth Jazz/NAC charts.",1,3,== Career ==,14819889
"The song ""Full Moon"" from Mystic Jazz was composed for Carlos Santana.",0,4,== Career ==,14819889
"Tenor Plácido Domingo sang Paolo Rustichelli's ""Kyrie"" on his album Sacred Songs (2002).",1,4,== Career ==,14819889
"The song ""My Geisha"" from the album Neopagan reached the top ten on the Radio and Records Smooth Jazz/NAC charts of 2006 and 2007.",2,4,== Career ==,14819889
"""Med Groove"" from the album Soul Italiano reached No. 1 in smoothjazz.com chart and was an Amazon.com Smooth Jazz Best seller at no. 1 for several weeks in January and February 2014.",0,5,== Career ==,14819889
Paolo's new single 'Hypnofunk' (2019) it's a musical celebration of the psychedelic era with a touch of hip hop rhythm.,0,6,== Career ==,14819889
"Paolo is currently working on his Album ""Tempus Fugit"" which is scheduled to be released in March 2020.",0,7,== Career ==,14819889
==,0,8,== Partial discography ==,14819889
Partial discography ==,1,8,== Partial discography ==,14819889
"Opera Prima (RCA Italy, 1973)",0,9,== Partial discography ==,14819889
"Mystic Jazz (PolyGram, 1991)",0,10,== Partial discography ==,14819889
"Mystic Man (Island, 1996)",0,11,== Partial discography ==,14819889
"Neopagan (Next Age, 2006)",0,12,== Partial discography ==,14819889
"Soul Italiano (Next Age, 2016)",0,13,== Partial discography ==,14819889
==,0,14,== External links ==,14819889
External links ==,1,14,== External links ==,14819889
Official site,0,15,== External links ==,14819889
Paolo Rustichelli at IMDb,0,16,== External links ==,14819889
Paolo Rustichelli: Neopagan (jazz news),0,17,== External links ==,14819889
Paolo Rustichelli: Mystic Man (allaboutjazz.com),0,18,== External links ==,14819889
