sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stanley Louis Cavell (; September 1, 1926 – June 19, 2018) was an American philosopher.",0,0,N/A,685947
He was the Walter M. Cabot Professor of Aesthetics and the General Theory of Value at Harvard University.,1,0,N/A,685947
"He worked in the fields of ethics, aesthetics, and ordinary language philosophy.",2,0,N/A,685947
"As an interpreter, he produced influential works on Wittgenstein, Austin, Emerson, Thoreau, and Heidegger.",3,0,N/A,685947
His work is characterized by its conversational tone and frequent literary references.,4,0,N/A,685947
==,0,1,== Life ==,685947
Life ==,1,1,== Life ==,685947
"Cavell was born to a Jewish family in Atlanta, Georgia.",0,2,== Life ==,685947
"His mother, a locally renowned pianist, trained him in music from his earliest days.",1,2,== Life ==,685947
"During the Depression, Cavell’s parents moved several times between Atlanta and Sacramento, California.",2,2,== Life ==,685947
"As an adolescent, Cavell played lead alto saxophone as the youngest member of a black jazz band in Sacramento.",3,2,== Life ==,685947
"He entered the University of California, Berkeley, where, along with his lifelong friend Bob Thompson (musician), he majored in music, studying with, among others, Roger Sessions and Ernest Bloch.",4,2,== Life ==,685947
"After graduation, he studied composition at the Juilliard School of Music in New York City, only to discover that music was not his calling.",5,2,== Life ==,685947
"He entered graduate school in philosophy at UCLA, and then transferred to Harvard University.",6,2,== Life ==,685947
"As a student there he came under the influence of J. L. Austin, whose teaching and methods ""knocked him off ...",7,2,== Life ==,685947
"[his] horse.""",8,2,== Life ==,685947
In 1954 he was awarded a Junior Fellowship at the Harvard Society of Fellows.,9,2,== Life ==,685947
"Before completing his Ph.D., he became an Assistant Professor of Philosophy at the University of California, Berkeley, in 1956.",10,2,== Life ==,685947
"Cavell's daughter by his first wife (Marcia Cavell), Rachel Lee Cavell, was born in 1957.",11,2,== Life ==,685947
"In 1962–63 Cavell was a Fellow at the Institute for Advanced Study in Princeton, New Jersey, where he befriended the British philosopher Bernard Williams.",12,2,== Life ==,685947
Cavell’s marriage to Marcia ended in divorce in 1961.,13,2,== Life ==,685947
"In 1963 he returned to the Harvard Philosophy Department, where he became the Walter M. Cabot Professor of Aesthetics and the General Theory of Value.",14,2,== Life ==,685947
"In the summer of 1964, Cavell joined a group of graduate students, who taught at Tougaloo College, a historically black college in Mississippi, as part of what became known as the Freedom Summer.",15,2,== Life ==,685947
He and Cathleen (Cohen) Cavell were married in 1967.,16,2,== Life ==,685947
"In April 1969, during the student protests (chiefly arising from the Vietnam War), Cavell, helped by his colleague John Rawls, worked with a group of African-American students to draft language for a faculty vote to establish Harvard's Department of African and African-American Studies.",17,2,== Life ==,685947
"In 1976, Cavell's first son, Benjamin, was born.",18,2,== Life ==,685947
"In 1979, along with the documentary filmmaker Robert H. Gardner, Cavell helped found the Harvard Film Archive, to preserve and present the history of film.",19,2,== Life ==,685947
Cavell received a MacArthur Fellowship in 1992.,20,2,== Life ==,685947
In 1996-97 Cavell was president of the American Philosophical Association (Eastern Division).,21,2,== Life ==,685947
"In 1984, his second son, David, was born.",22,2,== Life ==,685947
Cavell remained on the Harvard faculty until retiring in 1997.,23,2,== Life ==,685947
"Thereafter, he taught courses at Yale University and the University of Chicago.",24,2,== Life ==,685947
He also held the Spinoza Chair of Philosophy at the University of Amsterdam in 1998.,25,2,== Life ==,685947
"Cavell died in Boston, Massachusetts of heart failure on June 19, 2018, at the age of 91.",26,2,== Life ==,685947
He was buried at Mount Auburn Cemetery.,27,2,== Life ==,685947
==,0,3,== Philosophy ==,685947
Philosophy ==,1,3,== Philosophy ==,685947
"Although trained in the Anglo-American analytic tradition, Cavell frequently interacted with the continental tradition.",0,4,== Philosophy ==,685947
He includes film and literary study in philosophical inquiry.,1,4,== Philosophy ==,685947
"Cavell writes extensively on Ludwig Wittgenstein, J. L. Austin, and Martin Heidegger, as well as the American transcendentalists Henry Thoreau and Ralph Waldo Emerson.",2,4,== Philosophy ==,685947
"His work was for a time frequently compared to that of Jacques Derrida, whom he met in 1970.",3,4,== Philosophy ==,685947
"Although their exchange was congenial, Cavell denied the full extent to which deconstruction could undermine the possibility of meaning, instead taking an explicitly ordinary language approach to language and skepticism.",4,4,== Philosophy ==,685947
"He writes about Wittgenstein in a fashion known as the New Wittgenstein, which according to Alice Crary interprets Wittgenstein as putting forward a positive view of philosophy as a therapeutic form.",5,4,== Philosophy ==,685947
"Cavell's work incorporates autobiographical elements concerning how his movement between and within these thinkers' ideas influenced his views in the arts and humanities, beyond the technical study of philosophy.",6,4,== Philosophy ==,685947
"Cavell established his distinct philosophical identity with Must We Mean What We Say? (1969), which addresses topics such as language use, metaphor, skepticism, tragedy, and literary interpretation from the point of view of ordinary language philosophy, of which he is a practitioner and ardent defender.",0,5,== Philosophy ==,685947
"One of the essays discusses Søren Kierkegaard's work on revelation and authority, The Book on Adler, in an effort to help reintroduce the book to modern philosophical readers.",1,5,== Philosophy ==,685947
In The World Viewed (1971),2,5,== Philosophy ==,685947
"Cavell looks at photography, film, modernism in art and the nature of media, mentioning the influence of art critic Michael Fried on his work.",3,5,== Philosophy ==,685947
"Cavell is perhaps best known for The Claim of Reason: Wittgenstein, Skepticism, Morality, and Tragedy (1979), which forms the centerpiece of his work and has its origins in his doctoral dissertation.",0,6,== Philosophy ==,685947
"In Pursuits of Happiness (1981), Cavell describes his experience of seven prominent Hollywood comedies: The Lady Eve, It Happened One Night, Bringing Up Baby, The Philadelphia Story, His Girl Friday, Adam’s Rib, and The Awful Truth.",1,6,== Philosophy ==,685947
"Cavell argues that these films, from 1934–1949, form part of what he calls the genre of ""The Comedy of Remarriage,"" and finds in them great philosophical, moral, and political significance.",2,6,== Philosophy ==,685947
"Specifically, Cavell argues that these comedies show that ""the achievement of happiness requires not the [...] satisfaction of our needs [...] but the examination and transformation of those needs.""",3,6,== Philosophy ==,685947
"According to Cavell, the emphasis these movies place on remarriage draws attention to the fact that, within a relationship, happiness requires ""growing up"" together with one's partner.",4,6,== Philosophy ==,685947
In Cities of Words (2004),5,6,== Philosophy ==,685947
"Cavell traces the history of moral perfectionism, a mode of moral thinking spanning the history of Western philosophy and literature.",6,6,== Philosophy ==,685947
"Having used Emerson to outline the concept, the book suggests ways we might want to understand philosophy, literature, and film as preoccupied with features of perfectionism.",7,6,== Philosophy ==,685947
"In Philosophy the Day After Tomorrow (2005), a collection of essays, Cavell makes the case that J. L. Austin's concept of performative utterance requires the supplementary concept of passionate utterance: ""A performative utterance is an offer of participation in the order of law.",8,6,== Philosophy ==,685947
"And perhaps we can say: A passionate utterance is an invitation to improvisation in the disorders of desire.""",9,6,== Philosophy ==,685947
"The book also contains extended discussions of Friedrich Nietzsche, Jane Austen, George Eliot, Henry James, and Fred Astaire, as well as familiar Cavellian subjects such as Shakespeare, Emerson, Thoreau, Wittgenstein, and Heidegger.",10,6,== Philosophy ==,685947
"Cavell's final book, Little Did I Know: Excerpts from Memory (2010), is an autobiography written in the form of a diary.",11,6,== Philosophy ==,685947
"In a series of consecutive, dated entries, he inquires about the origins of his philosophy by telling the story of his life.",12,6,== Philosophy ==,685947
"A scholarly journal, Conversations: The Journal of Cavellian Studies, engages with his philosophical work.",0,7,== Philosophy ==,685947
