sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jim Collins (born June 19, 1956) is an American country music singer-songwriter.",0,0,N/A,17698088
"Between 1985 and 1998, Collins released three studio albums.",1,0,N/A,17698088
Seven of his singles reached Billboard's Hot Country Songs chart.,2,0,N/A,17698088
"The highest of these, ""The Next Step,"" peaked at No. 55 in 1997.",3,0,N/A,17698088
"As a songwriter, Collins has had 50 of his songs recorded by others, including singles performed by Kenny Chesney (""She Thinks My Tractor's Sexy"", ""The Good Stuff"", ""Everybody Wants to Go to Heaven""), Chad Brock (""Yes!""), Jason Aldean (""Big Green Tractor""), and Gretchen Wilson (""I Don't Feel Like Loving You Today"") which was nominated for a Grammy Award for Best Country Song.",4,0,N/A,17698088
"""The Good Stuff"" was Billboard's Number One country single for seven weeks of 2002, and it won ASCAP song of the year.",5,0,N/A,17698088
"The Thompson Square recording of ""Are You Gonna Kiss Me Or Not"" was nominated for a Grammy Award for Best Country Song in 2011.",0,1,N/A,17698088
"In 2014, Easton Corbin's performance of ""Baby Be My Love Song"" rose to number 3 in the US Country Airplay.",1,1,N/A,17698088
"In 2020, Collins was inducted into the Texas Heritage Songwriters Hall of Fame.",2,1,N/A,17698088
==,0,2,== Discography ==,17698088
Discography ==,1,2,== Discography ==,17698088
===,0,3,== Discography == | === Albums ===,17698088
Albums ===,1,3,== Discography == | === Albums ===,17698088
===,0,4,== Discography == | === Singles ===,17698088
Singles =,1,4,== Discography == | === Singles ===,17698088
==,2,4,== Discography == | === Singles ===,17698088
ACredited to Jimmy Collins.,0,5,== Discography == | === Singles ===,17698088
===,0,6,== Discography == | === Music videos ===,17698088
Music videos ===,1,6,== Discography == | === Music videos ===,17698088
==,0,7,== References ==,17698088
References ==,1,7,== References ==,17698088
==,0,8,== External links ==,17698088
External links ==,1,8,== External links ==,17698088
Jim Collins at AllMusic,0,9,== External links ==,17698088
