sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ronald Hawkins, OC, (born January 10, 1935) is an American/Canadian rock and roll musician whose career has spanned more than half a century.",0,0,N/A,481782
"His career began in Arkansas, where he was born and raised.",1,0,N/A,481782
"He found success in Ontario, Canada, and has lived there for most of his life.",2,0,N/A,481782
He is considered highly influential in the establishment and evolution of rock music in Canada.,3,0,N/A,481782
"Also known as ""Rompin' Ronnie"", ""Mr. Dynamo"", or simply ""The Hawk"", he was one of the key players in the 1960s rock scene in Toronto.",4,0,N/A,481782
"Throughout his career, Hawkins has performed all across North America and recorded more than twenty-five albums.",5,0,N/A,481782
"His hit songs included covers of Chuck Berry's ""Thirty Days"" (entitled ""Forty Days"" by Hawkins) and Young Jessie's ""Mary Lou"", a song about a ""gold-digging woman"".",6,0,N/A,481782
"Other well-known recordings are ""Who Do You Love?"", ""Hey Bo Diddley"", and ""Susie Q"", which was written by his cousin, rockabilly artist Dale Hawkins.",7,0,N/A,481782
Hawkins is also notable for his role as a talent scout and mentor of musicians he recruited for his band the Hawks.,0,1,N/A,481782
"Roy Buchanan was an early Hawks guitarist on the song ""Who Do You Love"".",1,1,N/A,481782
The most successful example of this were the musicians who left him to form The Band.,2,1,N/A,481782
"Other musicians Hawkins had recruited went on to form Robbie Lane and the Disciples, Janis Joplin's Full Tilt Boogie Band, Crowbar, Bearfoot, and Skylark.",3,1,N/A,481782
==,0,2,== Career ==,481782
Career ==,1,2,== Career ==,481782
"Hawkins was born on January 10, 1935, in Huntsville, Arkansas, two days after the birth of Elvis Presley.",0,3,== Career ==,481782
"When he was nine years old, his family moved to nearby Fayetteville, Arkansas.",1,3,== Career ==,481782
"After graduating from high school, he studied physical education at the University of Arkansas, where he formed his first band, the Hawks.",2,3,== Career ==,481782
"He toured with them throughout Arkansas, Oklahoma and Missouri.",3,3,== Career ==,481782
"Hawkins also owned and operated the Rockwood Club in Fayetteville, where some of rock and roll's earliest pioneers came to play including Jerry Lee Lewis, Carl Perkins, Roy Orbison and Conway Twitty.",4,3,== Career ==,481782
"On advice from Conway Twitty, Hawkins began touring Canada in 1958.",0,4,== Career ==,481782
"His first gig there was at the Golden Rail Tavern in Hamilton, Ontario, where he became an overnight success.",1,4,== Career ==,481782
"Hawkins decided to move to Canada, and in 1964 became a permanent resident, eventually making Peterborough, Ontario, his home.",2,4,== Career ==,481782
"After the move, the Hawks, with the exception of Hawkins and drummer Levon Helm, dropped out of the band.",3,4,== Career ==,481782
"Their vacancies were filled by Canadians Robbie Robertson, Rick Danko, Richard Manuel and Garth Hudson, all hailing from Southwestern Ontario.",4,4,== Career ==,481782
"Helm and the rest of those Hawks would leave Hawkins in 1964 to form an act of their own, which eventually came to be named The Band.",5,4,== Career ==,481782
"In December 1969, Hawkins hosted John Lennon and Yoko Ono for a stay at his home in Mississauga, Ontario, during the couple's campaign to promote world peace.",0,5,== Career ==,481782
"Lennon signed his erotic ""Bag One"" lithographs during his stay there.",1,5,== Career ==,481782
"Lennon also did a radio promo for a Hawkins single, ""Down in the Alley"".",2,5,== Career ==,481782
"In the early 1970s, Hawkins noticed guitarist Pat Travers performing in Ontario nightclubs and was so impressed with the young musician that he invited him to join his band.",0,6,== Career ==,481782
Travers later had a very successful recording career and became one of the most influential guitarists of the 1970s hard rock genre.,1,6,== Career ==,481782
"In 1975, Dylan cast Hawkins to play the role of ""Bob Dylan"" in the movie, Renaldo and Clara.",0,7,== Career ==,481782
"The following year he was a featured performer at the Band's Thanksgiving Day farewell concert, which was documented in the 1978 film The Last Waltz.",1,7,== Career ==,481782
"His 1984 LP, Making It Again, garnered him a Juno Award as Canada's best Country Male Vocalist.",2,7,== Career ==,481782
