sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vladislas ""Vlado"" Perlemuter (26 May 1904 – 4 September 2002) was a Lithuanian-born French pianist and teacher.",0,0,N/A,2655641
==,0,1,== Biography ==,2655641
Biography ==,1,1,== Biography ==,2655641
"Vladislas (Vlado) Perlemuter was born to a Polish Jewish family, the third of four sons, in Kovno, Russia (now Kaunas in Lithuania).",0,2,== Biography ==,2655641
"At the age of three, he lost the use of his left eye in an accident.",1,2,== Biography ==,2655641
His family settled in France in 1907.,2,2,== Biography ==,2655641
"In 1915, aged just 10, he was accepted by the Paris Conservatoire, studying first with Moritz Moszkowski (1915–17) and later with Alfred Cortot.",3,2,== Biography ==,2655641
"At 15, he graduated from the Conservatoire, where he won the First Prize playing Gabriel Fauré’s Thème et variations before the composer, although Fauré was already deaf by that time.",4,2,== Biography ==,2655641
"Perlemuter got to know Fauré rather well, living very close to him at the beginning of the 1920s.",5,2,== Biography ==,2655641
"Perlemuter played to Fauré several Nocturnes, Ballades and the Variations and often played chess with him in the afternoons.",6,2,== Biography ==,2655641
"There is a photo in existence of a mock wedding party with Perlemuter dressed up as a miller, and Fauré as a mayor.",7,2,== Biography ==,2655641
"In 1925, Perlemuter first heard Jeux d'eau by Maurice Ravel, and decided to study all the composer's music.",0,3,== Biography ==,2655641
"In 1927, a friend of Perlemuter suggested he send Ravel a letter to ask for coaching in his works, as Ravel was already very popular.",1,3,== Biography ==,2655641
"Ravel agreed, and Perlemuter studied all of Ravel's solo works for piano with the composer himself for a period of six months at his home in Montfort l'Amaury.",2,3,== Biography ==,2655641
"Although Ravel was very critical and was often very harsh to him, Perlemuter became one of the leading exponents of Ravel's music.",3,3,== Biography ==,2655641
"In 1929, Perlemuter played all of Ravel's complete piano works in two public recitals attended by the composer, a feat he repeated in 1987 at London's Wigmore Hall to mark the 50th anniversary of Ravel's death.",4,3,== Biography ==,2655641
"Although Ravel was very reserved, he must have liked Perlemuter's playing because he asked him to play Ma mère l'Oye together.",5,3,== Biography ==,2655641
"Perlemuter's fascination with the works of Charles Dickens, William Shakespeare, William Turner and John Constable brought him to England in the early 1930s, and he returned frequently for concerts.",0,4,== Biography ==,2655641
He gave his first Wigmore Hall recital in 1938.,1,4,== Biography ==,2655641
"During World War II, as a Jew, he was in danger in Nazi-occupied France, and was hunted by the Gestapo, barely managing to escape to Switzerland, where he lived until 1949.",2,4,== Biography ==,2655641
"In 1951, he joined the teaching staff of the Paris Conservatoire, where he remained until 1977.",3,4,== Biography ==,2655641
That year he acted as a jury member for the Paloma O'Shea Santander International Piano Competition.,4,4,== Biography ==,2655641
"Students from around the world, such as Catherine Thibon, Claudio Herrera and Christian Zacharias, were attracted by his fame as a pedagogue.",5,4,== Biography ==,2655641
"In 1958 Perlemuter was invited to the Dartington Summer School of Music in Devon, where he returned many times.",0,5,== Biography ==,2655641
He also taught at the Yehudi Menuhin School.,1,5,== Biography ==,2655641
"His dicta included that a pianist must pedal not with the foot but with the ear; and must be able to make a crescendo without hurrying, and a diminuendo without slowing.",2,5,== Biography ==,2655641
His art is characterized by shimmering tonal colours and a singing legato combined with an effortless ease of interpretation.,3,5,== Biography ==,2655641
Those who heard him live say that his playing was characterized by an enchantingly subtle tone that recordings fail to capture fully.,4,5,== Biography ==,2655641
"He approached new pieces through the left hand, reading the piece from the bass upwards and he always practiced slowly, focusing on each hand separately.",5,5,== Biography ==,2655641
His international career spanned over seventy years.,6,5,== Biography ==,2655641
"He recorded the entire piano works of Ravel, as well as those by Chopin, Beethoven, Mendelssohn, Schumann and Fauré for Nimbus Records, as well as a complete Mozart sonatas for Vox Records.",7,5,== Biography ==,2655641
