sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gloria Jean (born Gloria Jean Schoonover, April 14, 1926 – August 31, 2018) was an American actress and singer who starred or co-starred in 26 feature films from 1939 to 1959, and made numerous radio, television, stage, and nightclub appearances.",0,0,N/A,3419262
She is probably best remembered today for her appearance with  W.C. Fields in the film Never Give a Sucker an Even Break (1941).,1,0,N/A,3419262
==,0,1,== Early years ==,3419262
Early years ==,1,1,== Early years ==,3419262
"Gloria Jean was born Gloria Jean Schoonover in Buffalo, New York, the daughter of Ferman and Eleanor Schoonover; her ancestry was Pennsylvania Dutch.",0,2,== Early years ==,3419262
"She had three sisters, Sally, Lois, and Bonnie.",1,2,== Early years ==,3419262
"The family was involved in her career, with Lois serving as stand-in for the actress and their father managing her career.",2,2,== Early years ==,3419262
"Gloria Jean was three years old when she first sang on radio, under the name ""Baby Skylark.""",3,2,== Early years ==,3419262
==,0,3,== Singing ==,3419262
Singing ==,1,3,== Singing ==,3419262
"The family moved to Scranton, Pennsylvania, where Gloria Jean sang with Paul Whiteman's orchestra on radio broadcasts.",0,4,== Singing ==,3419262
"When she was 12, ""she was engaged by a smallish New York opera company and became the youngest member of an opera troupe in the United States.""",1,4,== Singing ==,3419262
==,0,5,== Film ==,3419262
Film ==,1,5,== Film ==,3419262
===,0,6,== Film == | === Universal ===,3419262
Universal ===,1,6,== Film == | === Universal ===,3419262
"Gloria Jean was being trained as a coloratura soprano when her voice teacher, Leah Russel, took her to an audition held by Universal Pictures movie producer Joe Pasternak in 1938.",0,7,== Film == | === Universal ===,3419262
"Pasternak had guided Deanna Durbin to stardom, and with Durbin now advancing to ingénue roles, Pasternak wanted a younger singer to make the same kind of musicals.",1,7,== Film == | === Universal ===,3419262
"He held auditions for a film called The Under-Pup.""There were hundreds of beautiful little girls there,"" Jean recalled.",2,7,== Film == | === Universal ===,3419262
"""I had been grabbed out of the sandbox, and I didn't look so nice.",3,7,== Film == | === Universal ===,3419262
I had pigtails and my teeth were a little crooked.,4,7,== Film == | === Universal ===,3419262
But that's what Joe liked.,5,7,== Film == | === Universal ===,3419262
"""She told Pasternak she could not sing as the piano was out of tune.",6,7,== Film == | === Universal ===,3419262
"""My mother almost shot me.",7,7,== Film == | === Universal ===,3419262
"Joe said, `I like this kid.",8,7,== Film == | === Universal ===,3419262
Let's get the piano tuned and bring her back tomorrow.',9,7,== Film == | === Universal ===,3419262
I got all kinds of lectures on the way home about being a little more subdued.,10,7,== Film == | === Universal ===,3419262
"When I sang the next day, I knew it went very well"".",11,7,== Film == | === Universal ===,3419262
"Up against hundreds of others, Gloria Jean won the audition.",12,7,== Film == | === Universal ===,3419262
"Under contract to Universal, she was given the leading role in the feature The Under-Pup (1939), which starred Robert Cummings and Nan Grey who had been in Three Smart Girls Grow Up with Durbin.",13,7,== Film == | === Universal ===,3419262
The film did well and Gloria Jean became instantly popular with moviegoers.,14,7,== Film == | === Universal ===,3419262
Universal's publicity department initially claimed the singer was 11 years old instead of 13; her actual age was not well known for many decades.,15,7,== Film == | === Universal ===,3419262
"She co-starred with Bing Crosby in If I Had My Way (1940) which was written, produced and directed by David Butler.",0,8,== Film == | === Universal ===,3419262
"She then starred in the well-received A Little Bit of Heaven (1940), which reunited her with many from the Under-Pup cast, including Nan Grey; the male lead was Robert Stack who appeared opposite Durbin several times.",1,8,== Film == | === Universal ===,3419262
"Her fourth picture became her best known: Never Give a Sucker an Even Break (1941), in which she co-starred with W.C. Fields.",0,9,== Film == | === Universal ===,3419262
"""He had a reputation, I know, for not liking children, but he was very kind and considerate to me,"" said Gloria later.",1,9,== Film == | === Universal ===,3419262
"""I used to wonder, though, why he didn't eat on the set.",2,9,== Film == | === Universal ===,3419262
"When we broke for a meal he'd say, 'Get that kid off to school.'",3,9,== Film == | === Universal ===,3419262
"Of course, I know now, it was because he wanted to drink.",4,9,== Film == | === Universal ===,3419262
"""In December 1940 she was sued by William Lustig, a Pennsylvania bandleader who had appeared with her during her local radio years; Lustig claimed to be her former agent.",5,9,== Film == | === Universal ===,3419262
===,0,10,== Film == | === Youth musicals ===,3419262
Youth musicals ===,1,10,== Film == | === Youth musicals ===,3419262
"Universal recognized the need for musical entertainment during wartime, and Gloria Jean became one of the studio's most prolific performers; during the war years she made 14 feature films.",0,11,== Film == | === Youth musicals ===,3419262
"Most were ""hepcat"" musicals, which were geared to the teenage market of the day, and Universal often used them to introduce new young talent, including Donald O'Connor, Peggy Ryan, Mel Tormé, and Marshall Thompson.",1,11,== Film == | === Youth musicals ===,3419262
"She supported The Andrews Sisters in What's Cookin' (1942) then appeared with Donald O'Connor, Jane Frazee, Robert Paige and Peggy Ryan in Get Hep to Love (1942).",2,11,== Film == | === Youth musicals ===,3419262
"It was directed by Charles Lamont as was When Johnny Comes Marching Home (1942) with O'Connor, Ryan, Frazee, and Allan Jones.",3,11,== Film == | === Youth musicals ===,3419262
She and O'Connor were top-billed in It Comes Up Love (1943) and Mister Big (1943).,4,11,== Film == | === Youth musicals ===,3419262
She was in Moonlight in Vermont (1943) with Ray Malone.,5,11,== Film == | === Youth musicals ===,3419262
"She was cast, in her first dramatic performance, as a blind girl in one of four vignettes for Julien Duvivier's Flesh and Fantasy (1943).",0,12,== Film == | === Youth musicals ===,3419262
The studio started admitting her real age.,1,12,== Film == | === Youth musicals ===,3419262
"Her performance won raves at the film's advance preview, and her segment was the best-received of the four.",2,12,== Film == | === Youth musicals ===,3419262
"However, Universal removed the half-hour sequence and shelved it, at the insistence of a major stockholder who exerted a great deal of control at the studio.",3,12,== Film == | === Youth musicals ===,3419262
"Gloria said this decision was a ""heartbreak... because the part I played in that really meant a lot to me.",4,12,== Film == | === Youth musicals ===,3419262
It was the first I'd ever done with real drama.,5,12,== Film == | === Youth musicals ===,3419262
"""Universal tried to give Gloria Jean a smooth transition from adolescent roles to leading-lady status; she was outgrowing juvenile roles but was not yet mature enough for adult leads.",6,12,== Film == | === Youth musicals ===,3419262
"In December 1942 she was tested for the female lead in Phantom of the Opera, but was considered too young.",7,12,== Film == | === Youth musicals ===,3419262
"She was then considered as the singing ingenue in a concurrent Abbott and Costello comedy, It Ain't Hay (released 1943) but was considered too old.",8,12,== Film == | === Youth musicals ===,3419262
"In January 1944 Universal announced they wanted to launch Gloria Jean as a more adult star and were developing ""three or four stories"".",0,13,== Film == | === Youth musicals ===,3419262
"Resuming her string of musicals, Gloria Jean co-starred with Olsen and Johnson in the big-budget Ghost Catchers (1944), which featured singer-actor Kirby Grant.",1,13,== Film == | === Youth musicals ===,3419262
The two vocalists worked so well together that Universal teamed them for two more features.,2,13,== Film == | === Youth musicals ===,3419262
"She starred in Pardon My Rhythm (1944) opposite Mel Torme, Reckless Age (1944) and I'll Remember April (1945) with Kirby Grant.",3,13,== Film == | === Youth musicals ===,3419262
In May 1944 she turned eighteen.,4,13,== Film == | === Youth musicals ===,3419262
"When Gloria Jean's Universal contract expired at the end of 1944, her agent Eddie Sherman (who was also Abbott and Costello's manager) persuaded her against renewing it, citing the need for ""a transition period to make the change from child to adult roles.""",5,13,== Film == | === Youth musicals ===,3419262
This left Universal in a bind; the studio had already promised exhibitors three Gloria Jean pictures for the 1945 season.,6,13,== Film == | === Youth musicals ===,3419262
Universal solved the problem by rushing Gloria Jean through three final productions that had already been partially completed.,7,13,== Film == | === Youth musicals ===,3419262
"The half-hour sequence from Flesh and Fantasy was expanded into a feature-length melodrama, Destiny (1944); and scripts had already been prepared for Fairy Tale Murder (1945) (released in the United States as River Gang) and Easy to Look At (1945) (co-starring Kirby Grant).",8,13,== Film == | === Youth musicals ===,3419262
===,0,14,== Film == | === Arthur Dreifuss Films ===,3419262
Arthur Dreifuss Films ===,1,14,== Film == | === Arthur Dreifuss Films ===,3419262
"After leaving Universal, Gloria Jean made personal appearances across America; the successful tour prompted a new tour of Europe.",0,15,== Film == | === Arthur Dreifuss Films ===,3419262
"In England, her rendition of ""The Lord's Prayer"" (and the lyric ""forgive us our debts"") was taken by some critics as a pointed comment about America's lend-lease policy.",1,15,== Film == | === Arthur Dreifuss Films ===,3419262
"""It was all over the newspapers the next day, the story that I had come to London to insult Britons,"" said Gloria.",2,15,== Film == | === Arthur Dreifuss Films ===,3419262
"""I was devastated.""",3,15,== Film == | === Arthur Dreifuss Films ===,3419262
Thus the European tour ended abruptly and Gloria Jean returned to Hollywood.,4,15,== Film == | === Arthur Dreifuss Films ===,3419262
Her family lawyer had vanished with her earnings and she was heavily in debt to the US tax authorities.,5,15,== Film == | === Arthur Dreifuss Films ===,3419262
"To make matters worse, no directors wanted the former child star.",6,15,== Film == | === Arthur Dreifuss Films ===,3419262
"""It was a mistake for me to stay away from Hollywood that long,"" she admitted in 1960.",7,15,== Film == | === Arthur Dreifuss Films ===,3419262
"""You can easily be forgotten.",8,15,== Film == | === Arthur Dreifuss Films ===,3419262
"""She resumed her movie career as a freelance performer appearing in United Artists, Columbia Pictures, and Allied Artists productions, the best-known being Copacabana (1947) with Groucho Marx.",9,15,== Film == | === Arthur Dreifuss Films ===,3419262
Four of her later films were directed by Arthur Dreifuss: I Surrender Dear (1948) and Manhattan Angel (1949) for Sam Katzman.,10,15,== Film == | === Arthur Dreifuss Films ===,3419262
then the Dreifuss-produced An Old-Fashioned Girl (1949) for Eagle Lion and There's a Girl in My Heart (1949) for Allied Artists.,11,15,== Film == | === Arthur Dreifuss Films ===,3419262
===,0,16,== Film == | === Television ===,3419262
Television =,1,16,== Film == | === Television ===,3419262
==,2,16,== Film == | === Television ===,3419262
"Gloria Jean began appearing on TV shows like Hollywood Theatre Time, Rebound, Death Valley Days, Hallmark Hall of Fame, The Colgate Comedy Hour, Your Favorite Story, Annie Oakley, and Lux Video Theatre.",0,17,== Film == | === Television ===,3419262
"Her best-known performances of the early 1950s are six Snader Telescriptions (three-minute musicals syndicated for television), later compiled into the TV series Showtime.",1,17,== Film == | === Television ===,3419262
"She also continued to appear in feature films, albeit low-budget ones.",0,18,== Film == | === Television ===,3419262
"Wonder Valley (1953), produced on location in Arkansas, was Gloria Jean's first color movie and is now a lost film.",1,18,== Film == | === Television ===,3419262
"Her next feature was Air Strike (1955), a minor military drama.",2,18,== Film == | === Television ===,3419262
"After Air Strike Gloria Jean was hired by the owner of the Tahitian restaurant in Studio City, California as a hostess, greeting and seating dinner guests.",0,19,== Film == | === Television ===,3419262
She enjoyed the experience and occasionally ran the restaurant in her employer's absence.,1,19,== Film == | === Television ===,3419262
"Show-business patrons were surprised that a film star was now involved in restaurant work, resulting in sympathetic feature stories in the national press.",2,19,== Film == | === Television ===,3419262
"Veteran Hollywood producer Edward Finney, himself a Gloria Jean fan, saw one of these reports and hired her to star in the lightweight comedy Laffing Time (filmed in 1959, re-released as The Madcaps in 1964).",0,20,== Film == | === Television ===,3419262
"Jerry Lewis also read that Gloria Jean was working in a restaurant, and signed her for a singing role in his latest production, The Ladies Man (1961).",1,20,== Film == | === Television ===,3419262
Lewis removed almost all of her footage from the finished film; she appears only as an extra and has no dialogue.,2,20,== Film == | === Television ===,3419262
It was her last theatrical motion picture.,3,20,== Film == | === Television ===,3419262
"Her final appearances were in The Dick Powell Theatre, Lockup, and Saints and Sinners.",0,21,== Film == | === Television ===,3419262
==,0,22,== Personal life ==,3419262
Personal life ==,1,22,== Personal life ==,3419262
"Newspaper columnist Bob Thomas reported that Gloria was engaged to a pilot, but he was killed in the Korean War.",0,23,== Personal life ==,3419262
"Gloria herself denied this, dismissing it as mistaken identity.",1,23,== Personal life ==,3419262
"In 1962 she married Franco Cellini, an actor, but he was often away.",0,24,== Personal life ==,3419262
By 1966 they were divorced.,1,24,== Personal life ==,3419262
"""I seem to attract the drips and the drunks,"" she said.",2,24,== Personal life ==,3419262
"The union produced a son, Angelo.",3,24,== Personal life ==,3419262
She had problems with the IRS.,4,24,== Personal life ==,3419262
