sentences,sentenceIndex,paragraphIndex,section,wikiId
"Guilhermina Augusta Xavier de Medim Suggia Carteado Mena, known as Guilhermina Suggia, (27 June 1885 – 30 July 1950) was a Portuguese cellist.",0,0,N/A,287368
"She studied in Paris, France with Pablo Casals, and built an international reputation.",1,0,N/A,287368
"She spent many years living in the United Kingdom, where she was particularly celebrated.",2,0,N/A,287368
"She retired in 1939, but emerged from retirement to give concerts in Britain.",3,0,N/A,287368
"Her last was in 1949, the year before her death.",4,0,N/A,287368
"Suggia bequeathed an important British scholarship for young cellists, which has been granted to performers including Derek Simpson who was first holder of the Suggia Scholarship and continued his studies in Paris under Pierre Fournier, Rohan de Saram, Jacqueline du Pré, Robert Cohen and Steven Isserlis.",0,1,N/A,287368
==,0,2,== Biography ==,287368
Biography ==,1,2,== Biography ==,287368
Suggia was born in Porto to a family of Portuguese and Italian descent.,0,3,== Biography ==,287368
Her father was a competent musician and taught her musical theory and cello.,1,3,== Biography ==,287368
"Such was her progress that by the age of 12 she was appointed principal cellist of the local orchestra, the Orpheon Portuense.",2,3,== Biography ==,287368
"In 1904, under the patronage of Queen Maria Amélia of Portugal, she went to study at Leipzig under Julius Klengel.",3,3,== Biography ==,287368
"Although Klengel was a professor at the Leipzig Conservatoire, Suggia did not enrol there but rather took private lessons from himWithin a year Suggia was asked to appear as a soloist with the Leipzig Gewandhaus Orchestra under its conductor, Arthur Nikisch.",4,3,== Biography ==,287368
From 1906 to 1912 she lived and worked in Paris with the cellist Pablo Casals.,5,3,== Biography ==,287368
"It was generally believed, incorrectly, that the two were married, and Suggia was sometimes billed as ""Mme P. Casals-Suggia"".",6,3,== Biography ==,287368
"She began to tour internationally, building her reputation.",7,3,== Biography ==,287368
"She and Casals were rated as ""the world's leading cellists"".",8,3,== Biography ==,287368
"Casals was close friends with composer Donald Tovey, who wrote his Sonata for two cellos for the pair.",9,3,== Biography ==,287368
"On visiting the couple to present the work in 1912, an unknown event occurred between Suggia and Tovey which caused strain on the relationship between Suggia and Casals, and the friendship between Tovey and Casals.",10,3,== Biography ==,287368
"After they separated, Suggia retained her admiration for Casals, describing him as pre-eminent among living cellists.",11,3,== Biography ==,287368
In 1914 she formed a trio with the violinist Jelly d'Arányi and the pianist Fanny Davies.,12,3,== Biography ==,287368
"During the period of her residence in Britain during the 1920s and 1930s, she was a frequent visitor to Lindisfarne Castle in northern England, where a cello now rests in the Music Room in commemoration of her time spent there.",13,3,== Biography ==,287368
"Her ""Montagnana"" cello rests in Conservatório de Música do Porto, her home-town in Portugal.",14,3,== Biography ==,287368
"In 1927, Suggia married Jose Mena, an X-ray specialist.",0,4,== Biography ==,287368
"During World War II, Suggia and her husband returned to Portugal, where she lived in retirement.",1,4,== Biography ==,287368
"She visited Britain after the war, giving performances of the Elgar Cello Concerto in aid of charity.",2,4,== Biography ==,287368
She gave her last concerts at the Edinburgh Festival in 1949 and in Bournemouth later the same year.,3,4,== Biography ==,287368
"Suggia died of cancer in Porto at the age of 65, a year after the death of her husband.",4,4,== Biography ==,287368
==,0,5,== Recordings ==,287368
Recordings ==,1,5,== Recordings ==,287368
Suggia made a small number of gramophone recordings.,0,6,== Recordings ==,287368
They include Haydn's D major Concerto with John Barbirolli and Saint-Saëns's A minor Concerto with Lawrence Collingwood.,1,6,== Recordings ==,287368
They were reissued on compact disc in 1989 (EMI EH761083-1).,2,6,== Recordings ==,287368
"A compilation CD was released in 2004 with performances of Haydn, Max Bruch and Lalo (Dutton CDBP9748).",3,6,== Recordings ==,287368
==,0,7,== Legacy ==,287368
Legacy ==,1,7,== Legacy ==,287368
"Suggia bequeathed her Stradivarius cello to the Royal Academy of Music in London, to be sold to fund a scholarship for young cellists.",0,8,== Legacy ==,287368
"The Suggia Gift, established in 1955, has since 1995 been administered by the Musicians' Benevolent Fund.",1,8,== Legacy ==,287368
"It has been won by cellists including Rohan de Saram (1955), Jacqueline du Pré (1956–1961), Robert Cohen (1967–1971), Hafliði Hallgrímsson, Steven Isserlis, Raphael Wallfisch and Julian Lloyd Webber.",2,8,== Legacy ==,287368
"In 2010 it was announced that the 2011 Suggia Gift would be run in association with the 2011 International Guilhermina Suggia Festival, held in her native city.",3,8,== Legacy ==,287368
The large auditorium at Casa da Música in Porto is named Sala Suggia in her honour.,4,8,== Legacy ==,287368
"TAP Portugal, national airline, named one of its airplanes, an Airbus A319, after her.",5,8,== Legacy ==,287368
"Probably the most famous image of Suggia is the oil portrait by the Welsh artist Augustus John, whose daughter Amaryllis Fleming later became a well-known cellist herself.",0,9,== Legacy ==,287368
This picture was begun in 1920 but not finished till 1923.,1,9,== Legacy ==,287368
"It was shown at the Carnegie Institute in Pittsburgh in 1924, bought by an American but later returned to England and presented to the Tate Gallery.",2,9,== Legacy ==,287368
The painting measures 186 X 165 cm.,3,9,== Legacy ==,287368
"The Manchester Guardian wrote of this work that it ""will serve to remind future generations that here was a musician who matched the nobility of her art with that of her presence on the concert platform.""",4,9,== Legacy ==,287368
Photographs of Suggia by Alvin Langdon Coburn are held in the George Eastman House Still Photograph Archive and a photographic portrait by Bertram Park is in the National Portrait Gallery in London.,5,9,== Legacy ==,287368
