sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alphonso Son ""Dizzy"" Reece (born 5 January 1931) is a Jamaican-born hard bop jazz trumpeter.",0,0,N/A,2291992
"Reece is among a group of jazz musicians born in Jamaica which includes Bertie King, Joe Harriott, Roland Alphonso, Wilton Gaynair, Sonny Bradshaw, saxophonists Winston Whyte and Tommy McCook, trombonist Don Drummond, pianists Wynton Kelly, Monty Alexander, bassist Coleridge Goode, guitarist Ernest Ranglin and percussionists Count Ossie and Lloyd Knibb.",1,0,N/A,2291992
==,0,1,== Biography ==,2291992
Biography ==,1,1,== Biography ==,2291992
"Reece was born on 5 January 1931 in Kingston, Jamaica, the son of a silent film pianist.",0,2,== Biography ==,2291992
"He attended the Alpha Boys School (known for its musical alumni), switching from baritone saxophone to trumpet when he was 14 years old.",1,2,== Biography ==,2291992
"A full-time musician from the age of 16, he moved to London in 1948 and spent the 1950s working in Europe, much of that time in Paris.",2,2,== Biography ==,2291992
"He played with Don Byas, Kenny Clarke, Frank Foster and Thad Jones, among others.",3,2,== Biography ==,2291992
"Recording with British musicians, he led several sessions in London in 1955-1957.",4,2,== Biography ==,2291992
"Also in London, he recorded what became his first Blue Note album, Blues in Trinity (1958).",5,2,== Biography ==,2291992
Donald Byrd and Art Taylor were his sidemen.,6,2,== Biography ==,2291992
"Gaining praise from Miles Davis and Sonny Rollins, the trumpeter settled in New York City in 1959 and recorded with several of Davis' bandmates, but found New York in the 1960s a struggle.",7,2,== Biography ==,2291992
"Reece recorded other records for the Blue Note label, which were reissued by Mosaic in 2004.",0,3,== Biography ==,2291992
"Still active as a musician and writer, Reece has recorded over the years with Hank Mobley, Wynton Kelly, Paul Chambers, Ronnie Scott, Phil Seaman, Victor Feldman, Tubby Hayes, Paris Reunion Band, Clifford Jordan’s Big Band, tenor saxophonist Dexter Gordon, fellow trumpeter Ted Curson, pianist Duke Jordan, long-time Sun Ra alumni saxophonist John Gilmore, and drummers Philly Joe Jones and Art Taylor.",1,3,== Biography ==,2291992
"Reece wrote the music for the 1958 Ealing Studios film, Nowhere to Go.",0,4,== Biography ==,2291992
==,0,5,== Discography ==,2291992
Discography ==,1,5,== Discography ==,2291992
===,0,6,== Discography == | === As leader ===,2291992
As leader ===,1,6,== Discography == | === As leader ===,2291992
Blue Note1958:  Blues in Trinity,0,7,== Discography == | === As leader ===,2291992
1959:,0,8,== Discography == | === As leader ===,2291992
Star Bright,1,8,== Discography == | === As leader ===,2291992
1960:,0,9,== Discography == | === As leader ===,2291992
Comin' On!,1,9,== Discography == | === As leader ===,2291992
1960:,0,10,== Discography == | === As leader ===,2291992
"Soundin' OffOthersA New Star (Jasmine, 1955–56) with Phil Seamen",1,10,== Discography == | === As leader ===,2291992
"Progress Report (Jasmine, 1956–58) with Victor Feldman, Tubby Hayes",0,11,== Discography == | === As leader ===,2291992
"Asia Minor (New Jazz, 1962)",0,12,== Discography == | === As leader ===,2291992
"Nirvana: The Zen of the Jazz Trumpet (Jazz Vision, 2006) recorded 1968",0,13,== Discography == | === As leader ===,2291992
"From In to Out - (Futura, 1970)",0,14,== Discography == | === As leader ===,2291992
"Possession, Exorcism, Peace (Honey Dew, 1974)",0,15,== Discography == | === As leader ===,2291992
"Manhattan Project (Bee Hive, 1978)",0,16,== Discography == | === As leader ===,2291992
"Blowin' Away (Interplay, 1978) with Ted Curson",0,17,== Discography == | === As leader ===,2291992
===,0,18,== Discography == | === Compilations ===,2291992
Compilations ===,1,18,== Discography == | === Compilations ===,2291992
"Mosaic Select: Dizzy Reece (MS-011) - compiles Blues in Trinity (1958), Star Bright (1959), Soundin' Off (1960), and Comin' On! (1960).",0,19,== Discography == | === Compilations ===,2291992
===,0,20,== Discography == | === As sideman ===,2291992
As sideman =,1,20,== Discography == | === As sideman ===,2291992
==,2,20,== Discography == | === As sideman ===,2291992
With Victor Feldman,0,21,== Discography == | === As sideman ===,2291992
"Suite Sixteen (Contemporary, 1955 [1958])With Dizzy Gillespie",0,22,== Discography == | === As sideman ===,2291992
"The Dizzy Gillespie Reunion Big Band (MPS, 1968)With Dexter Gordon",0,23,== Discography == | === As sideman ===,2291992
"A Day in Copenhagen (MPS, 1969)With Andrew Hill",0,24,== Discography == | === As sideman ===,2291992
"Passing Ships (Blue Note, 1969)With Philly Joe Jones",0,25,== Discography == | === As sideman ===,2291992
"Round Midnight (Lotus, 1969 [1980])With Clifford Jordan",0,26,== Discography == | === As sideman ===,2291992
"Inward Fire (Muse, 1978)",0,27,== Discography == | === As sideman ===,2291992
"Play What You Feel (Mapleshade, 1990 [1997])",0,28,== Discography == | === As sideman ===,2291992
"Down Through the Years (Milestone, 1991)With Duke Jordan",0,29,== Discography == | === As sideman ===,2291992
"Flight to Jordan (Blue Note, 1960)With Hank Mobley",0,30,== Discography == | === As sideman ===,2291992
"The Flip (Blue Note, 1969)",0,31,== Discography == | === As sideman ===,2291992
==,0,32,== References ==,2291992
References ==,1,32,== References ==,2291992
==,0,33,== External links ==,2291992
External links ==,1,33,== External links ==,2291992
"Dizzy Reece website with interviews, music",0,34,== External links ==,2291992
Discography and articles,0,35,== External links ==,2291992
All About Jazz Interview,0,36,== External links ==,2291992
