sentences,sentenceIndex,paragraphIndex,section,wikiId
Mohammed Rafi (24 December 1924 – 31 July 1980) was an Indian film playback singer.,0,0,N/A,356414
He is considered one of the greatest and most influential singers of the Indian subcontinent.,1,0,N/A,356414
"Rafi was notable for his versatility and range of voice; his songs varied from fast peppy numbers to patriotic songs, sad numbers to highly romantic songs, qawwalis to ghazals and bhajans to classical songs.",2,0,N/A,356414
He was known for his ability to mould his voice to the persona and style of the actor lip-syncing the song on screen in the movie.,3,0,N/A,356414
He received four Filmfare Awards and one National Film Award.,4,0,N/A,356414
"In 1967, he was honored with the Padma Shri award by the Government of India.",5,0,N/A,356414
"In 2001, Rafi was honoured with the ""Best Singer of the Millennium"" title by Hero Honda and Stardust magazine.",6,0,N/A,356414
"In 2013, Rafi was voted for the Greatest Voice in Hindi Cinema in the CNN-IBN's poll.",7,0,N/A,356414
"He recorded songs for over a thousand Hindi films and in many Indian languages as well as some foreign languages, though primarily in Urdu and Punjabi, over which he had a strong command.",8,0,N/A,356414
"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,N/A,356414
"Apart from Indian languages, he also sang in some foreign languages, including English, Farsi, Arabic, Sinhala, Creole and Dutch.",10,0,N/A,356414
==,0,1,== Early life ==,356414
Early life ==,1,1,== Early life ==,356414
Mohammed Rafi was the second eldest of six brothers born to Haji Ali Mohammad.,0,2,== Early life ==,356414
"The family originally belonged to Kotla Sultan Singh, a village near present-day Majitha in Amritsar district of Punjab, India.",1,2,== Early life ==,356414
"Rafi, whose nickname was Pheeko, began singing by imitating the chants of a fakir who roamed the streets of his native village Kotla Sultan Singh where his family lived.",2,2,== Early life ==,356414
"Rafi's father moved to Lahore in 1935, where he ran a men's hair cutting saloon - in Noor Mohalla in Bhati Gate.",3,2,== Early life ==,356414
"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==,356414
"His first public performance came at the age of 13, when he sang in Lahore Pakistan featuring K. L. Saigal.",1,3,== Early life ==,356414
"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==,356414
"In that same year, Rafi was invited by All India Radio Lahore station to sing for them.",3,3,== Early life ==,356414
He made his Hindi film debut in Gaon Ki Gori in 1945.,4,3,== Early life ==,356414
==,0,4,== Early career in Mumbai (then Bombay) ==,356414
Early career in Mumbai (then Bombay),1,4,== Early career in Mumbai (then Bombay) ==,356414
==,2,4,== Early career in Mumbai (then Bombay) ==,356414
"Rafi moved to Bombay (now Mumbai), Maharashtra in 1944.",0,5,== Early career in Mumbai (then Bombay) ==,356414
He and Hameed Sahab rented a ten-by-ten-feet room in the crowded downtown Bhendi Bazar area.,1,5,== Early career in Mumbai (then Bombay) ==,356414
"Poet Tanvir Naqvi introduced him to film producers including Abdur Rashid Kardar, Mehboob Khan and actor-director Nazeer.",2,5,== Early career in Mumbai (then Bombay) ==,356414
