sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Riser (born September 11, 1943) is an American trombonist and Motown musical arranger who was responsible for co-writing and arranging dozens of top ten hit records.",0,0,N/A,26316455
"His legacy as one of the ""Funk Brothers"" is similar to that of most of the other ""Brothers"", as his career has been overlooked and overshadowed by the stars of Motown that became household names.",1,0,N/A,26316455
"Some of the Funk Brothers he worked with include: Earl Van Dyke, Johnny Griffith, Robert White, Eddie Willis, Joe Messina, Dennis Coffey, Wah Wah Watson, James Jamerson, Bob Babbitt, Eddie Watkins, Richard ""Pistol"" Allen, Uriel Jones, Andrew Smith, Jack Ashford, Valerie Simpson, Eddie ""Bongo"" Brown, Benny Benjamin, Cornelius Grant, Joe Hunter, Richard ""Popcorn"" Wylie, Marcus Belgrave, Teddy Buckner and Stevie Wonder.",2,0,N/A,26316455
==,0,1,== Early career ==,26316455
Early career ==,1,1,== Early career ==,26316455
"A graduate of Cass Technical High School in Detroit, Michigan where he studied classical and jazz trombone, Paul was introduced to Berry Gordy at Motown by a friend who had already been working there.",0,2,== Early career ==,26316455
He went on to become an uncredited trombonist on most of Motown Records' hits in the late mid 1960s and early 1970s (Motown did not list session musician credits on their releases until 1971).,1,2,== Early career ==,26316455
"He arranged hit recordings such as: ""My Girl"" and ""Papa Was a Rollin' Stone"" by The Temptations, ""I Heard It Through the Grapevine"" by Marvin Gaye, ""If I Were Your Woman"" by Gladys Knight & the Pips, ""Reach Out and Touch (Somebody's Hand) written by Ashford and Simpson and ""Ain't No Mountain High Enough"" as performed by Diana Ross (among other 1970s hits by the singer), and ""The Tears of a Clown"" by Smokey Robinson & The Miracles.",2,2,== Early career ==,26316455
"The instrumental arrangement for ""Papa Was a Rollin' Stone"" (The Temptations) earned Riser a Grammy with writer/arranger Norman Whitfield for Best R&B Instrumental Performance.",3,2,== Early career ==,26316455
"He co-wrote Jimmy Ruffin's hit single ""What Becomes of the Brokenhearted"".",4,2,== Early career ==,26316455
==,0,3,== Later career ==,26316455
Later career ==,1,3,== Later career ==,26316455
"After 11 years of working steadily with Motown, Riser found work with other record labels.",0,4,== Later career ==,26316455
Artists that Riser has arranged for outside of Motown include:,1,4,== Later career ==,26316455
"Luther Vandross, Phil Collins, The Carpenters, Carly Simon, The Doobie Brothers, Tom Jones, Quincy Jones, Natalie Cole, Aretha Franklin, Roberta Flack, Michael McDonald, Johnny Mathis, Mary J. Blige, and Patti LaBelle.",0,5,== Later career ==,26316455
"Riser arranged and conducted the strings on ""I Believe I Can Fly,""  the 1996 Grammy award-winning song written, produced and performed by R&B singer R. Kelly.",0,6,== Later career ==,26316455
"In 2003, he was also a notable presence on the R. Kelly's album, ""Chocolate Factory"", arranging many songs on the album including the top 10 hit, ""Step in the Name of Love"".",1,6,== Later career ==,26316455
"In 2009, Riser was inducted into the Musicians Hall of Fame and Museum and he attended the Motown 50th anniversary celebration.",0,7,== Later career ==,26316455
"As of 2010, Riser is still active in the field of music - teaching and arranging.",1,7,== Later career ==,26316455
"When asked in a recent interview what his favorite musical rhythm arrangement was, he replied that it was Diana Ross' cover version of ""Ain't No Mountain High Enough"", which he arranged in 1970.",0,8,== Later career ==,26316455
==,0,9,== Partial discography ==,26316455
Partial discography ==,1,9,== Partial discography ==,26316455
"Diana Ross & the Supremes Join The Temptations LP (Co-arranger - Motown, 1968)",0,10,== Partial discography ==,26316455
"Soul Spin LP by The Four Tops (Co-arranger - Motown MS 695, 1969)",0,11,== Partial discography ==,26316455
"Signed, Sealed & Delivered LP by Stevie Wonder (Co-arranger - Motown TS 304, 1970)",0,12,== Partial discography ==,26316455
"Naturally Together LP by The Originals (band) (Co-arranger - Motown SS729, 1970)",0,13,== Partial discography ==,26316455
Natural Resources LP by Martha Reeves & The Vandellas (Co-arranger,0,14,== Partial discography ==,26316455
"- Gordy 952, 1970)",1,14,== Partial discography ==,26316455
"Great Expectations LP by Kiki Dee (Arranger - Tamla 303, 1970)",0,15,== Partial discography ==,26316455
"War and Peace LP by Edwin Starr (Co-arranger - Motown, 1970)",0,16,== Partial discography ==,26316455
