sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Peter Gaughan (born 17 May 1948) is a Scottish musician, singer and songwriter, particularly of folk and social protest songs.",0,0,N/A,937643
He is regarded as one of Scotland's leading singer-songwriters.,1,0,N/A,937643
==,0,1,== Early years ==,937643
Early years ==,1,1,== Early years ==,937643
"Gaughan was born in Glasgow's Royal Maternity Hospital, when his father was working in Glasgow as an engine driver.",0,2,== Early years ==,937643
"He spent the first year-and-a-half of his life in Rutherglen, South Lanarkshire, after which the whole family moved to Leith, a port on the outskirts of Edinburgh.",1,2,== Early years ==,937643
"The eldest of three children, Gaughan grew up surrounded by the music of both Scotland and Ireland.",2,2,== Early years ==,937643
"His mother, a Highland Scot who spoke Gaelic, had as a child won a silver medal for singing at a Gaelic Mòd.",3,2,== Early years ==,937643
"His Leith-born father played guitar, his Irish grandfather played the fiddle and his Glaswegian grandmother played button accordion.",4,2,== Early years ==,937643
"The family experienced considerable poverty, but the area they lived in possessed a strong community spirit and many of Gaughan's songs celebrate his working-class roots.",5,2,== Early years ==,937643
"In his teens Gaughan served an apprenticeship at a local paper mill, but had wanted to be a musician since he first started playing guitar at the age of seven.",6,2,== Early years ==,937643
"He got involved with the local folk music scene and, with two others, started a club called the Edinburgh Folk Centre.",7,2,== Early years ==,937643
He turned professional in early 1970 and moved to London.,8,2,== Early years ==,937643
== 1970s,0,3,== 1970s ==,937643
==,1,3,== 1970s ==,937643
"Gaughan's first album, No More Forever, was recorded in 1971.",0,4,== 1970s ==,937643
"On it he sings and plays acoustic guitar, joined on some tracks by fiddler Aly Bain.",1,4,== 1970s ==,937643
"All the songs except one are traditional, the exception being Hamish Henderson's ""The John Maclean March"", a tribute to the Glasgow socialist John Maclean and a foretaste of the many politically committed songs that Gaughan would later record.",2,4,== 1970s ==,937643
"In 1972, before his album was released, Gaughan joined Bain, Cathal McConnell and Robin Morton, all of whom he had known from his Edinburgh Folk Centre days, in their group The Boys of the Lough.",3,4,== 1970s ==,937643
"He stayed with the group for about a year, during which he played and sang on their eponymous debut album.",4,4,== 1970s ==,937643
