sentences,sentenceIndex,paragraphIndex,section,wikiId
"Don Pepijn Schipper (Dutch pronunciation: [ˈdɔn pɛˈpɛin ˈsxɪpər]; born 27 February 1980), better known by his stage name Don Diablo, is a Dutch DJ, record producer, musician and songwriter of electronic dance music from Coevorden.",0,0,N/A,18722871
He is one of the pioneers of the future house genre and was ranked sixth in the Top 100 DJs – 2020 list by DJ Mag.,1,0,N/A,18722871
He was also ranked number one Producer of the Year for 2018 by 1001Tracklists.,2,0,N/A,18722871
"In 2016, he was ranked the number one Future House Artist of the Year on Beatport.",3,0,N/A,18722871
==,0,1,== Musical career ==,18722871
Musical career ==,1,1,== Musical career ==,18722871
===,0,2,== Musical career == | === 1995–2005: Early years ===,18722871
1995–2005:,1,2,== Musical career == | === 1995–2005: Early years ===,18722871
Early years =,2,2,== Musical career == | === 1995–2005: Early years ===,18722871
==,3,2,== Musical career == | === 1995–2005: Early years ===,18722871
"Diablo played in clubs all over the world, and at various festivals.",0,3,== Musical career == | === 1995–2005: Early years ===,18722871
"In 2004, he launched his separate music project called Divided.",1,3,== Musical career == | === 1995–2005: Early years ===,18722871
"The project had two hits ""The Music, the People"" credited to Divided featuring Diablo in 2004, followed by ""Easy Lover"" in 2005, credited to Diablo presents Divided, a dance remake of the joint hit of Philip Bailey and Phil Collins in 1985, Divided remake coming after twenty years of the release of the original.",2,3,== Musical career == | === 1995–2005: Early years ===,18722871
===,0,4,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
2006–2009: Life Is a Festival =,1,4,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
==,2,4,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
"In 2006, Diablo was licensed to the UK top 3 chart hit ""Exceeder"" by Mason.",0,5,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
"The record was originally signed to Middle of the Road, a record label set up by Diablo and Amsterdam-based club promoter Roy Avni (Electro Nation).",1,5,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
"In 2008, Diablo released his debut album “Life Is a Festival.",2,5,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
"In 2009, Diablo released ""Hooligans"", a collaboration with English singer, songwriter, rapper and record producer Example.",0,6,== Musical career == | === 2006–2009: Life Is a Festival ===,18722871
===,0,7,== Musical career == | === 2010–2013 ===,18722871
2010–2013,1,7,== Musical career == | === 2010–2013 ===,18722871
===,2,7,== Musical career == | === 2010–2013 ===,18722871
"In 2010, a collaboration with Dragonette resulted in the hit single ""Animale"" that charted in the Dutch Singles Chart as well as the Belgian Ultratip chart.",0,8,== Musical career == | === 2010–2013 ===,18722871
"In 2013 Diablo released new songs on Axwell's Axtone label, Nicky Romero's Protocol Recordings, Steve Angello's Size X imprint and Spinnin' Records label.",0,9,== Musical career == | === 2010–2013 ===,18722871
He created the theme song for the 2013 video game Batman: Arkham Origins.,1,9,== Musical career == | === 2010–2013 ===,18722871
"His song ""Starlight (Could You Be Mine)"", made with UK DJ/producer Matt Nash, was debuted during the last Swedish House Mafia concert, after Axwell signed it to his label.",0,10,== Musical career == | === 2010–2013 ===,18722871
