sentences,sentenceIndex,paragraphIndex,section,wikiId
"Billy Howerdel (born May 18, 1970) is an American musician, best known as the founding member, guitarist, singer-songwriter, and producer for the bands A Perfect Circle and Ashes Divide.",0,0,N/A,477745
"He has recorded four acclaimed studio albums with the former, and in 2008, Ashes Divide released their debut album, Keep Telling Myself",1,0,N/A,477745
It's Alright.,2,0,N/A,477745
==,0,1,== Early life ==,477745
Early life ==,1,1,== Early life ==,477745
Howerdel was born in New Jersey.,0,2,== Early life ==,477745
"He attended high school at West Milford High School in West Milford, New Jersey.",1,2,== Early life ==,477745
He played some sports but took an interest in a television production class and was very active in an extracurricular audio program.,2,2,== Early life ==,477745
This program gave Howerdel the foundation for his post-high school audio technician pursuits and eventually led to his high-profile guitar technician positions.,3,2,== Early life ==,477745
"Stephen Porcello, the high school teacher who was the adviser for this program took Howerdel into New York City and helped him select his first electric guitar.",4,2,== Early life ==,477745
Howerdel cites attending a Pink Floyd concert as a youngster as the catalyst for wanting to be involved in music.,0,3,== Early life ==,477745
"He spent several years sound engineering for New Jersey bands and further worked as a guitar technician for numerous others, which before forming A Perfect Circle included Faith No More, Fishbone, David Bowie, The Smashing Pumpkins, Nine Inch Nails, Guns N' Roses, and Tool.",1,3,== Early life ==,477745
==,0,4,== Recording career ==,477745
Recording career ==,1,4,== Recording career ==,477745
===,0,5,== Recording career == | === A Perfect Circle ===,477745
A Perfect Circle =,1,5,== Recording career == | === A Perfect Circle ===,477745
==,2,5,== Recording career == | === A Perfect Circle ===,477745
"Howerdel functioned as a guitar technician for Tool during the tour and recording of Ænima, working with Maynard James Keenan, whom he met in 1992.",0,6,== Recording career == | === A Perfect Circle ===,477745
"During this time, Howerdel played Keenan some of his songs, and Keenan offered his vocals if Howerdel ever decided to form a band.",1,6,== Recording career == | === A Perfect Circle ===,477745
"Despite originally considering a female singer, Howerdel would eventually accept Keenan's offer.",2,6,== Recording career == | === A Perfect Circle ===,477745
"In 1999, Howerdel founded A Perfect Circle, and invited Keenan to join.",3,6,== Recording career == | === A Perfect Circle ===,477745
===,0,7,== Recording career == | === Ashes Divide ===,477745
Ashes Divide =,1,7,== Recording career == | === Ashes Divide ===,477745
=,2,7,== Recording career == | === Ashes Divide ===,477745
=,3,7,== Recording career == | === Ashes Divide ===,477745
"Howerdel is currently actively involved in his new solo project, Ashes Divide.",0,8,== Recording career == | === Ashes Divide ===,477745
"Howerdel handled nearly all the instruments in the studio for the release, except the drums for which he recruited session musician Josh Freese.",1,8,== Recording career == | === Ashes Divide ===,477745
"The first single, ""The Stone"", gained some radio play, and the band toured for the album throughout 2008.",2,8,== Recording career == | === Ashes Divide ===,477745
===,0,9,== Recording career == | === Other projects ===,477745
Other projects ===,1,9,== Recording career == | === Other projects ===,477745
Howerdel has occasionally played live with the band Abandoned Pools.,0,10,== Recording career == | === Other projects ===,477745
"In 2005, he wrote and recorded music for the video game Jak X: Combat Racing, which also features remixes of Howerdel's songs by Danny Lohner and Dean Menta, and musicians Josh Freese and Troy Van Leeuwen of Queens of the Stone Age, Atom Willard of Angels And Airwaves, Joey Castillo of Queens of the Stone Age, ex-A Perfect Circle bassist Paz Lenchantin and Wes Borland of Limp Bizkit.",1,10,== Recording career == | === Other projects ===,477745
"Howerdel also worked on the Guns N' Roses album Chinese Democracy, specifically the song ""There Was a Time"".",2,10,== Recording career == | === Other projects ===,477745
==,0,11,== Personal life ==,477745
Personal life ==,1,11,== Personal life ==,477745
"In a 2008 interview Howerdel said he did not take drugs, drank only occasionally and practiced Transcendental Meditation.",0,12,== Personal life ==,477745
==,0,13,== Discography ==,477745
Discography ==,1,13,== Discography ==,477745
2000:,0,14,== Discography ==,477745
A Perfect Circle – Mer de Noms,1,14,== Discography ==,477745
2003:,0,15,== Discography ==,477745
A Perfect Circle – Thirteenth Step,1,15,== Discography ==,477745
2004:,0,16,== Discography ==,477745
A Perfect Circle – Emotive,1,16,== Discography ==,477745
2008: Ashes Divide – Keep Telling Myself,0,17,== Discography ==,477745
It's Alright,1,17,== Discography ==,477745
2008:,0,18,== Discography ==,477745
Guns N' Roses – Chinese Democracy (digital editing),1,18,== Discography ==,477745
2009:,0,19,== Discography ==,477745
A Perfect Circle – Deep Cuts,1,19,== Discography ==,477745
2009:,0,20,== Discography ==,477745
Sweethead – Sweethead (engineering),1,20,== Discography ==,477745
2018:,0,21,== Discography ==,477745
A Perfect Circle - Eat the Elephant,1,21,== Discography ==,477745
==,0,22,== References ==,477745
References ==,1,22,== References ==,477745
==,0,23,== External links ==,477745
External links ==,1,23,== External links ==,477745
Billy Howerdel's New Solo Project,0,24,== External links ==,477745
KNAC.,0,25,== External links ==,477745
COM – Interview with Billy Howerdel,1,25,== External links ==,477745
billyhowerdel.com – Official website of Billy Howerdel,0,26,== External links ==,477745
