sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tommy Olivencia (May 15, 1938 – September 22, 2006) was a renowned Puerto Rican bandleader of salsa music.",0,0,N/A,3046043
==,0,1,== Early years ==,3046043
Early years ==,1,1,== Early years ==,3046043
"Olivencia (birth name: Ángel Tomás Olivencia Pagán was born in the Villa Palmeras section of Santurce, San Juan, Puerto Rico.",0,2,== Early years ==,3046043
His family moved to the city of Arecibo when he was just a child.,1,2,== Early years ==,3046043
There received his primary and secondary education.,2,2,== Early years ==,3046043
"As a young man, he became fascinated with the trumpet and learned to play the musical instrument.",3,2,== Early years ==,3046043
"In 1954, Olivencia sang and played the trumpet for local bands.",4,2,== Early years ==,3046043
He graduated from high school in 1957 and his family relocated once again to Santurce.,5,2,== Early years ==,3046043
==,0,3,== La Primerísima Orquesta de Puerto Rico ==,3046043
La Primerísima Orquesta de Puerto Rico ==,1,3,== La Primerísima Orquesta de Puerto Rico ==,3046043
"In 1960, Olivencia organized his first orchestra, which he named the ""Tommy Olivencia y La Primerísima Orquesta de Puerto Rico"".",0,4,== La Primerísima Orquesta de Puerto Rico ==,3046043
His band combined swing and melodic styles together.,1,4,== La Primerísima Orquesta de Puerto Rico ==,3046043
"This combination, plus a strong brass contingent in the band was his trademark.",2,4,== La Primerísima Orquesta de Puerto Rico ==,3046043
Olivencia signed a contract with Inca Records and remained with that label until 1978.,3,4,== La Primerísima Orquesta de Puerto Rico ==,3046043
"In 1972, he had his first major ""hit"" with Secuestro (Kidnapped) and followed that with Juntos de Nuevo (Together Again) in 1974 and Planté Bandera in 1975.",4,4,== La Primerísima Orquesta de Puerto Rico ==,3046043
"Olivencia's band was also known as the ""Tommy Olivencia School"", because the band produced some of the best and most talented singers and musicians of salsa in the island.",5,4,== La Primerísima Orquesta de Puerto Rico ==,3046043
"Among those to have belonged to the band at one time or another were: Chamaco Ramirez, Sammy ""El Rolo"" González, Simon Perez, Paquito Guzman, Ubaldo ""Lalo"" Rodriguez, Gilberto Santa Rosa, Marvin Santiago, Frankie Ruiz, Hector Tricoche, Carlos Alexis, Hector ""Pichie"" Perez, Paquito ""Junior"" Acosta and Mel Martínez.",6,4,== La Primerísima Orquesta de Puerto Rico ==,3046043
==,0,5,== Discography ==,3046043
Discography ==,1,5,== Discography ==,3046043
Among the albums recorded by Olivencia and his band are:,0,6,== Discography ==,3046043
Trucutu (1965),0,7,== Discography ==,3046043
La Nueva Sensación Musical de Puerto Rico (1965),0,8,== Discography ==,3046043
[Repackaging of Trucutu],1,8,== Discography ==,3046043
Jala-Jala y Guaguancó (1966),0,9,== Discography ==,3046043
Fire-Fire  (1967),0,10,== Discography ==,3046043
A Toda Máquina..!,0,11,== Discography ==,3046043
(1968),1,11,== Discography ==,3046043
Cuero...,0,12,== Discography ==,3046043
Salsa y Sentimiento (1971),1,12,== Discography ==,3046043
Secuestro (1972),0,13,== Discography ==,3046043
Juntos de Nuevo (1974),0,14,== Discography ==,3046043
Planté Bandera (1975),0,15,== Discography ==,3046043
Introducing Lalo Rodríguez and Simón Pérez (1976),0,16,== Discography ==,3046043
El Negro Chombo (1977),0,17,== Discography ==,3046043
La Primerísima (1978),0,18,== Discography ==,3046043
"Sweet Trumpet Hot ""Salsa"" (1978)",0,19,== Discography ==,3046043
Tommy Olivencia & Orchestra (1979),0,20,== Discography ==,3046043
Un Triángulo de Triunfo (1981),0,21,== Discography ==,3046043
Cantan: Frankie Ruiz y Carlos Alexis (1983),0,22,== Discography ==,3046043
Celebrando Otro Aniversario (1985),0,23,== Discography ==,3046043
"Ayer, Hoy, Mañana y Siempre (1986)",0,24,== Discography ==,3046043
30° Aniversario (1987),0,25,== Discography ==,3046043
El Jeque (1989),0,26,== Discography ==,3046043
Enamorado y Qué!,0,27,== Discography ==,3046043
(1991),1,27,== Discography ==,3046043
Vive la Leyenda (1998),0,28,== Discography ==,3046043
40° Aniversario Live (2002)The following are considered among the top 100 greatest salsa songs:,0,29,== Discography ==,3046043
"""Casimira""",0,30,== Discography ==,3046043
"""Cómo lo Hacen""",0,31,== Discography ==,3046043
"""Trucutu""",0,32,== Discography ==,3046043
"""Pa' Lante Otra Vez""",0,33,== Discography ==,3046043
"""Lobo Domesticado""",0,34,== Discography ==,3046043
"""No Me Tires la Primera Piedra""",0,35,== Discography ==,3046043
==,0,36,== Awards and recognitions ==,3046043
Awards and recognitions ==,1,36,== Awards and recognitions ==,3046043
Among the many awards and recognitions which have been bestowed upon Olivencia are the following:,0,37,== Awards and recognitions ==,3046043
The Puerto Rican Senate passed a resolution congratulating Olivencia and his band for their contributions to Puerto Rico's music.,0,38,== Awards and recognitions ==,3046043
"El Cordero de Oro (The Golden Lamb) and El Buho de Oro (The Golden Owl) Awards from Panama, for the best foreign band.",0,39,== Awards and recognitions ==,3046043
The Agüeybaná de Oro  Award from Puerto Rico,0,40,== Awards and recognitions ==,3046043
The November 11 Award from Colombia,0,41,== Awards and recognitions ==,3046043
==,0,42,== Later years and death ==,3046043
Later years and death ==,1,42,== Later years and death ==,3046043
"On August 2000, Olivencia celebrated his 40th anniversary in the music industry at the Tito Puente Theater in San Juan, an event attended by many of the former members of his band.",0,43,== Later years and death ==,3046043
"On May 15, 2004, Olivencia celebrated his 66th birthday and 45 years with the band with a live recording concert.",1,43,== Later years and death ==,3046043
"The annual ""Day of Salsa"" of 2005, celebrated in Puerto Rico was dedicated to Olivencia.",2,43,== Later years and death ==,3046043
"He died on September 22, 2006, aged 68, in San Juan, Puerto Rico from complications of diabetes, which he had battled his entire life.",0,44,== Later years and death ==,3046043
Olivencia is buried in the San José Cemetery in Villa Palmeras.,1,44,== Later years and death ==,3046043
