sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicole Yongju Jung (born October 7, 1991), referred to as Nicole, is a Korean-American singer.",0,0,N/A,26813020
She is a former member of South Korean girl group Kara.,1,0,N/A,26813020
"In 2014, Jung left DSP Media and moved to B2M Entertainment to pursue her solo career.",0,1,N/A,26813020
"Her solo debut mini album, First Romance, was released on November 19, 2014.",1,1,N/A,26813020
==,0,2,== Biography ==,26813020
Biography ==,1,2,== Biography ==,26813020
"Jung was born on October 7, 1991 in Glendale, California to Korean parents.",0,3,== Biography ==,26813020
"She attended Mark Keppel Elementary School and Toll Middle School in Glendale, California.",1,3,== Biography ==,26813020
"She participated in choir, drill team, played the violin for 4 years and took dance classes.",2,3,== Biography ==,26813020
She auditioned for DSP Media by sending a video of her singing an Ivy and Black Eyed Peas song.,0,4,== Biography ==,26813020
Jung made the decision to go to South Korea and experienced hardships such as adjusting to the culture and missing her friends.,1,4,== Biography ==,26813020
"She accepted DSP's offer, her mom moved with her to South Korea and has opened up a Korean BBQ restaurant called ""Aura The Grill"".",2,4,== Biography ==,26813020
"Jung was on a show called ""KAIST"" which was renamed to ""Nicole The Entertainer's Introduction to Veterinary Science"" in Konkuk University.",3,4,== Biography ==,26813020
"The first episode aired on November 12, 2009.",4,4,== Biography ==,26813020
"She ""graduated"" from college in January 2010.",5,4,== Biography ==,26813020
==,0,5,== Career ==,26813020
Career ==,1,5,== Career ==,26813020
===,0,6,== Career == | === 2007–2013: Kara ===,26813020
2007–2013:,1,6,== Career == | === 2007–2013: Kara ===,26813020
Kara ===,2,6,== Career == | === 2007–2013: Kara ===,26813020
"Jung debuted as the youngest member in Kara on March 29, 2007, with their single ""Break It"", alongside Park Gyuri, Han Seungyeon, and Kim Sunghee.",0,7,== Career == | === 2007–2013: Kara ===,26813020
"In March, Sunghee departed from the group, and two members were added in July – Goo Hara and Kang Jiyoung.",1,7,== Career == | === 2007–2013: Kara ===,26813020
"On December 4, 2008, Kara released their 2nd mini-album ""Pretty Girl"", and in February 2009 came the follow-up album ""Honey""; the latter's title track of the same name became the group's first #1 single on music shows when it topped M! Countdown and The Music Trend.",0,8,== Career == | === 2007–2013: Kara ===,26813020
"In late July 2009, Kara released their second album named ""Revolution"".",1,8,== Career == | === 2007–2013: Kara ===,26813020
