sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lenny Waronker (born October 3, 1941) is an American record producer and music industry executive.",0,0,N/A,1893919
"As the president of Warner Bros. Records, and later, as the co-Chair of DreamWorks Records, Waronker was noted for his commitment to artists and his belief that ""music, not money, was still number one.""",1,0,N/A,1893919
==,0,1,== Early life and education ==,1893919
Early life and education,1,1,== Early life and education ==,1893919
==,2,1,== Early life and education ==,1893919
"Waronker was born to a Jewish family in 1941 in Los Angeles, California, United States, and grew up in Pacific Palisades, California.",0,2,== Early life and education ==,1893919
"His father, Simon Waronker, a classical violinist, performed with the 20th Century Fox Orchestra from 1936 through 1939, and served as the orchestra's contractor at the studio from 1939 to 1955.",1,2,== Early life and education ==,1893919
"When Waronker was 13, his father founded Liberty Records.",2,2,== Early life and education ==,1893919
"(he was the inspiration for one of the Chipmunks being named ""Simon"")  With a roster that included Julie London, Johnny Burnette, Eddie Cochran, The Chipmunks, Bobby Vee, Jan and Dean, Johnny Duffy and the Ventures, Liberty became one of the most successful independent labels of the post-World War II period.",3,2,== Early life and education ==,1893919
"Liberty's first release was an orchestral composition entitled ""The Girl Upstairs"" by Lionel Newman.",4,2,== Early life and education ==,1893919
Newman's nephew Randy Newman and Waronker – raised in the same neighborhood – were close friends.,5,2,== Early life and education ==,1893919
"They frequently visited the Liberty Records office, where they would watch recording sessions and study studio personnel.",6,2,== Early life and education ==,1893919
"Waronker had little interest in becoming a musician, and gravitated instead towards production.",7,2,== Early life and education ==,1893919
"""I remember going to Randy's house and saying 'why don't we figure out the arrangement for some standard?'  And it was just amazing:  He'd take any odd standard song and he'd sit down and mess with it and come up with a pop arrangement,"" he said in a 1994 interview with Billboard.",8,2,== Early life and education ==,1893919
==,0,3,== Career ==,1893919
Career ==,1,3,== Career ==,1893919
"At his father's urging, Waronker –  by then educated in songwriting, the music industry, and publishing – attended USC, where he studied music and business.",0,4,== Career ==,1893919
"As he had in high school, Waronker worked in the A&R department at Liberty during summer breaks.",1,4,== Career ==,1893919
"Notably, in addition to serving as a gofer,  Waronker worked with staff producer Snuff Garrett.",2,4,== Career ==,1893919
"Garrett, who was legendary for his ""shrewd ability to identify a good song and know what singer could do it justice"" heavily influenced Waronker as he learned about production.",3,4,== Career ==,1893919
"Waronker was additionally exposed to songwriters including Burt Bacharach, Mort Shuman, Carole King, Gerry Goffin, Barry Mann, Cynthia Weil, and Doc Pomus.",0,5,== Career ==,1893919
"After his college graduation in 1961,  Waronker was employed by Liberty full-time, working in the label's promotion department.",1,5,== Career ==,1893919
"A year later,  he transferred to Liberty's publishing arm, Metric Music, where he worked for Mike Gould and, briefly, as an assistant to Tommy LiPuma.",2,5,== Career ==,1893919
"At Metric, Waronker produced song demos; out of a fear that the producers would ""mess up the song or the arrangement"", Waronker learned how to make the demos sound like fully produced records with limited funds, and how to take advantage of ""moments within a song"".",3,5,== Career ==,1893919
"Whatever success I've had as a songwriter, I guess I have to trace back to my friendship with Lenny Waronker.",0,6,== Career ==,1893919
"His father played in the orchestra at Fox when my Uncle was there, so I know Lenny since I was one.",1,6,== Career ==,1893919
He's two years older than me.,2,6,== Career ==,1893919
"I remember when I was four or five, he would tell me stories.",3,6,== Career ==,1893919
I would be the audience.,4,6,== Career ==,1893919
"He would say, 'Let's ride on this tricycle.'",5,6,== Career ==,1893919
"He'd get on the back and I would pull him, and we'd fall off.",6,6,== Career ==,1893919
I would get hurt and he wouldn't.,7,6,== Career ==,1893919
I still have scars from that tricycle.,8,6,== Career ==,1893919
"He'd say, 'We can do this, we can do that,' and I would be the one who ended up getting smashed.",9,6,== Career ==,1893919
And it was that way with songwriting.,10,6,== Career ==,1893919
"I was studying classical music, and Lenny said, 'Why don't you try writing some songs?'",11,6,== Career ==,1893919
Randy Newman,12,6,== Career ==,1893919
