sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wilbur Schwichtenberg (July 12, 1912 – July 15, 1989), known professionally as Will Bradley, was an American trombonist and bandleader during the 1930s and 1940s.",0,0,N/A,268246
"He performed swing, dance music, and boogie-woogie songs, many of them written by Don Raye.",1,0,N/A,268246
==,0,1,== Career ==,268246
Career ==,1,1,== Career ==,268246
"Born in Newton, New Jersey, Bradley was raised in Washington, New Jersey.",0,2,== Career ==,268246
"In 1928, he moved to New York City and became a member of bands such as Red Nichols & His Five Pennies.",1,2,== Career ==,268246
"During the 1930s, he was a studio musician for CBS except for one year with the Ray Noble orchestra.",2,2,== Career ==,268246
"In 1939, he started a big band with Ray McKinley, a swing drummer and vocalist from Texas, and changed his name from Schwichtenberg to Will Bradley.",3,2,== Career ==,268246
"The band included Freddie Slack, Arthur Rollini, Peanuts Hucko, Lee Castle, and Pete Candoli.",4,2,== Career ==,268246
"Vocalists included Terry Allen, Carlotta Dale, Lynn Gardner, Steve Jordan, Ray McKinley, Phyllis Myles, Larry Southern, and Jimmy Valentine.",5,2,== Career ==,268246
"The Bradley band became well known for boogie-woogie, particularly its hit record, ""Beat Me Daddy, Eight to the Bar"".",6,2,== Career ==,268246
"The song reached the top ten of Billboard magazine's popular music chart, as did ""Scrub Me Mama with a Boogie Beat"" and ""Down the Road a Piece"".",7,2,== Career ==,268246
"The latter song was recorded by the Will Bradley Trio, consisting of McKinley, Slack, and Doc Goldberg, with guest vocals by songwriter Don Raye.",8,2,== Career ==,268246
"In 1942, McKinley departed to form his own band.",0,3,== Career ==,268246
"Bradley hired trumpeter Shorty Rogers and drummer Shelly Manne, but many members wound up in the military due to the draft, and the band dissolved.",1,3,== Career ==,268246
"For the rest of his music career, Bradley composed chamber music and orchestral works.",2,3,== Career ==,268246
==,0,4,== Death ==,268246
Death ==,1,4,== Death ==,268246
"He died on July 15, 1989, in Flemington, New Jersey, three days after his 77th birthday.",0,5,== Death ==,268246
==,0,6,== Radio ==,268246
Radio ==,1,6,== Radio ==,268246
"Bradley was the band leader for the Summer Silver Theater on CBS in 1941, with Ed Sullivan as the show's host.",0,7,== Radio ==,268246
==,0,8,== Discography ==,268246
Discography ==,1,8,== Discography ==,268246
"Boogie-Woogie (Epic, 1954)",0,9,== Discography ==,268246
"Jazz Encounter (Waldorf Music Hall, 1955)",0,10,== Discography ==,268246
"Jazz – Dixieland and Chicago Style  (Waldorf Music Hall, 1955)",0,11,== Discography ==,268246
"1941 (Circle, 1986)With Ruth Brown",0,12,== Discography ==,268246
"Ruth Brown (Atlantic, 1957)With Charlie Parker",0,13,== Discography ==,268246
"Big Band (Clef, 1954)",0,14,== Discography ==,268246
==,0,15,== References ==,268246
References ==,1,15,== References ==,268246
