sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Goldner (February 9, 1918 – April 15, 1970) was an American record label owner, record producer and promoter who played an important role in establishing the popularity of rock and roll in the 1950s, by recording and promoting many groups and records that appealed to young people across racial boundaries.",0,0,N/A,1875241
"Among the acts he discovered were the Crows, Frankie Lymon and the Teenagers, and Little Anthony and the Imperials.",1,0,N/A,1875241
"He established (or helped establish) a number of record labels, including Tico, Rama, Gee, Roulette, End, Gone, and Red Bird.",0,1,N/A,1875241
"It was said of him that he ""discovered more talent, both in front of the microphone and behind the scenes, than most producers get to record in a lifetime..",1,1,N/A,1875241
"Moreover, in the decades since, much of the music that Goldner recorded and released has retained an astonishing appeal to generations of listeners"".",2,1,N/A,1875241
==,0,2,== Early life ==,1875241
Early life ==,1,2,== Early life ==,1875241
Goldner was born to a Jewish family  in 1918 to a mother Rose originally from Poland and father Adolph from Austria.,0,3,== Early life ==,1875241
"He and his two sisters grew up in the Turtle Bay neighborhood of the east side of New York City, and he attended Peter Stuyvesant High School.",1,3,== Early life ==,1875241
"While still in school he worked weekends as a waiter at the Shelton Hotel, where his father also worked while acquiring furnished brownstones.",2,3,== Early life ==,1875241
"Goldner later worked in the garment business, before opening a chain of dance halls in New York and New Jersey.",3,3,== Early life ==,1875241
==,0,4,== Latin music and Tico Records ==,1875241
Latin music and Tico Records ==,1,4,== Latin music and Tico Records ==,1875241
"Goldner's dance clubs thrived in the late 1940s during the craze for Latin music, a style that Goldner loved.",0,5,== Latin music and Tico Records ==,1875241
"In 1948, he established his first record label, Tico Records, named after the song ""Tico-Tico"".",1,5,== Latin music and Tico Records ==,1875241
"The company recorded and distributed music by such artists as Tito Puente, Joe Loco and Machito, becoming the most important Latin music label and helping to integrate the music into mainstream pop, especially through mambo music.",2,5,== Latin music and Tico Records ==,1875241
==,0,6,== R&B and rock 'n' roll ==,1875241
R&B and rock 'n' roll ==,1,6,== R&B and rock 'n' roll ==,1875241
"Finding that increasing numbers of African-American patrons were visiting his clubs, Goldner decided in 1953 to start a new label, Rama, to record jazz, vocal group and R&B music.",0,7,== R&B and rock 'n' roll ==,1875241
"One of his earliest records on the label was ""Gee"" by The Crows.",1,7,== R&B and rock 'n' roll ==,1875241
"The record soon rose to the top of the R&B chart, but - to the surprise of Goldner and others - was also bought by white teenagers, who were increasingly listening to hitherto ""black"" radio stations, and rose to #14 on the pop chart as well.",2,7,== R&B and rock 'n' roll ==,1875241
"This crossover success, as ""the first R&B single to get a significant part of its sales and chart success from purchases by white teenagers"", has led to some describing it as ""the first rock and roll record"".",3,7,== R&B and rock 'n' roll ==,1875241
"Because radio stations would play only a few records from each label, Goldner also set up Gee Records, and found some success immediately with the Cleftones.",4,7,== R&B and rock 'n' roll ==,1875241
"He also recruited Richard Barrett, lead singer of another doo-wop group, the Valentines, as his production assistant.",5,7,== R&B and rock 'n' roll ==,1875241
They mostly worked at the Bell recording studios in Manhattan.,6,7,== R&B and rock 'n' roll ==,1875241
"Although Goldner could not read music, he had an ear for rock and roll, and acted as the producer of most recordings on his labels.",7,7,== R&B and rock 'n' roll ==,1875241
"Jerry Leiber said that he had the taste of a fourteen-year-old girl, and that, as far as sales and promotion went, Goldner was a master.",8,7,== R&B and rock 'n' roll ==,1875241
"In promoting his records, he sometimes gave gratuities or paid DJs at radio stations, to give consideration to his companies' records.",9,7,== R&B and rock 'n' roll ==,1875241
"This practice, which came to be known as payola, was widespread.",10,7,== R&B and rock 'n' roll ==,1875241
"According to one source:""In the studio, Goldner and his right-hand man Richard Barrett... had multi-faceted jobs: find the right key and ""groove"" for a song; collaborate with the musicians to create a ""head"" arrangement; encourage and control the young, often inexperienced singers during their maiden visits to the recording studio; oversee the vocal balance by placing the singers at the proper distance from the microphone; keep an eagle eye on the clock (sessions were traditionally three hours in length, after which overtime kicked in); and, most importantly, recognize the magical ""best take"" that would ultimately click with the record-buying teenagers.""",0,8,== R&B and rock 'n' roll ==,1875241
"Goldner signed and recorded Frankie Lymon and the Teenagers, whose song ""Why Do Fools Fall in Love"" also became a crossover hit in early 1956, this time also becoming an international success.",0,9,== R&B and rock 'n' roll ==,1875241
"By then, Goldner - who was an inveterate gambler and frequently needed to pay off his debts - had sold half of his share of the Tico, Rama and Gee labels to Joe Kolsky, an associate of club owner and juke box distributor Morris Levy, who reportedly had links to the Mafia.",1,9,== R&B and rock 'n' roll ==,1875241
"Goldner also started the Luniverse label with Bill Buchanan and Dickie Goodman, to release novelty records.",2,9,== R&B and rock 'n' roll ==,1875241
"In 1956 its first release, ""The Flying Saucer"", pioneered the idea of ""break-in"" or ""mashup"" records, featuring segments of popular songs intertwined with spoken ""news"" commentary, and sold over a million copies.",3,9,== R&B and rock 'n' roll ==,1875241
"In January 1957, Goldner, Kolsky and Levy formed Roulette Records, but shortly afterwards Goldner sold his interest in the company, as well as his remaining interests in Tico, Rama, and Gee, to Levy.",4,9,== R&B and rock 'n' roll ==,1875241
"In their place, he started two more new labels, End and Gone, both distributed by Morris Levy's Roulette organization.",5,9,== R&B and rock 'n' roll ==,1875241
Both labels provided hits for doo-wop groups.,6,9,== R&B and rock 'n' roll ==,1875241
"The End label saw success with ""He's Gone"" and ""Maybe"" by the Chantels; ""Tears on My Pillow"" by Little Anthony and the Imperials; and, in 1959, ""I Only Have Eyes For You"" by the Flamingos.",7,9,== R&B and rock 'n' roll ==,1875241
"The first release on Gone, ""Don't Ask Me To Be Lonely"" by the Dubs, was also a hit, and the label had further hits with Ral Donner.",8,9,== R&B and rock 'n' roll ==,1875241
"Goldner also recorded the Isley Brothers, the Four Seasons and Johnny Rivers on Gone.",9,9,== R&B and rock 'n' roll ==,1875241
