sentences,sentenceIndex,paragraphIndex,section,wikiId
"Malin Sofia Katarina Berggren (born 31 October 1970) is a Swedish singer-songwriter, best known as a former member of the pop music band Ace of Base.",0,0,N/A,722610
"Having been interested and involved in music since her childhood, she formed the band in 1987, along with her sister Jenny, her brother Jonas and their friend Ulf Ekberg.",1,0,N/A,722610
"Before forming Ace of Base, Malin sang in her church's choir.",2,0,N/A,722610
"She was born in Gothenburg, Sweden.",3,0,N/A,722610
"When Ace of Base was signed to Danish label Mega Records in 1990, Malin, or Linn as she became known, chose to put her teaching career on hold.",0,1,N/A,722610
"But while her sister Jenny has stated she always wanted to be a singer, Linn has never said anything similar.",1,1,N/A,722610
"On the contrary, in 1997 Linn said: ""I wanted to sing; I never wanted to be a singer"".",2,1,N/A,722610
Linn's vocal range is contralto and she is recognised by her distinguishable vibrato and expressive unique voice.,3,1,N/A,722610
==,0,2,== Ace of Base ==,722610
Ace of Base ==,1,2,== Ace of Base ==,722610
===,0,3,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
Frontwoman (1992–1996),1,3,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
===,2,3,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"During the promotion for Ace of Base's first album, Linn was the principal lead vocalist for the majority of the singles and was generally the focus in the videos, although on some singles (""The Sign"", ""Waiting for Magic"") and album tracks Jenny and Linn shared leads.",0,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"Linn had a somewhat minor role in the composition of Happy Nation and The Sign, only having co-writing credits on one track on a re-release of the former.",1,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"She was influential in the development of ""All That She Wants"", demanding that the track be changed from major key to minor.",2,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"In 1994, a German girl invaded the Berggren family home, targeting Linn.",3,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"Linn was not present, but the girl attacked Jenny and her mother with a knife.",4,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
This incident had a large impact on Linn.,5,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"During the release of the group's second album, The Bridge, the focus in both vocals and media became more equal with her younger sister, Jenny.",6,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
Linn had a larger role in the composition of The Bridge and wrote and produced several songs for the album.,7,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"Following the completion of the album, it was reported that Linn developed unspecified recurrent vocal problems.",8,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"Beginning in late 1995, Linn began to express discomfort in how successful the band had become, explaining in an interview ""this business, I don't want to be in it for too long.""",9,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"She later remarked in a 1996 interview: ""All this wasn't my plan.",10,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"For me, this is too big, especially with the success in America.",11,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"It doesn't look like it, but it costs a lot of energy to push yourself to success on this level.",12,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"We have to push forward, but I just can't, I want to push backwards.""",13,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"She also explained her fear of flying, remarking ""when the plane goes down, my heart skips a beat and I can't breathe, talk, speak or move.""",14,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"The band went on 179 flights for music promotion in 1995, which made Linn disenchanted with touring.",15,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"In the same interview, she alluded to her plans for the future: ""I've been thinking about traveling by train or car and doing very little promotion.""",16,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"In the midst of promotion in Asia for The Bridge in the spring of 1996, Linn left prematurely, leaving the rest of the band members to continue in her absence.",17,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
"Her final performance with the band as a frontwoman was of ""Beautiful Life"" at the World Music Awards in May 1996.",18,4,== Ace of Base == | === Frontwoman (1992–1996) ===,722610
===,0,5,== Ace of Base == | === Background role (1997–2003) ===,722610
Background role (1997–2003),1,5,== Ace of Base == | === Background role (1997–2003) ===,722610
===,2,5,== Ace of Base == | === Background role (1997–2003) ===,722610
"In 1997, it was reported that Linn would venture into a solo project, releasing the song ""Lapponia"", which was previously submitted for inclusion on The Bridge and later for Flowers.",0,6,== Ace of Base == | === Background role (1997–2003) ===,722610
The song was to be accompanied by a documentary about Sápmi culture.,1,6,== Ace of Base == | === Background role (1997–2003) ===,722610
"Despite this, the song never received an official release.",2,6,== Ace of Base == | === Background role (1997–2003) ===,722610
"Beginning in 1997, Linn appeared at her band's concerts only to perform in the background behind keyboards.",0,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"In Linn's last personal television interview, from 1997, she stated her wish to ""try what Jenny has done"" by no longer being the focus of the band.",1,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"In April 1997, the band performed ""Ravine"" at the World Music Awards with Linn miming keyboard playing in the far background of the stage.",2,7,== Ace of Base == | === Background role (1997–2003) ===,722610
Claes Cornelius at Mega Records said it was because she did not wish to wear the heavy make-up the performance would have required.,3,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"In July 1997, the group performed a concert for Princess Victoria's 20th birthday.",4,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"Linn generally performed keyboards in the background for most of the concert, but performed a live a cappella song in the foreground prior to the main show.",5,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"That same year, Both Jenny and Linn appeared at the Swedish Grammis as presenters for the ""best song"" award.",6,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"The first official press photos released for the Flowers / Cruel Summer albums, released on 21 March 1998, show Linn in equal or greater focus than that of her bandmates.",7,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"However, many future promotional materials for the albums, as well as those used in the album booklets, contain blurred, unsmiling, distinctly unhappy photographs of her.",8,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"The Flowers album in particular uses the infamous 'blue lines' photograph, where Linn's unhappy image is bizarrely hidden behind the booklet's blue line design.",9,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"According to Jonas, Clive Davis's insistence that Linn record ""Everytime It Rains"" for the Cruel Summer album in 1998 was ""the tipping point"" for Linn's withdrawal from the band and that it ""was the worst thing for her"".",10,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"Jenny had recorded a version of the song, but Arista Records was unhappy with this version and pressed the band for Linn to record a version featuring only her vocals.",11,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"Upon the release of the albums, Linn's vocal contributions were reduced in comparison to the group's previous releases.",12,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"Beginning with ""Life is a Flower"", Linn's appearance in the band's music videos became much less than it had been in previous videos.",13,7,== Ace of Base == | === Background role (1997–2003) ===,722610
She no longer mimed her vocal parts in the videos and her screen time was drastically shortened.,14,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"Her image in the videos became at times blurred (""Cruel Summer"") or almost nonexistent (""Travel to Romantis"").",15,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"That year, Linn walked off the set of the ""Cruel Summer"" music video in Rome whilst filming; her manager said it was because she did not wish to appear in the foreground of the video.",16,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"Director Nigel Dick later revealed she would not have appeared at all, were it not for his insistence.",17,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"Linn infrequently took part in group interviews with her other band members throughout 1998 for the promotion of the Flowers album, however, her participation was often minimal, and in many cases the band performed as a trio.",18,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"In one such interview, however, Linn expressed her desire to further her music production skills.",19,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"That year, Bravo magazine claimed that Linn was seriously ill, based on Linn's odd appearance on Germany's television spot The Dome, and photos appearing in Bravo.",20,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"Linn granted one final radio interview on Mix FM in Lebanon in late 1998, where she talked about new album plans and sang ""All That She Wants"" a capella.",21,7,== Ace of Base == | === Background role (1997–2003) ===,722610
The band's management and record companies have explained Linn's odd behaviour with a number of reasons.,22,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"In 1998, the band announced via their website that they would be placing media focus on Jenny due to Linn having recurring vocal problems.",23,7,== Ace of Base == | === Background role (1997–2003) ===,722610
Linn's long-time fear of flying has often been cited as the reason for her absence at the band's concerts.,24,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"However, Linn also did not appear at events in Gothenburg and Copenhagen, where she would not have had to fly.",25,7,== Ace of Base == | === Background role (1997–2003) ===,722610
The other band members have been somewhat reluctant to explain what has happened to Ace of Base's former lead singer.,26,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"They have stated that she has always been a shy and retiring person and was happy to let Jenny lead the band, while Ulf Ekberg once claimed Linn had a ""camera phobia"".",27,7,== Ace of Base == | === Background role (1997–2003) ===,722610
The knife attack on Jenny and her mother in 1994 may have also increased her reluctance to appear in public.,28,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"In 2007, Ulf commented that Linn withdrew from the band's activities ""for the simple reason that she did not want to [participate].""In the ""C'est la Vie (Always 21)"" music video, filmed in 1999, Linn's image was no longer blurred or out of focus, and she appeared to be happy and an active participant.",29,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"However, she still did not mime during her parts in the song and her screen time was significantly less than her bandmates.",30,7,== Ace of Base == | === Background role (1997–2003) ===,722610
A photoshoot taken at the same time similarly shows her more in the spotlight.,31,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"During this time, the group began promoting mainly as a duo with Jenny and Ulf, a strategy that Jonas remarked led to ""less questions"" about Linn's lack of participation, however, Linn did attend some performances of the single, albeit still relegated to a background role.",32,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"In 2002, Linn co-wrote three tracks with her bandmates on the group's release Da Capo.",33,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"However, her vocals appeared on fewer than half of the album's tracks.",34,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"Her last public appearance was during the promotion of Da Capo in September 2002, where she showed up to a German television performance and mimed playing the keyboards in the background.",35,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"A fan snapped a picture of a calm, smiling Linn outside the studio.",36,7,== Ace of Base == | === Background role (1997–2003) ===,722610
Her final appearance with Ace of Base was in the Unspeakable music video which was filmed in December 2002.,37,7,== Ace of Base == | === Background role (1997–2003) ===,722610
This video featured Linn in her first and only close-up shots in a music video since 1996.,38,7,== Ace of Base == | === Background role (1997–2003) ===,722610
Linn has not been pictured since that year.,39,7,== Ace of Base == | === Background role (1997–2003) ===,722610
"On 24 September 2003, Linn's profile on the band's official website was updated, and it was noted that her favourite song from the Da Capo album was ""Ordinary Day"".",40,7,== Ace of Base == | === Background role (1997–2003) ===,722610
===,0,8,== Ace of Base == | === Hiatus (2004–2007) ===,722610
Hiatus (2004–2007),1,8,== Ace of Base == | === Hiatus (2004–2007) ===,722610
===,2,8,== Ace of Base == | === Hiatus (2004–2007) ===,722610
"In the spring of 2005, interviews with Linn's sister Jenny seemed to indicate Linn's desire to return to the spotlight again, but Linn still remained hidden from the public.",0,9,== Ace of Base == | === Hiatus (2004–2007) ===,722610
"In October and November 2005, the band made appearances at a series of 15 concerts at the Night of the Proms in Belgium; as usual, Linn was ""unable to attend"", and only Jonas, Ulf, and Jenny made appearances at these concerts.",1,9,== Ace of Base == | === Hiatus (2004–2007) ===,722610
"During this time, Linn also recorded backing vocals for the track ""High Life"" in Jenny's secondary band, Arose; the song was released on their debut album in February 2006.",2,9,== Ace of Base == | === Hiatus (2004–2007) ===,722610
"In 2006, it was mentioned that Ace of Base had recorded six new songs featuring vocals by both Malin and Jenny.",3,9,== Ace of Base == | === Hiatus (2004–2007) ===,722610
Some of these tracks later surfaced on the 2015 release Hidden Gems.,4,9,== Ace of Base == | === Hiatus (2004–2007) ===,722610
===,0,10,== Ace of Base == | === Departure (2007) ===,722610
Departure (2007),1,10,== Ace of Base == | === Departure (2007) ===,722610
===,2,10,== Ace of Base == | === Departure (2007) ===,722610
"According to an interview given by Ulf Ekberg on 20 June 2006, Malin returned to University to study Judaism and would record vocals on the band's new album.",0,11,== Ace of Base == | === Departure (2007) ===,722610
"However, on 30 November 2007, Ulf stated in an interview that Malin Berggren had left the band and she would not appear on the band's new album.",1,11,== Ace of Base == | === Departure (2007) ===,722610
The group had already been performing mostly without Linn as a trio for a solid decade before her departure.,2,11,== Ace of Base == | === Departure (2007) ===,722610
"Bandmate and sister Jenny confirmed Linn's departure in the Danish press: ""She hasn't been part of Ace of Base for several years,"" she stated in Se & Hør magazine.",3,11,== Ace of Base == | === Departure (2007) ===,722610
"Ulf remarked: ""She has no craving to be famous, she loved her fans, but the fame factor was not for her.""",4,11,== Ace of Base == | === Departure (2007) ===,722610
The remaining band members promised Linn that they would never ask her to rejoin the band ever again.,5,11,== Ace of Base == | === Departure (2007) ===,722610
Linn's image was removed from most material on the band's official website but was reintroduced upon the release of Hidden Gems.,6,11,== Ace of Base == | === Departure (2007) ===,722610
==,0,12,== Personal life ==,722610
Personal life ==,1,12,== Personal life ==,722610
"Linn is multi-lingual: her primary language is Swedish, but she speaks fluent English and German; she also speaks Spanish, Russian and French.",0,13,== Personal life ==,722610
"Other details of Linn's life, such as those of her life outside the band, are unknown to the public—whereas the other band members have been open about their relationships (Jonas and Jenny both have spouses, each with children, and Ulf has three children with his long-time girlfriend).",1,13,== Personal life ==,722610
"As of 2015, Jonas confirmed he still sees Linn regularly and that she is enjoying a peaceful life with no interest in fame or returning to music.",2,13,== Personal life ==,722610
==,0,14,== Contributions to Ace of Base music ==,722610
Contributions to Ace of Base music ==,1,14,== Contributions to Ace of Base music ==,722610
===,0,15,== Contributions to Ace of Base music == | === Vocals ===,722610
Vocals ===,1,15,== Contributions to Ace of Base music == | === Vocals ===,722610
Linn has contributed vocals for all original Ace of Base songs except:,0,16,== Contributions to Ace of Base music == | === Vocals ===,722610
"Fashion Party (Jenny, Ulf, & Jonas)",0,17,== Contributions to Ace of Base music == | === Vocals ===,722610
My Mind (Jenny & Ulf),0,18,== Contributions to Ace of Base music == | === Vocals ===,722610
Dimension of Depth (instrumental),0,19,== Contributions to Ace of Base music == | === Vocals ===,722610
Ravine (Jenny),0,20,== Contributions to Ace of Base music == | === Vocals ===,722610
Experience Pearls (Jenny),0,21,== Contributions to Ace of Base music == | === Vocals ===,722610
Wave Wet Sand (Jenny),0,22,== Contributions to Ace of Base music == | === Vocals ===,722610
Mercy Mercy (Jenny),0,23,== Contributions to Ace of Base music == | === Vocals ===,722610
I Pray (Jenny & Ulf),0,24,== Contributions to Ace of Base music == | === Vocals ===,722610
Donnie (US version) (Jenny),0,25,== Contributions to Ace of Base music == | === Vocals ===,722610
Don't Go Away (Jenny),0,26,== Contributions to Ace of Base music == | === Vocals ===,722610
Unspeakable (Jenny),0,27,== Contributions to Ace of Base music == | === Vocals ===,722610
Beautiful Morning (Jenny),0,28,== Contributions to Ace of Base music == | === Vocals ===,722610
Remember the Words (Jenny),0,29,== Contributions to Ace of Base music == | === Vocals ===,722610
World Down Under (Jenny),0,30,== Contributions to Ace of Base music == | === Vocals ===,722610
Wonderful Life (Jenny),0,31,== Contributions to Ace of Base music == | === Vocals ===,722610
What's The Name of The Game (Jenny),0,32,== Contributions to Ace of Base music == | === Vocals ===,722610
Show Me Love (Jenny),0,33,== Contributions to Ace of Base music == | === Vocals ===,722610
The Juvenile (Jenny),0,34,== Contributions to Ace of Base music == | === Vocals ===,722610
===,0,35,== Contributions to Ace of Base music == | === Songwriting ===,722610
Songwriting ===,1,35,== Contributions to Ace of Base music == | === Songwriting ===,722610
Linn's writing credits for Ace of Base tracks:,0,36,== Contributions to Ace of Base music == | === Songwriting ===,722610
Hear Me Calling (with Jonas & Jenny Berggren and Ulf Ekberg),0,37,== Contributions to Ace of Base music == | === Songwriting ===,722610
Strange Ways,0,38,== Contributions to Ace of Base music == | === Songwriting ===,722610
"Whispers In Blindness (the ""Dr. X-Ray"" credited in this song, and whom Linn thanks in the acknowledgments for The Bridge, was her father, Göran Berggren, who played flute for the song)",0,39,== Contributions to Ace of Base music == | === Songwriting ===,722610
Just N Image,0,40,== Contributions to Ace of Base music == | === Songwriting ===,722610
Lapponia (demo),0,41,== Contributions to Ace of Base music == | === Songwriting ===,722610
Love in December (with Jonas & Jenny Berggren and Ulf Ekberg),0,42,== Contributions to Ace of Base music == | === Songwriting ===,722610
Beautiful Morning (with Jenny & Jonas Berggren),0,43,== Contributions to Ace of Base music == | === Songwriting ===,722610
Change With the Light (with Jenny & Jonas Berggren and Ulf Ekberg),0,44,== Contributions to Ace of Base music == | === Songwriting ===,722610
"What's the Name of the Game (with Jenny & Jonas Berggren, Harry Sommerdahl, and Jonas von der Burg)",0,45,== Contributions to Ace of Base music == | === Songwriting ===,722610
Pole Position (with Jonas & Jenny Berggren and Ulf Ekberg),0,46,== Contributions to Ace of Base music == | === Songwriting ===,722610
Moment of Magic (with Jonas & Jenny Berggren and Ulf Ekberg),0,47,== Contributions to Ace of Base music == | === Songwriting ===,722610
===,0,48,== Contributions to Ace of Base music == | === Song production ===,722610
Song production =,1,48,== Contributions to Ace of Base music == | === Song production ===,722610
==,2,48,== Contributions to Ace of Base music == | === Song production ===,722610
Linn's production credits for Ace of Base tracks:,0,49,== Contributions to Ace of Base music == | === Song production ===,722610
Strange Ways,0,50,== Contributions to Ace of Base music == | === Song production ===,722610
Whispers In Blindness,0,51,== Contributions to Ace of Base music == | === Song production ===,722610
Just N Image,0,52,== Contributions to Ace of Base music == | === Song production ===,722610
Lapponia,0,53,== Contributions to Ace of Base music == | === Song production ===,722610
===,0,54,== Contributions to Ace of Base music == | === Other ===,722610
Other ===,1,54,== Contributions to Ace of Base music == | === Other ===,722610
Performed at Princess Victoria's 20th birthday on 14 July 1997.,0,55,== Contributions to Ace of Base music == | === Other ===,722610
==,0,56,== References ==,722610
References ==,1,56,== References ==,722610
==,0,57,== External links ==,722610
External links ==,1,57,== External links ==,722610
Ace of Base official website,0,58,== External links ==,722610
Linn Berggren at IMDb,0,59,== External links ==,722610
