sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johann Friedrich Kittl (Jan Bedřich Kittl: born 8 May 1806 Orlík, Bohemia; 20 July 1868 in Leszno, Poland) was a Czech composer.",0,0,N/A,44739893
"After studying law in Prague, Kittl studied music with Václav Tomášek.",0,1,N/A,44739893
"From 1843 to 1864, he headed the Prague Conservatory.",1,1,N/A,44739893
"Kittl became famous for his operas, which have had great success in Prague.",0,2,N/A,44739893
"He also wrote chamber music, songs and four symphonies, including the widely played E-flat Symphony ""Lovecka"" (Jagdsinfonie Op.",1,2,N/A,44739893
"8, 1838)",2,2,N/A,44739893
.,3,2,N/A,44739893
==,0,3,== Operas ==,44739893
Operas ==,1,3,== Operas ==,44739893
Daphnis' Grave (lost),0,4,== Operas ==,44739893
"Bianca and Giuseppe (or the French before Nice), libretto by Richard Wagner based on Heinrich Koenig's novel The High Bride 1848",0,5,== Operas ==,44739893
"Forest Flower, libretto by Johann Carl Hickel 1852",0,6,== Operas ==,44739893
The Iconoclast Libretto: Julius Edward Hartmann 1854,0,7,== Operas ==,44739893
==,0,8,== External links ==,44739893
External links ==,1,8,== External links ==,44739893
Free scores by Johann Friedrich Kittl at the International Music Score Library Project (IMSLP),0,9,== External links ==,44739893
Literature by and about Johann Friedrich Kittl in the German National Library catalogue,0,10,== External links ==,44739893
