sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eduard Caudella (22 May (or 3 June) 1841 – 15 April 1924) was a Romanian opera composer, also a violin virtuoso, conductor, teacher and critic.",0,0,N/A,3550612
"He studied with Henri Vieuxtemps, and taught at the Iași Conservatory.",1,0,N/A,3550612
==,0,1,== Operas ==,3550612
Operas ==,1,1,== Operas ==,3550612
Harţă Răzeşul (1872),0,2,== Operas ==,3550612
Olteanca (1880),0,3,== Operas ==,3550612
Hatmanul Baltag (1884),0,4,== Operas ==,3550612
Beizadea Epaminonda (1885),0,5,== Operas ==,3550612
Fata răzeşului (1885),0,6,== Operas ==,3550612
Petru Rareş (1889),0,7,== Operas ==,3550612
==,0,8,== Selected other works ==,3550612
Selected other works ==,1,8,== Selected other works ==,3550612
Violin Concerto No. 1 (1915),0,9,== Selected other works ==,3550612
"Dochia, orchestral ballad",0,10,== Selected other works ==,3550612
Souvenirs of the Carpathians (Amintiri din Carpati),0,11,== Selected other works ==,3550612
==,0,12,== References ==,3550612
References ==,1,12,== References ==,3550612
==,0,13,== External links ==,3550612
External links ==,1,13,== External links ==,3550612
Eduard Caudella at compendium.ro,0,14,== External links ==,3550612
