sentences,sentenceIndex,paragraphIndex,section,wikiId
"Perry Bradford (February 14, 1893, Montgomery, Alabama – April 20, 1970, New York City) was an American composer, songwriter, and vaudeville performer.",0,0,N/A,15941697
"His most notable songs included ""Crazy Blues,"" ""That Thing Called Love,"" and ""You Can't Keep A Good Man Down.""",1,0,N/A,15941697
==,0,1,== Biography ==,15941697
Biography ==,1,1,== Biography ==,15941697
"Bradford grew up in Atlanta, where his family moved when he was six, and in 1906 started working in minstrel shows.",0,2,== Biography ==,15941697
He played in Chicago as a solo pianist as early as 1909 and visited New York City the following year.,1,2,== Biography ==,15941697
"Through extensive experience with traveling minstrel shows and theatre companies, Bradford obtained exposure to African-American folksongs.",2,2,== Biography ==,15941697
Bradford broke down walls of racial prejudice that had kept African-American singers from recording.,3,2,== Biography ==,15941697
"Prior to Bradford's influence, African-American artists recorded in a style that was closely similar to those of white dance orchestras.",4,2,== Biography ==,15941697
There was little to no trace of African-American musical characteristics present in their recordings.,5,2,== Biography ==,15941697
Bradford persevered in getting the recording industry to value recordings of African-American artists recording in the style of their own subculture.,6,2,== Biography ==,15941697
"As a pianist, singer, dancer and composer, Bradford worked in theatre circuits throughout the South and into the North for the next decade (1908–1919) in a song and dance act billed as ""Bradford and Jeanette"".",7,2,== Biography ==,15941697
"While in New York City, Bradford convinced Frederick W. Hager, of Okeh Records, to record Mamie Smith and became her musical director.",8,2,== Biography ==,15941697
Smith starred in Bradford's show Made in Harlem (1918).,9,2,== Biography ==,15941697
"Bradford was also responsible for Smith being the first African-American blues singer to appear on record (singing his ""Crazy Blues"") in 1920.",10,2,== Biography ==,15941697
"Bradford claimed that his revue, Made in Harlem, was the first stage production that offered blues matter to the large, northern audience in Harlem.",11,2,== Biography ==,15941697
"Bradford was able to organize the first recording session, ""That Thing Called Love,"" that highlighted an African-American artist, accompanied by a white studio band, performing material specific to the African-American culture.",12,2,== Biography ==,15941697
"He had offices in the Gaiety Theatre office building in Times Square, New York City.",13,2,== Biography ==,15941697
"The office building included offices rented out to prominent black people in the music business, such as Bill Robinson, Eubie Blake, Shelton Brooks, and W.C. Handy; the building was nicknamed ""Uncle Tom's Cabin"" by George M. Cohan.",14,2,== Biography ==,15941697
"Bradford toured and recorded with Smith, worked with Alberta Hunter and also headed seven recording sessions of his own during 1923–1927.",15,2,== Biography ==,15941697
"Among Bradford's sidemen were Johnny Dunn, Bubber Miley, Garvin Bushell, Louis Armstrong (on two numbers in 1925), Buster Bailey, and James P. Johnson.",16,2,== Biography ==,15941697
Armstrong's session with Bradford was his last session in New York City before his return to Chicago.,17,2,== Biography ==,15941697
Bradford continued to promote blues and jazz recordings by publishing and managing.,18,2,== Biography ==,15941697
"Bradford's influence in the recording industry was negatively affected by the crash of the stock market in 1929, as well as by changes in the character of jazz and African-American songs.",19,2,== Biography ==,15941697
He was an irregular participant after the 1940s.,20,2,== Biography ==,15941697
"With the rise of the Great Depression, Bradford slipped away into obscurity.",21,2,== Biography ==,15941697
"In later years, he appeared to exaggerate his role in early blues, possibly a reaction to his being nearly forgotten.",22,2,== Biography ==,15941697
"In 1957, Little Richard had a hit with Bradford's ""Keep A-Knockin'"".",23,2,== Biography ==,15941697
"In 1965, Bradford's autobiography Born With the Blues was published (New York: Oak Publications) with a foreword by Noble Sissle.",24,2,== Biography ==,15941697
==,0,3,== References ==,15941697
References ==,1,3,== References ==,15941697
==,0,4,== External links ==,15941697
External links ==,1,4,== External links ==,15941697
Perry Bradford (1893-1970) at The Red Hot Jazz Archive,0,5,== External links ==,15941697
Perry Bradford recordings at the Discography of American Historical Recordings.,0,6,== External links ==,15941697
