sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carrie Marie Underwood (born March 10, 1983) is an American singer and songwriter.",0,0,N/A,1535727
She rose to prominence after winning the fourth season of American Idol in 2005.,1,0,N/A,1535727
"Underwood's debut single, ""Inside Your Heaven"", made her the only country artist to debut at number one on the Billboard Hot 100 chart and the only solo country artist in the 2000s to have a number-one song on the Hot 100.",2,0,N/A,1535727
"Her debut album, Some Hearts (2005), was bolstered by the successful crossover singles ""Jesus, Take the Wheel"" and ""Before He Cheats"", becoming the best-selling solo female debut album in country music history.",3,0,N/A,1535727
"She won three Grammy Awards for the album, including Best New Artist.",4,0,N/A,1535727
"The next studio album, Carnival Ride (2007), had one of the biggest opening weeks of all time by a female artist and won two Grammy Awards.",5,0,N/A,1535727
"Her third studio album, Play On (2009), was preceded by the single ""Cowboy Casanova"", which had one of the biggest single-week upward movements on the Hot 100.",6,0,N/A,1535727
"She achieved the second best-selling release by a woman in 2012 and won a Grammy Award with her fourth album, Blown Away (2012).",0,1,N/A,1535727
"Underwood's first compilation, Greatest Hits: Decade #1 (2014), spawned the crossover single ""Something in the Water"".",1,1,N/A,1535727
"Her fifth studio album, Storyteller (2015), made her the only country artist to have all studio albums reach either numbers one or two on the Billboard 200 chart.",2,1,N/A,1535727
"With her sixth album, Cry Pretty (2018), she became the only woman to top the Billboard 200 with four country albums, and had both the biggest week for any album by a woman in 2018.",3,1,N/A,1535727
"She released her first Christmas project, My Gift, in 2020, and her first gospel collection, My Savior, in 2021.",4,1,N/A,1535727
Underwood has sold 70 million records worldwide.,0,2,N/A,1535727
"She is the sixth highest-certified female artist and the highest-certified female country artist of all time on the RIAA's Top Artists (Digital Singles) ranking, and the female artist with the most number-one entries on the Billboard Country Airplay chart, with 16.",1,2,N/A,1535727
"Her accolades include seven Grammy Awards, 12 Billboard Music Awards, 17 American Music Awards, five Guinness World Records, 15 Academy of Country Music Awards and inductions into the Hollywood Walk of Fame and the Grand Ole Opry.",2,2,N/A,1535727
Billboard named her the top female country artist of the 2000s and 2010s and Some Hearts the top country album of the 2000s.,3,2,N/A,1535727
"Time listed her as one of the 100 most influential people in the world in 2014, while Forbes declared her the most successful American Idol winner.",4,2,N/A,1535727
"Outside of music, Underwood has ventured into fashion and writing, releasing her fitness clothing line CALIA by Carrie in 2015 and the New York Times best-selling fitness and lifestyle book Find Your Path in 2020.",5,2,N/A,1535727
==,0,3,== Early life ==,1535727
Early life ==,1,3,== Early life ==,1535727
"Carrie Marie Underwood was born on March 10, 1983, in Muskogee, Oklahoma, to Carole (née Shatswell) and Steve Underwood.",0,4,== Early life ==,1535727
"She has two older sisters, Shanna and Stephanie, and was raised on her parents' farm in the nearby rural town of Checotah.",1,4,== Early life ==,1535727
Her father worked in a paper mill while her mother taught elementary school.,2,4,== Early life ==,1535727
"During her childhood, Underwood performed at Robbins Memorial Talent Show, and sang at her local church, First Free Will Baptist Church.",3,4,== Early life ==,1535727
"She later sang for local events in Checotah, including Old Settler's Day and the Lions Club.",4,4,== Early life ==,1535727
A local admirer arranged for her to go to Nashville when she was 14 to audition for Capitol Records.,5,4,== Early life ==,1535727
"In 1996, Capitol Records was preparing a contract for Underwood but canceled it when company management changed.",6,4,== Early life ==,1535727
"Underwood said of the event, ""I honestly think it's a lot better that nothing came out of it now, because I wouldn't have been ready then.",7,4,== Early life ==,1535727
Everything has a way of working out.,8,4,== Early life ==,1535727
"""While at Checotah High School, she was an Honor Society member, a cheerleader, and played basketball and softball.",9,4,== Early life ==,1535727
Underwood graduated from Checotah High School in 2001 as salutatorian.,10,4,== Early life ==,1535727
She chose not to pursue singing after graduation.,11,4,== Early life ==,1535727
"She said, ""After high school, I pretty much gave up on the dream of singing.",12,4,== Early life ==,1535727
"I had reached a point in my life where I had to be practical and prepare for my future in the 'real world'"".",13,4,== Early life ==,1535727
"She attended Northeastern State University in Tahlequah, Oklahoma, graduating magna cum laude, in 2006, with a bachelor's degree in mass communication and an emphasis in journalism.",14,4,== Early life ==,1535727
She spent part of one of her summers as a page for Oklahoma State Representative Bobby Frame.,15,4,== Early life ==,1535727
"She also waited tables at a pizzeria, worked at a zoo, and at a veterinary clinic.",16,4,== Early life ==,1535727
Underwood is an alumna of the Alpha Iota chapter of Sigma Sigma Sigma sorority.,17,4,== Early life ==,1535727
"For two summers, she performed in Northeastern State University's Downtown Country show in Tahlequah.",18,4,== Early life ==,1535727
She competed in numerous beauty pageants at the university and was selected as Miss NSU runner-up in 2004.,19,4,== Early life ==,1535727
==,0,5,== Career ==,1535727
Career ==,1,5,== Career ==,1535727
=== 2004–2005:,0,6,== Career == | === 2004–2005: American Idol ===,1535727
American Idol ===,1,6,== Career == | === 2004–2005: American Idol ===,1535727
"In mid-2004, Underwood auditioned for American Idol in St. Louis, Missouri, singing Bonnie Raitt's ""I Can't Make You Love Me"".",0,7,== Career == | === 2004–2005: American Idol ===,1535727
"After she sang ""Could've Been"" by Tiffany on the top 12 girls night, judge Simon Cowell commented that she would be one of the favorites to win the competition.",1,7,== Career == | === 2004–2005: American Idol ===,1535727
"During the top 11 finalists' performance on the March 22, 2005, Idol episode, Underwood sang a rendition of the number one 1980s rock hit ""Alone"", made famous by Heart, and Cowell predicted that Underwood would not only win the competition, but she would also outsell all previous Idol winners.",2,7,== Career == | === 2004–2005: American Idol ===,1535727
"One of the show's producers later said she dominated the voting, winning every week by a large margin.",3,7,== Career == | === 2004–2005: American Idol ===,1535727
"She gained a fan base known as ""Carrie's Care Bears"" during the course of the show.",4,7,== Career == | === 2004–2005: American Idol ===,1535727
"During the final, she sang with Rascal Flatts on ""Bless the Broken Road"".",5,7,== Career == | === 2004–2005: American Idol ===,1535727
"On May 25, 2005, Underwood became the season four winner.",6,7,== Career == | === 2004–2005: American Idol ===,1535727
"Her winnings included a recording contract worth at least a million dollars, use of a private jet for a year, and a Ford Mustang convertible.",7,7,== Career == | === 2004–2005: American Idol ===,1535727
===,0,8,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
2005–2007: Some Hearts and breakthrough,1,8,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
===,2,8,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
"Underwood's music career began with the release of her first single, ""Inside Your Heaven"", on June 14, 2005.",0,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
"The song debuted at number one on the Billboard Hot 100, with Underwood becoming only the third artist to debut in the top slot since chart policy changed in 1998.",1,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
"She also broke Billboard chart history as the first country music artist ever to debut at number one on the Hot 100 and the song became the first song from a country artist to go to number one on the Hot 100 since country group Lonestar's ""Amazed"" did so in 2000.",2,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
"""Inside Your Heaven"" is the only single by a solo country artist in the decade of 2000–2009 to reach number one on the Billboard Hot 100 chart.",3,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
"It also debuted at number one on the Billboard Pop 100 and on the Canadian Singles Chart, topping it for seven consecutive weeks, becoming the longest-running number one single of 2005 in Canada.",4,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
It sold nearly one million copies and was certified gold by the RIAA and double platinum by the CRIA.,5,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
"Underwood's debut album, Some Hearts, was released on November 15, 2005, entering the Billboard charts with 315,000 copies sold, debuting at number one on the Billboard Top Country Albums and at number two on the Billboard 200.",0,10,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
The large first week sales of Some Hearts made it the biggest debut of any country artist since the advent of the SoundScan system in 1991.,1,10,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
Some Hearts became the best-selling album of 2006 in all genres in the United States.,2,10,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
"The album was also the best-selling country album of both 2006 and 2007, making Underwood the first female artist in Billboard history to earn back-to-back honors for Top Country Album.",3,10,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
"Additionally, it was the best-selling female country album of 2005, 2006, and 2007.",4,10,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
"Some Hearts has since become the fastest-selling debut country album in the history of the SoundScan era, the best-selling solo female debut album in country music history, the best-selling Country album of the last 14 years, and the best-selling album by an American Idol alumni in the US.",5,10,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727
