sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kirk P. Kelly (born circa 1960) is a folk singer, songwriter and labor activist from New York City.",0,0,N/A,16065394
"In the mid-1980s Kelly and a group of like-minded musicians started calling themselves ""anti-folk"" and started a small but intense movement.",1,0,N/A,16065394
Kelly's music has been infrequently recorded over the years.,2,0,N/A,16065394
His work has often included topical songs.,3,0,N/A,16065394
Some of Kelly's early songs dealt with the labor movement and were based upon his own work experience.,4,0,N/A,16065394
A decade or so after starting his musical career Kelly was accepted to and attended an AFL-CIO organizer's training school and began working throughout the United States as a union organizer.,5,0,N/A,16065394
==,0,1,== Biography ==,16065394
Biography ==,1,1,== Biography ==,16065394
Kelly was born on Long Island circa 1960 and grew up listening to (among other things),0,2,== Biography ==,16065394
Irish musicians such as the Clancy Brothers.,1,2,== Biography ==,16065394
In the early 1980s he began performing music that was influenced by both the folk revival artists and punk bands such as the Ramones and the Clash.,2,2,== Biography ==,16065394
In the mid-80s Kelly found that the old guard of the Greenwich Village folk scene were unwilling accept this combination as legitimate folk music.,3,2,== Biography ==,16065394
One night Kelly was banned from the open mics at Gerde's Folk City for handing out flyers for a performance at an East Village venue.,4,2,== Biography ==,16065394
"As a result, Kelly banded together with like-minded musicians, Lach, Cindy Lee Berryhill, and Roger Manning to form the roots of what became known as the ""anti-folk movement.""",5,2,== Biography ==,16065394
"Kelly's first recording was in a duo with Lach (regarded by many as the father of anti-folk) as ""The Folk Brothers"" in 1985 on their cassette-only release called, All Folked up with Nowhere to Go.",6,2,== Biography ==,16065394
"Kelly's first solo release, Go Man Go, appeared in 1988 on the punk label, SST (Black Flag, etc.).",7,2,== Biography ==,16065394
"Allmusic calls the title song ""hard driving and great, typical of Kelly.""",8,2,== Biography ==,16065394
"In the same year that ""Just Do It!""",9,2,== Biography ==,16065394
"first appeared in commercials for Nike, Inc., ""Go Man Go"" seemed to be something of a slogan among anti-folk scenesters.",10,2,== Biography ==,16065394
The phrase is quoted in a couple of songs on Roger Manning's debut release in that same year.,11,2,== Biography ==,16065394
Nearly the entire album features Kelly performing solo with guitar and harmonica (producer Brian Ritchie plays acoustic bass guitar on one song).,12,2,== Biography ==,16065394
Kelly's sound clearly shows the influence of early Bob Dylan and Phil Ochs.,13,2,== Biography ==,16065394
"The later is paid a tribute on ""Heroes of Tomorrow"" (both a call to action and a look at figures of the past including Joe Hill, Eugene Debs, and Ochs).",14,2,== Biography ==,16065394
"One reviewer of Kelly's first album called the work ""so derivative of Bob Dylan that maybe A.J. Weberman should consider rooting through Kelly's trash.",15,2,== Biography ==,16065394
"A number of Kelly's earliest songs dealt with labor issues (e.g. ""Corporation Plow"").",16,2,== Biography ==,16065394
"Kelly's own experience working as a fruit picker on Long Island's East End planted the seed for his song, ""Working in the Vineyards"".",17,2,== Biography ==,16065394
Over time Kelly began performing at union rallies and would get called to play at picket lines.,18,2,== Biography ==,16065394
"Later, while working in an airline's reservation office Kelly worked as a ""white collar member"" of the machinist's union.",19,2,== Biography ==,16065394
After several years on the job Kelly applied to an organizer's training school with the AFL-CIO.,20,2,== Biography ==,16065394
"Soon he was helping to organize campaigns all around the United States, such as a Teamsters local on the waterfront in Seattle, Washington.",21,2,== Biography ==,16065394
"Kelly's socio-political second album, New City (1997) was released nearly a decade after his first.",0,3,== Biography ==,16065394
"Kelly put it out on his own, Mugsy Records, a label that grew to include a handful of artists in the early 2000s.",1,3,== Biography ==,16065394
"The ""Mugsy Records Manifesto"" laid out the labels mission to ""fight for social and economic justice"" saying:",2,3,== Biography ==,16065394
"""America belongs to those who build it, fix it, run it, clean it, protect it, feed it, care for it and educate it.",0,4,== Biography ==,16065394
In the work we do we forge a common identity and it is the work of its most progressive artists to give voice to that identity.,1,4,== Biography ==,16065394
"America's popular culture must tell the real story of its people and reflect its true identity.""",2,4,== Biography ==,16065394
"In 2003 Kelly's cover of ""Downbound Train"" was chosen for the Springsteen tribute album, Light of Day.",0,5,== Biography ==,16065394
"Allmusic called his arrangement ""radical"" as Kelly stripped the song down to simply vocals and ukulele.",1,5,== Biography ==,16065394
"Although a 2004 interview quotes Kelly discussing songs to appear on his ""next album"" (including a song about patriot Nathan Hale) as of 2008 no recording appears to have materialized.",2,5,== Biography ==,16065394
"Kelly continues, however, to make appearances where he both sings and speaks out for workers rights.",3,5,== Biography ==,16065394
==,0,6,== Discography ==,16065394
Discography ==,1,6,== Discography ==,16065394
===,0,7,== Discography == | === Solo albums ===,16065394
Solo albums ===,1,7,== Discography == | === Solo albums ===,16065394
"Go Man Go (1988, SST)",0,8,== Discography == | === Solo albums ===,16065394
"New City (1997, Mugsy Records)",0,9,== Discography == | === Solo albums ===,16065394
