sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Lorin Kantner (March 17, 1941 – January 28, 2016) was an American rock musician.",0,0,N/A,1921309
"He is best known as the co-founder, rhythm guitarist, and vocalist of Jefferson Airplane, a leading psychedelic rock band of the counterculture era.",1,0,N/A,1921309
"He continued these roles as a member of Jefferson Starship, Jefferson Airplane's successor band.",2,0,N/A,1921309
Jefferson Airplane formed in 1965 when Kantner met Marty Balin.,0,1,N/A,1921309
Kantner eventually became the leader of the group and led it through its highly successful late-1960s period.,1,1,N/A,1921309
"In 1970, while still active with Jefferson Airplane, Kantner and several Bay Area musicians recorded the album Blows Against the Empire, which was co-credited to both Paul Kantner and ""Jefferson Starship"".",2,1,N/A,1921309
Jefferson Airplane continued to record and perform until 1973.,0,2,N/A,1921309
Kantner revived the Jefferson Starship name in 1974 and continued to record and perform with them through 1984.,1,2,N/A,1921309
He later led a reformed Jefferson Starship from 1992 until his death in 2016.,2,2,N/A,1921309
"Kantner had the longest continuous membership with the band, with 19 years in the original run of Jefferson Airplane and Jefferson Starship and 24 years in the revived Jefferson Starship.",3,2,N/A,1921309
"At times, he was the only founding Jefferson Airplane member to remain in Jefferson Starship.",4,2,N/A,1921309
He was inducted into the Rock and Roll Hall of Fame as a member of Jefferson Airplane in 1996.,5,2,N/A,1921309
==,0,3,== Early life ==,1921309
Early life ==,1,3,== Early life ==,1921309
"Kantner was born on March 17, 1941, in San Francisco, California, the son of Cora Lee (Fortier) and Paul Schell Kantner.",0,4,== Early life ==,1921309
"Kantner had a half-brother and a half-sister by his father's first marriage, both much older than he.",1,4,== Early life ==,1921309
"His father was of German descent, and his mother was of French and German ancestry.",2,4,== Early life ==,1921309
"His mother died when he was eight years old, and Kantner remembered that he was not allowed to attend her funeral; his father sent him to the circus instead.",3,4,== Early life ==,1921309
"After his mother's death, his father, who was a traveling salesman, sent young Kantner to Catholic military boarding school.",4,4,== Early life ==,1921309
"At the age of eight or nine, in the school's library, he read his first science fiction book, finding an escape by immersing himself in science fiction and music from then on.",5,4,== Early life ==,1921309
"As a teenager he went into total revolt against all forms of authority, and he decided to become a protest folk singer in the manner of his musical hero, Pete Seeger.",6,4,== Early life ==,1921309
"After graduating from Saint Mary's College High School, he attended the University of Santa Clara (where he first befriended classmate Jorma Kaukonen) and San Jose State College, completing three years of coursework before dropping out to enter the music scene.",7,4,== Early life ==,1921309
"For a while, he shared a communal house in Venice, Los Angeles with several other folk singers who would subsequently transition to rock, including David Crosby and David Freiberg.",8,4,== Early life ==,1921309
==,0,5,== Musical career ==,1921309
Musical career ==,1,5,== Musical career ==,1921309
===,0,6,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
1965–1974:,1,6,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth =",2,6,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
==,3,6,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"During the summer of 1965, singer Marty Balin saw Kantner perform at the Drinking Gourd, a San Francisco folk club, and invited him to co-found a new band, Jefferson Airplane.",0,7,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"When the group needed a lead guitarist, Kantner recommended Kaukonen.",1,7,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"As rhythm guitarist and one of the band's singers, Kantner was the only musician to appear on all albums recorded by Jefferson Airplane as well as Jefferson Starship.",2,7,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Kantner's songwriting often featured whimsical or political lyrics with science fiction or fantasy themes, usually set to music that had an almost martial rock sound.",3,7,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Although the band retained a relatively egalitarian songwriting structure, Kantner became Jefferson Airplane's dominant creative force from 1967's After Bathing at Baxter's onward, writing the chart hits ""The Ballad of You and Me and Pooneil"", ""Watch Her Ride"" and ""Crown of Creation""; the controversial ""We Can Be Together""; and, with Balin, ""Today"" (an earlier effort from Surrealistic Pillow) and ""Volunteers"".",0,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"He also co-wrote the song ""Wooden Ships"" with David Crosby and Stephen Stills, but was not credited initially due to pending litigation with Jefferson Airplane's first manager.",1,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Balin praised Kantner’s music, but said Kantner was difficult to get along with and that he refused to do the music of others.",2,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"With Jefferson Airplane, Kantner was among the performers at the Monterey Jazz Festival in 1966, the 1967 Monterey Pop Festival and the 1969 Woodstock Festival.",3,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"In 1969, the group played at Altamont, where Balin was knocked unconscious during their set by a Hells Angels member hired as security for the concert.",4,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Kantner appears in the documentary film about the Altamont concert, Gimme Shelter, in an on-stage confrontation with a Hell's Angel regarding the altercation.",5,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Despite its commercial success, the Airplane was plagued by intra-group fighting, causing the band to begin splintering at the height of its success.",6,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"This was exacerbated by manager Bill Graham, who prodded the group to do more touring and more recording.",7,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"During the transitional period of the early 1970s, as the Airplane started to come apart, Kantner recorded Blows Against The Empire, a concept album featuring an ad hoc group of musicians whom he dubbed Jefferson Starship.",8,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"This earliest edition of Jefferson Starship included members of Crosby, Stills, Nash & Young (David Crosby and Graham Nash) and the Grateful Dead (Jerry Garcia, Bill Kreutzmann and Mickey Hart) alongside some of the other members of Jefferson Airplane (Grace Slick, Joey Covington and Jack Casady).",9,8,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"In Blows Against the Empire, Kantner and Slick sang about a group of people escaping Earth in a hijacked starship.",0,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"The album was nominated in 1971 for the Hugo Award, the premiere prize awarded by science fiction fandom.",1,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Although it received a plurality of the vote in the Best Dramatic Presentation category, this was superseded by a majority that elected not to award the prize that year.",2,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
A sequel (Planet Earth Rock and Roll Orchestra) including several Blows Against the Empire participants was released as a Kantner solo album in 1983.,3,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Kantner had been in love with Grace Slick for some time, but she was involved in a relationship with the band's drummer, Spencer Dryden.",4,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"After their two-year affair ended, he finally had a chance with Grace.",5,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"In 1969, they began living together publicly as a couple.",6,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Rolling Stone called them ""the psychedelic John and Yoko.""",7,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"Slick became pregnant, and a song about their child's impending birth, ""A Child Is Coming,"" appeared on Blows Against the Empire.",8,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
Kantner and Slick's daughter China Wing Kantner was born in 1971.,9,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
Kantner and Slick released two follow-up albums.,10,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
Sunfighter was an environmentalism-tinged album released in 1971 to celebrate China's birth.,11,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
"China appears on the album cover, and the track list includes ""China"", a song written and sung by Slick about her new baby.",12,9,"== Musical career == | === 1965–1974: Jefferson Airplane, Blows Against the Empire, Sunfighter, and Baron von Tollbooth ===",1921309
