sentences,sentenceIndex,paragraphIndex,section,wikiId
"Noah Solomon Chase (born 1973) is an Israeli–American musician, best known as the lead singer, guitarist, and mandolinist for the Jewish rock band Soulfarm.",0,0,N/A,50869995
==,0,1,== Early life ==,50869995
Early life ==,1,1,== Early life ==,50869995
"Chase was born in Northern California before moving with his family to Mevo Modi'in, Israel, a communal village founded by musician and spiritual leader Rabbi Shlomo Carlebach, who frequently visited the village.",0,2,== Early life ==,50869995
"He comes from a family of musicians; his father, Ben Zion Solomon, was a founding member of Diaspora Yeshiva Band (whose debut album features Chase as  a child soloist), while his brothers include Moshav Band's Yehuda Solomon and Hamakor's Nachman Solomon.",1,2,== Early life ==,50869995
He began seriously pursuing music as a teenager.,2,2,== Early life ==,50869995
"At age 16, he was seen practicing by Carlebach, who invited him to play at some of his shows.",3,2,== Early life ==,50869995
He subsequently became Carlebach's official guitarist for the last two years before his death in 1994.,4,2,== Early life ==,50869995
==,0,3,== Career ==,50869995
Career ==,1,3,== Career ==,50869995
===,0,4,== Career == | === Soulfarm ===,50869995
Soulfarm =,1,4,== Career == | === Soulfarm ===,50869995
==,2,4,== Career == | === Soulfarm ===,50869995
"Solomon met American guitarist and fellow Carlebach disciple C Lanzbom at a Purim party in Mevo Modi'im, and attended a music class taught by him in Jerusalem in the 1980s.",0,5,== Career == | === Soulfarm ===,50869995
The two later moved to New York City and formed Inasense (later Soulfarm) in 1991.,1,5,== Career == | === Soulfarm ===,50869995
"They have released eight albums, as well as five albums as Lanzbom Solomon.",2,5,== Career == | === Soulfarm ===,50869995
"Alongside Moshav Band and Blue Fringe, they have been credited with advancing Jewish rock in the late 1990s and early 2000s.",3,5,== Career == | === Soulfarm ===,50869995
===,0,6,== Career == | === Other activities ===,50869995
Other activities ===,1,6,== Career == | === Other activities ===,50869995
"In 2013, Solomon provided musical accompaniment for Tisha B'Av services at The Brownstone in East Village, Manhattan, alongside Neshama Carlebach, Basya Schechter, and Naomi Less.",0,7,== Career == | === Other activities ===,50869995
==,0,8,== Discography ==,50869995
Discography ==,1,8,== Discography ==,50869995
===,0,9,== Discography == | === With Soulfarm ===,50869995
With Soulfarm =,1,9,== Discography == | === With Soulfarm ===,50869995
==,2,9,== Discography == | === With Soulfarm ===,50869995
Inasense (1996),0,10,== Discography == | === With Soulfarm ===,50869995
The Ride (1997),0,11,== Discography == | === With Soulfarm ===,50869995
Get Your Shinebox (2000),0,12,== Discography == | === With Soulfarm ===,50869995
Unwind (2003),0,13,== Discography == | === With Soulfarm ===,50869995
Monkey Dance (2008),0,14,== Discography == | === With Soulfarm ===,50869995
Holy Ground (2010),0,15,== Discography == | === With Soulfarm ===,50869995
Blue and White (2012),0,16,== Discography == | === With Soulfarm ===,50869995
The Bridge (2014),0,17,== Discography == | === With Soulfarm ===,50869995
====,0,18,== Discography == | ==== With Lanzbom Solomon ====,50869995
With Lanzbom Solomon =,1,18,== Discography == | ==== With Lanzbom Solomon ====,50869995
=,2,18,== Discography == | ==== With Lanzbom Solomon ====,50869995
==,3,18,== Discography == | ==== With Lanzbom Solomon ====,50869995
Tribute (1999),0,19,== Discography == | ==== With Lanzbom Solomon ====,50869995
Butterfly (2001),0,20,== Discography == | ==== With Lanzbom Solomon ====,50869995
Live at Club Tzorah (2003),0,21,== Discography == | ==== With Lanzbom Solomon ====,50869995
Jerusalem Ridge (2004),0,22,== Discography == | ==== With Lanzbom Solomon ====,50869995
The Chabad Sessions (2006),0,23,== Discography == | ==== With Lanzbom Solomon ====,50869995
===,0,24,== Discography == | === Other work ===,50869995
Other work =,1,24,== Discography == | === Other work ===,50869995
==,2,24,== Discography == | === Other work ===,50869995
"Diaspora Yeshiva Band, The Diaspora Yeshiva Band (1976) – vocals (""Esah Eynai"")",0,25,== Discography == | === Other work ===,50869995
"Neshama Carlebach, Soul (1996) – acoustic guitar, background vocals",0,26,== Discography == | === Other work ===,50869995
"Neshama and Shlomo Carlebach, HaNeshama Shel Shlomo (1997) – background vocals",0,27,== Discography == | === Other work ===,50869995
"Shlomo Carlebach, Days Are Coming (1999) – acoustic guitar (""L'Cha Dodi"" and ""Asher Bara""), background vocals",0,28,== Discography == | === Other work ===,50869995
"Neshama Carlebach, Dancing With My Soul (2000) – background vocals, acoustic guitar (""Tshuasam""), composer (""Soulmate"", ""Before You Go"")",0,29,== Discography == | === Other work ===,50869995
"Neshama Carlebach, Ani Shelach (2001) – background vocals (""Eishet Chayil""), acoustic guitar (""Chasdei Hashem""), mandolin (""Eishet Chayil"")",0,30,== Discography == | === Other work ===,50869995
"Steve Hass, Traveler (2003) – main personnel, vocals",0,31,== Discography == | === Other work ===,50869995
"Neshama Carlebach, Journey (2004) – background vocals",0,32,== Discography == | === Other work ===,50869995
"Neshama Carlebach, One and One (2008) – songwriter (""Only Now"", ""Soulmate"")",0,33,== Discography == | === Other work ===,50869995
"Pioneers for a Cure, The Am Yisrael Chai Collection (2009) – featured artist (""El Yivne HaGalil"")",0,34,== Discography == | === Other work ===,50869995
"Various, A Cappella Treasury: Shabbos (2010) – primary artist with Sean Altman (""Havdalah - Hinei"" and ""Havdalah - Berachot"")",0,35,== Discography == | === Other work ===,50869995
"Cecelia Margules, New Sinai Sound (2012) – vocals (""Hava Nagila"")",0,36,== Discography == | === Other work ===,50869995
==,0,37,== References ==,50869995
References ==,1,37,== References ==,50869995
==,0,38,== External links ==,50869995
External links ==,1,38,== External links ==,50869995
Soulfarm official website,0,39,== External links ==,50869995
