sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Thomas Mauldin (born October 30, 1953) is an American media proprietor and record executive.",0,0,N/A,509652
He is CEO of Mauldin Brand AC/VC and serves as Chairman for the Black American Music Association; a 501(c)(6) trade association.,1,0,N/A,509652
He is also the Managing Director for 2475 AtVille Entertainment.,2,0,N/A,509652
"Mauldin is owner of Air Control Music publishing and he is a live event producer and CEO of Scream Nation, a concert tour joint venture for the world famous ""Scream Tour"".",3,0,N/A,509652
"Mauldin is former President of Columbia Records Black Music Division and former Senior Vice President of Columbia Records Group, a talent manager, and is the father of recording artist/producer/Hall of Fame songwriter Jermaine Dupri.",0,1,N/A,509652
"In 1993, Mauldin helped Jermaine Dupri (his then 19-year-old son) establish his record label",1,1,N/A,509652
So So Def Recordings and was instrumental in helping Dupri and the,2,1,N/A,509652
So So Def artists achieve worldwide acclaim.,3,1,N/A,509652
"Mauldin is the executive producer of albums including JE Heartbreak II by Jagged Edge, Timeless, Uncovered/Covered, and Things That Lovers Do by Kenny Lattimore & Chante' Moore, Comin' from Where I'm From: Live & More by Anthony Hamilton, Beware of Dog (album), Doggy Bag, and Heartthrobs Live by Bow Wow, Jump/Lil Boys in Da Hood by Kris Kross, Off the Hook by Xscape, 12 Soulful Nights of Christmas, and Like Mike (soundtrack).",4,1,N/A,509652
"Most recently he is noted as an executive producer for ""Amplified""; a seductive digital entertainment show, addressing the state of Black American Music; its foundation, preservation and innovation.",5,1,N/A,509652
==,0,2,== Early life ==,509652
Early life ==,1,2,== Early life ==,509652
"Born and raised in Murphy, North Carolina, Mauldin later left Murphy for Atlanta, Georgia at the age of 20.",0,3,== Early life ==,509652
==,0,4,== Career ==,509652
Career ==,1,4,== Career ==,509652
"Beginning in 1976, Mauldin was a roadie for the disco, jazz, funk band ""Brick"".",0,5,== Career ==,509652
"He later helmed a successful tour production & management business, with acts & clients including Cameo, The S.O.S. Band, Sister Sledge, The Reddings, Earth, Wind & Fire, Anita Baker, The original ""New York City Fresh Fest"", Luther Vandross.",1,5,== Career ==,509652
and more.,2,5,== Career ==,509652
"As President of Columbia Records, Mauldin directed the early careers of ""Destiny's Child"" (adding ""Child"" to be used in their stage name) and ""Alicia Keys"" (adding ""Keys"" to Alicia's stage name).",0,6,== Career ==,509652
"Mauldin oversaw numerous multi-platinum releases from artists including Maxwell, Fugees, Lauryn Hill, Wyclef Jean, Nas, Men In Black soundtrack, Love Jones soundtrack and more.",1,6,== Career ==,509652
==,0,7,== References ==,509652
References ==,1,7,== References ==,509652
==,0,8,== External links ==,509652
External links ==,1,8,== External links ==,509652
Official website,0,9,== External links ==,509652
"Michael Mauldin discography credits as executive producer/producer, management, direction at AllMusic.com",0,10,== External links ==,509652
Michael Mauldin at IMDb,0,11,== External links ==,509652
