sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lloyd Vernon ""Skip"" Martin (May 14, 1916, in Robinson, Illinois – February 12, 1976, in Los Angeles, California) was an American jazz saxophonist, clarinetist, and music arranger.",0,0,N/A,17212533
==,0,1,== Background ==,17212533
Background ==,1,1,== Background ==,17212533
Martin was active principally as an arranger for some of the most popular swing jazz bands of the 1930s and 1940s.,0,2,== Background ==,17212533
"He worked with Count Basie, Charlie Barnet (1939–40), Benny Goodman (1941), and Glenn Miller (1941–42); doubling as a reedist with the last three.",1,2,== Background ==,17212533
In the Goodman orchestra he played alto sax alongside Gus Bivona and recorded with the legendary trumpeter Cootie Williams in the early 1940s as well.,2,2,== Background ==,17212533
"Later in the 1940s he worked with Les Brown (memorably the big-band chart for I've Got My Love to Keep Me Warm), then moved to Los Angeles in the 1950s, where he did extensive work as a staff and freelance orchestrator, studio conductor (e.g. Astaire's Royal Wedding, 1951) and popular song arranger (often for Tony Martin, The Pied Pipers, the Andrews and De Castro sister groups, or Barbara Ruick).",0,3,== Background ==,17212533
Martin also recorded three albums as a leader and produced material for West Coast jazz and swing concept albums (e.g. 1959's Scheherajazz with Gus Bivona) for Somerset Records.,0,4,== Background ==,17212533
"In 1963 he joined Nelson Riddle on a dream team of arrangers working on the Sinatra-Burke compilation albums for the ambitious Reprise Musical Repertory Theatre project, featuring the singing members of the Rat Pack, plus Bing Crosby, Rosemary Clooney and Jo Stafford.",1,4,== Background ==,17212533
"In Hollywood, Martin was one of the team of orchestrators contributing to Singin' in the Rain (1952) and Guys and Dolls (1955).",0,5,== Background ==,17212533
"He frequently shared arrangement credits with Conrad Salinger, such as on Summer Stock (1950), Kiss Me Kate (1953) and Funny Face (1957).",1,5,== Background ==,17212533
"He was the sole credited orchestrator for Judy Garland's comeback vehicle A Star Is Born (1954), which contains many arrangements by him of Harold Arlen and Ira Gershwin ballads, principally ""The Man that Got Away"" and ""It's a New World"".",2,5,== Background ==,17212533
==,0,6,== References ==,17212533
References ==,1,6,== References ==,17212533
"Barry Kernfeld, ""Skip Martin"".",0,7,== References ==,17212533
Grove Jazz online.,1,7,== References ==,17212533
The Internet Movie Database,0,8,== References ==,17212533
Billboard (magazine),0,9,== References ==,17212533
"Grudens, Richard, Chattanooga Choo Choo: The Life and Times of the World Famous Glenn Miller Orchestra, Celebrity Profiles Publishing, 2004, pp. 126–127.",0,10,== References ==,17212533
==,0,11,== External links ==,17212533
External links ==,1,11,== External links ==,17212533
Skip Martin at IMDb,0,12,== External links ==,17212533
Skip Martin at Find a Grave,0,13,== External links ==,17212533
Scheherajazz Live World Premiere Fall/Winter 2016,0,14,== External links ==,17212533
Scheherajazz Features Music Ensembles - Eastern Washington University,0,15,== External links ==,17212533
