sentences,sentenceIndex,paragraphIndex,section,wikiId
"Derek Thomas Scott (25 December 1921 – 27 May 2006) was a British film, television and stage musical director, film and television composer and musician.",0,0,N/A,44287139
"He started his career as a double act with both Terry-Thomas and Tony Hancock before becoming a composer for film and television and ""one of Britain's best known light entertainment musical directors.",1,0,N/A,44287139
"""Scott is best known for being the music director for ITV's The Muppet Show (1976–81) composing many of The Muppet Show songs and being the sound of the piano playing dog Rowlf.",2,0,N/A,44287139
==,0,1,== Early life ==,44287139
Early life ==,1,1,== Early life ==,44287139
Scott was born in Biggleswade on 25 December 1921 and educated at Bedford Modern School.,0,2,== Early life ==,44287139
He showed precocious musical talent becoming a member of the Royal College of Organists at the age of 15.,1,2,== Early life ==,44287139
"During World War II, Scott served in the RAF.",0,3,== Early life ==,44287139
"As a member of Ralph Reader's Gang Show, he toured Europe and North Africa with a scattering of aspiring comedians including Peter Sellers and Tony Hancock.",1,3,== Early life ==,44287139
==,0,4,== Career ==,44287139
Career ==,1,4,== Career ==,44287139
"After the war, ""Scott accompanied the comedian Sid Field in Piccadilly Hayride (Prince of Wales Theatre 1946) and worked as a stooge with Terry-Thomas.""",0,5,== Career ==,44287139
"Scott was then known ""for his poise and deadpan humour"", according to his obituary in The Stage.",1,5,== Career ==,44287139
"In July 1948, he formed a short-lived double act with Tony Hancock in a show billed as Hank and Scott which appeared at the Windmill Theatre.",2,5,== Career ==,44287139
"Harry Worth and Morecambe and Wise appeared on the same show but the latter were deemed ""unfunny"" at the time.",3,5,== Career ==,44287139
Hank and Scott made their only TV appearance in New To You (1948).,4,5,== Career ==,44287139
"Scott would later compose the music for The Punch and Judy Man, and the music for Hancock, the comedian's series for ATV broadcast in 1963.",5,5,== Career ==,44287139
"Scott directed two Royal Variety Shows and was music director for West End shows such as Kiss Me, Kate, Kismet and Brigadoon.",6,5,== Career ==,44287139
"He worked in television for ATV at their Elstree Studios where he was musical associate for light entertainment specials working with such stars as Barbra Streisand, Bob Hope, Rudolph Nureyev, Tom Jones, Benny Hill and Charlie Drake.",7,5,== Career ==,44287139
"He composed for television shows including Market in Honey Lane (1967), The Marty Feldman Comedy Machine (1971) and the police drama Hunter's Walk (1973).",8,5,== Career ==,44287139
He also wrote the music for Captain Birdseye commercials.,9,5,== Career ==,44287139
"Scott was a contributor to a television documentary about Tony Hancock, Unknown Hancock in 2005.",10,5,== Career ==,44287139
==,0,6,== Personal life ==,44287139
Personal life ==,1,6,== Personal life ==,44287139
