sentences,sentenceIndex,paragraphIndex,section,wikiId
"Amr Abdel Basset Abdel Azeez Diab (Arabic: عمرو عبد الباسط عبد العزيز دياب, IPA: [ˈʕɑmɾe ʕæbdelˈbɑːsetˤ ʕæbdelʕæˈziːz deˈjæːb]; born on 11 October 1961) is an Egyptian singer, composer, and actor.",0,0,N/A,2911
He has established himself as an acclaimed recording artist and author in most Mediterranean countries.,1,0,N/A,2911
"According to a research by Michael Frishkopf, he has created his style termed as ""Mediterranean music"", a blend of Western and Egyptian rhythms.",0,1,N/A,2911
"By 1992, he became the first Egyptian and Middle Eastern artist to start making high-tech music videos.",1,1,N/A,2911
"His 2014 album Shoft El Ayam peaked at No. 1 on the Billboard World Albums Charts, making him the first Egyptian and Middle Eastern performer to accomplish such a feat.",2,1,N/A,2911
==,0,2,== Early life ==,2911
Early life ==,1,2,== Early life ==,2911
"Amr Diab was born on 11 October 1961 in Port Said to a middle-class Egyptian Muslim family from the Egyptian country side of Menia Elamh, in Sharqia Governorate, Egypt.",0,3,== Early life ==,2911
Diab graduated with a bachelor's degree in Music from the Cairo Academy of Arts in 1986.,1,3,== Early life ==,2911
==,0,4,== Music career ==,2911
Music career ==,1,4,== Music career ==,2911
Diab has released his first album entitled Ya Tareeq in 1983.,0,5,== Music career ==,2911
"Diab's second album, Ghanny Men Albak (1984), which was the first of a series of records he released with Delta Sound; including Hala Hala (1986), Khalseen (1987), and Mayyal (1988), with the title track becoming one of the top 10 songs in the world at the time.",1,5,== Music career ==,2911
"His later releases include Shawa'na (1989), Matkhafesh (1990), Habibi (1991), Ayyamna (1992), Ya Omrena (1993), Weylomony (1994), and Rag'een (1995).",2,5,== Music career ==,2911
"In 1996, Diab released his first album with Alam El Phan entitled Nour El Ain,and he won the world music award for the first time which proved an international success and gained Diab recognition beyond the Arabic-speaking world.",3,5,== Music career ==,2911
"Diab recorded four more albums with Alam El Phan, including Amarain (1999).",4,5,== Music career ==,2911
"Diab also collaborated with Khaled (on the song ""Alby"") and with Angela Dimitriou (on the song ""Bahebak Aktar"").",5,5,== Music career ==,2911
"In the summer of 2004, Diab, having left Alam El Phan, released his first album with Rotana Records, Leily Nehary, which he followed up with the hugely successful Kammel Kalamak (2005), and El Lilady (2007).",0,6,== Music career ==,2911
"Wayah was released for sale on the internet on 27 June 2009; however, the album was leaked online and was downloaded illegally amid complaints of slow download speed on the official site.",0,7,== Music career ==,2911
Diab's fans initiated a massive boycott of the sites with the illegal copies.,1,7,== Music career ==,2911
"On 18 October 2009, Amr Diab won four 2009 African Music Awards in the following categories: best artist, best album, best vocalist and best song for ""Wayah""; Amr Diab had been nominated by the Big Apple Music Awards.",2,7,== Music career ==,2911
"In February 2011, Amr Diab released his hit single Masr Allet (""Egypt spoke""), followed by the release of his album Banadeek Taala in September, produced by Rotana.",3,7,== Music career ==,2911
"In 2012, Diab hosted the first Google Hangout in the Middle East during his performance in Dubai.",4,7,== Music career ==,2911
"In October 2014, Amr Diab released his album Shoft El Ayam, which topped his last album El Leila and again became the best-selling album in Egypt on iTunes.",5,7,== Music career ==,2911
"In July 2015, Amr Diab released a music video for his song ""Gamalo"" from his album Shoft El Ayam.",6,7,== Music career ==,2911
"In March 2016, he released Ahla w Ahla, his first album since he left Rotana Music.",7,7,== Music career ==,2911
"The album was produced by a record label known as ""Nay For Media"".",8,7,== Music career ==,2911
"His new album Maadi el Nas was released in July 2017 with ""Nay Records"".",9,7,== Music career ==,2911
"In October 2018, he released a new album called Kol Hayaty.",10,7,== Music career ==,2911
"In 2019, he released a mini-album, Ana Gheir, and in February 2020 he released his 35th album, Sahran, which included 16 songs.",11,7,== Music career ==,2911
==,0,8,== Musical style ==,2911
Musical style ==,1,8,== Musical style ==,2911
"Diab is known as the ""father of Mediterranean music"".",0,9,== Musical style ==,2911
