sentences,sentenceIndex,paragraphIndex,section,wikiId
Mark Raymond King (born 20 October 1958) is an English musician.,0,0,N/A,666272
He is the lead singer and bassist of the band Level 42.,1,0,N/A,666272
"King is known for his slap style of playing the bass guitar, with MusicRadar describing him as ""the guy who put the slap in pop during the 80s"".",2,0,N/A,666272
King received a BASCA Gold Badge Award in October 2015 in recognition of his contribution to British music.,3,0,N/A,666272
"He won the ""Outer Limits"" award at the 2017 Progressive Music Awards.",4,0,N/A,666272
==,0,1,== Early life ==,666272
Early life ==,1,1,== Early life ==,666272
"King was born and brought up in Cowes, Isle of Wight, off the south coast of England.",0,2,== Early life ==,666272
"His father, Raymond King, was a dairyman, and the family lived in a tied dairy house.",1,2,== Early life ==,666272
"King recalled in a 2006 newspaper interview, ""it was post-war, with one brass tap, an outside toilet and a zinc bath in front of the fire"".",2,2,== Early life ==,666272
He later lived on the Camp Hill and Albany prison estates on the outskirts of Newport.,3,2,== Early life ==,666272
"He attended Kitbridge Middle School where he met his childhood sweetheart Tracey Wilson, later writing a song about her.",4,2,== Early life ==,666272
He then went to Cowes High School.,5,2,== Early life ==,666272
"Originally, King began his musical career as a drummer (starting at the age of nine after his father bought him his first kit for £10) and learning guitar from the age of eleven.",0,3,== Early life ==,666272
"In 1974, when he was fifteen, King met his future Level 42 bandmate Phil Gould, who remembers that the young King ""came and sat in with the band that I formed, at one of the gigs we were doing.",1,3,== Early life ==,666272
"He brought his kit down and blew me off, blew me off the stage because he was so much faster than me.""",2,3,== Early life ==,666272
"Gould also remembers the young King as being a budding multi-instrumentalist, a ""really good guitarist"" who would ""play around with programming, synth stuff.",3,3,== Early life ==,666272
He was one of those natural musicians.,4,3,== Early life ==,666272
"""King received encouragement to pursue a career in music from his music teacher at middle school, but was asked to leave Cowes High School at the age of 17, when he came to school wearing denim jeans.",5,3,== Early life ==,666272
"King recalls in a magazine interview ""It didn't go down very well, and I was told my schooling had run its course.""",6,3,== Early life ==,666272
"King then left home and stayed at a friend's house for two weeks, sleeping on the floor, before getting a job on a production line at a Ronson lighter factory.",7,3,== Early life ==,666272
"After quitting this job, King became a milkman, but he was still determined to ""prove he was not a failure"".",8,3,== Early life ==,666272
"So, at the age of 19, King moved to London, along with his milk van, in hope of finding a career in music.",9,3,== Early life ==,666272
"He played drums for the band Re-Flex in their early years, before starting his later career as a bass player.",10,3,== Early life ==,666272
==,0,4,== Level 42 ==,666272
Level 42,1,4,== Level 42 ==,666272
==,2,4,== Level 42 ==,666272
"King moved to London at the age of 19, subsequently forming Level 42 in 1979 with Phil Gould, keyboard player Mike Lindup and Phil's guitarist brother Boon.",0,5,== Level 42 ==,666272
"Although a drummer, King found himself having to learn bass after landing a job at Macari's.",1,5,== Level 42 ==,666272
"In an interview with the magazine Music U. K (Issue May 1984), he states:",2,5,== Level 42 ==,666272
I kept up playing drums until I moved to London.,0,6,== Level 42 ==,666272
I'd always wanted to be a good drummer and it's just ironic that I've turned out to be a bass player.,1,6,== Level 42 ==,666272
"The way I started playing bass was that when I arrived in London I was looking for a job, and the only place I could find one was in Macaris in Charing Cross Rd.",2,6,== Level 42 ==,666272
"I wanted to get something involved in music, and that seemed like a good place to be.",3,6,== Level 42 ==,666272
"But Macaris didn't sell drums, and so I lied and said I could play bass.",4,6,== Level 42 ==,666272
"They said, ""Fine, you sell the basses, and sweep up and get the coffees and whatever"".",5,6,== Level 42 ==,666272
"Nevertheless, King's natural rhythmic intuition probably contributed to his distinctive bass playing style, along with the popularity of jazz-funk in Britain at the time.",0,7,== Level 42 ==,666272
"At one of their first gigs, at the La Babalu club in Ryde, Level 42 were spotted by Andy Sojka, the head of small independent record label Elite and signed them.",1,7,== Level 42 ==,666272
"The next year, they were signed to Polydor and King spent the next nine years recording and touring with the band.",2,7,== Level 42 ==,666272
"The first Top 40 single, ""Love Games"", was released in 1981, heralding the band's first appearance on Top of the Pops.",3,7,== Level 42 ==,666272
"The big breakthrough came with the release of ""The Sun Goes Down (Living It Up)"" in 1983.",4,7,== Level 42 ==,666272
"While in Level 42, King found his bass-playing services in some demand.",0,8,== Level 42 ==,666272
