sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rio Okano (岡野 里音 Okano Rio, born on March 5, 1991 in Kobe, Japan), also known as Rionos, is a Japanese singer, songwriter, music producer, and voice actress.",0,0,N/A,56766020
"She has provided the music for anime, video games and other singers.",1,0,N/A,56766020
"The name ""Rionos"" is derived from the nickname ""Rio no suke"" that her friend called her.",2,0,N/A,56766020
==,0,1,== Biography ==,56766020
Biography ==,1,1,== Biography ==,56766020
Rionos was born into a musical family.,0,2,== Biography ==,56766020
Her mother was a classical marimba player and her father was a jazz drummer.,1,2,== Biography ==,56766020
She grew up learning piano and violin.,2,2,== Biography ==,56766020
"As a high school student, she gave up trying to become a classical player and often spent time at home because of her physical condition.",3,2,== Biography ==,56766020
"She was inspired by movies, animes and game music, and she began to think about becoming a composer who could work at home.",4,2,== Biography ==,56766020
She entered Osaka University of Arts in 2009 as a correspondence student.,5,2,== Biography ==,56766020
"Her condition improved, so she attended computer music school Dee in Osaka in the autumn of 2009.",6,2,== Biography ==,56766020
"In 2011, she was no longer a correspondence student at Osaka University of Arts from third year.",7,2,== Biography ==,56766020
"She earned a reputation singing songs at Dee, so she sent her songs to record companies.",8,2,== Biography ==,56766020
"Her songs caught Keitaro Kamo's ear, while he was director of EMI Music Japan.",9,2,== Biography ==,56766020
She released her first mini album read me (initially only for download sales.,10,2,== Biography ==,56766020
It was released on CD in 2013.,11,2,== Biography ==,56766020
）,12,2,== Biography ==,56766020
"After that, she provided songs for Yufu Terashima produced by Keitaro Kamo.",0,3,== Biography ==,56766020
"In 2016, Lantis's producer Junnosuke Sato listened to her songs for Yufu and contacted her.",1,3,== Biography ==,56766020
She offered a demo of the theme song of Children of the Whales anime.,2,3,== Biography ==,56766020
"She made her major debut from Lantis in 2017 in the anime's ending theme ""Hashitairo"".",3,3,== Biography ==,56766020
"In the Märchen Mädchen anime of the following year, she composed background music in addition to ending theme.",4,3,== Biography ==,56766020
==,0,4,== Personality ==,56766020
Personality ==,1,4,== Personality ==,56766020
Rionos likes the song with story like movie's background music.,0,5,== Personality ==,56766020
She is good at composing from lyrics and stories.,1,5,== Personality ==,56766020
She claimed that her nickname was to express a little Greek-ish and mysterious feeling.,0,6,== Personality ==,56766020
"She is a big fan of Akino Arai, whom she used first as a model.",1,6,== Personality ==,56766020
After the release of read me.,2,6,== Personality ==,56766020
", she became friends with Akino Arai and the arranger Hisaaki Hogari.",3,6,== Personality ==,56766020
"She also likes the composers Ryuichi Sakamoto, Joe Hisaishi, and Yoko Kanno.",4,6,== Personality ==,56766020
Singer Ryo Irei is a friend and has been given songs she composed several times.,0,7,== Personality ==,56766020
"He participated on the chorus of a song ""Sora wo Tobitai to"", released with ""Hashitairo"".",1,7,== Personality ==,56766020
==,0,8,== Discography ==,56766020
Discography ==,1,8,== Discography ==,56766020
===,0,9,== Discography == | === Singles ===,56766020
Singles =,1,9,== Discography == | === Singles ===,56766020
==,2,9,== Discography == | === Singles ===,56766020
"ハシタイロ / Hashitairo (Released on October 25, 2017) LACM-14662ハシタイロ / Hashitairo - Children of the Whales anime's ending theme",0,10,== Discography == | === Singles ===,56766020
空を飛びたいと / Sora wo Tobitai to,0,11,== Discography == | === Singles ===,56766020
ハシタイロ / Hashitairo (Instrumental),0,12,== Discography == | === Singles ===,56766020
"空を飛びたいと / Sora wo Tobitai to (Instrumental)百年のメラム / Hundred years' melammu (Released on November 21, 2018) LACM-14817百年のメラム / Hundred years' melammu",0,13,== Discography == | === Singles ===,56766020
Hundred years' melammu ~First song ki-en-gi~ - Ulysses: Jeanne d'Arc and the Alchemist Knight anime's Episode 2 ending theme,0,14,== Discography == | === Singles ===,56766020
Hundred years' melammu ~Second song Enki~ - Episode 3 ending theme (Arrangement by yuxuki waga (fhána)),0,15,== Discography == | === Singles ===,56766020
Hundred years' melammu ~Third song Enlil~ - Episode 4 ending theme (Arrangement by Katsutoshi Kitagawa (ROUND TABLE)),0,16,== Discography == | === Singles ===,56766020
Hundred years' melammu ~Fourth song Inanna~ - Episode 5 ending theme (Arrangement by Hisaaki Hogari),0,17,== Discography == | === Singles ===,56766020
Hundred years' melammu ~Fifth song Inanna (continued)~ - Episode 6 ending theme (Arrangement by Hajime Kikuchi (eufonius)),0,18,== Discography == | === Singles ===,56766020
Hundred years' melammu ~Sixth song é-temen collapse~ - Episode 7 ending theme (Arrangement by Hiroki Kikuta),0,19,== Discography == | === Singles ===,56766020
Hundred years' melammu ~Seventh song Ziusudra~ - Episode 8 ending theme,0,20,== Discography == | === Singles ===,56766020
Hundred years' melammu ~Eighth song Paradise collapse~ - Episode 9 ending theme,0,21,== Discography == | === Singles ===,56766020
Hundred years' melammu (Instrumental),0,22,== Discography == | === Singles ===,56766020
===,0,23,== Discography == | === Independent albums ===,56766020
Independent albums ===,1,23,== Discography == | === Independent albums ===,56766020
read me.,0,24,== Discography == | === Independent albums ===,56766020
"(CD was released on May 15, 2013)epistora",1,24,== Discography == | === Independent albums ===,56766020
karakuri,0,25,== Discography == | === Independent albums ===,56766020
tear report,0,26,== Discography == | === Independent albums ===,56766020
Super Moon,0,27,== Discography == | === Independent albums ===,56766020
europa,0,28,== Discography == | === Independent albums ===,56766020
hasen,0,29,== Discography == | === Independent albums ===,56766020
===,0,30,== Discography == | === Anime soundtracks ===,56766020
Anime soundtracks ===,1,30,== Discography == | === Anime soundtracks ===,56766020
"TV Anime Märchen Mädchen Original soundtracks ""MärMäd Musik"" (Released on March 28, 2018) LACA-15716",0,31,== Discography == | === Anime soundtracks ===,56766020
"OVA Kase-san and Morning Glories Original soundtracks (Released on June 6, 2018) PCCG-01671",0,32,== Discography == | === Anime soundtracks ===,56766020
"OVA Fragtime Original soundtracks (Released on November 20, 2019) PCCG-01839",0,33,== Discography == | === Anime soundtracks ===,56766020
===,0,34,== Discography == | === Other anime themes ===,56766020
Other anime themes ===,1,34,== Discography == | === Other anime themes ===,56766020
"Miss Kobayashi's Dragon Maid anime's ending theme by Yūki Kuwahara, Maria Naganawa, Minami Takahashi, and Yūki Takada",0,35,== Discography == | === Other anime themes ===,56766020
