sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Paul Mitchell (born March 21, 1972), better known by the stage name of Large Professor (also Extra P. and Large Pro), is an American rapper and record producer.",0,0,N/A,2949937
"Based in New York City, he is known as a founding member of the underground hip hop group Main Source and as mentor and frequent collaborator of Nas.",1,0,N/A,2949937
About.com ranked Large Professor at No. 13 on its Top 25 Hip-Hop Producers list.,2,0,N/A,2949937
==,0,1,== Early life and education ==,2949937
Early life and education,1,1,== Early life and education ==,2949937
==,2,1,== Early life and education ==,2949937
"William Paul Mitchell was born in Harlem, New York City, New York and raised in Flushing, Queens, New York, where he attended John Bowne High School.",0,2,== Early life and education ==,2949937
==,0,3,== Career ==,2949937
Career ==,1,3,== Career ==,2949937
"Large Professor started making his earliest beats with two turntables, a Casio SK-1 sampler, and pause-tape cassettes before his mentor Paul C taught him how to use an E-mu SP-1200.",0,4,== Career ==,2949937
During his pause tape phase he noted that some of his techniques were different than those of other producers.,1,4,== Career ==,2949937
"""I was trying to catch it from a different part of the record.",2,4,== Career ==,2949937
I would catch it from the hi-hat when dudes were just catching it from the one kick.,3,4,== Career ==,2949937
I would catch it from the third hi-hat and be flipping it.,4,4,== Career ==,2949937
"""In 1989",5,4,== Career ==,2949937
"he joined the group Main Source, which also included Toronto natives K-Cut and Sir Scratch.",6,4,== Career ==,2949937
"In 1990 Large produced three tracks for Eric B. & Rakim's Let the Rhythm Hit 'Em, including ""In the Ghetto"".",7,4,== Career ==,2949937
"To make ""In the Ghetto"", he sampled directly off of a cassette tape of sample ideas Paul C had made for Rakim.",8,4,== Career ==,2949937
"Main Source recorded one album with Large called Breaking Atoms, which was released in 1991.",9,4,== Career ==,2949937
"It included hits such as ""Just Hangin' Out"", ""Looking at the Front Door"", and featured Nas' first public appearance on a track called ""Live at the Barbeque"", along with Akinyele and Joe Fatal.",10,4,== Career ==,2949937
"Large Professor now considers ""Looking at the Front Door"" one of the most emotional records of his career, later saying ""That's a deep record.",11,4,== Career ==,2949937
"At that time in life, I was eighteen years old.",12,4,== Career ==,2949937
"It was a kid with a pure heart, just writing, and putting his soul out there for the world.",13,4,== Career ==,2949937
"""In 1992, their success allowed them to record ""Fakin' the Funk"", a track on the White Men Can't Jump motion-picture soundtrack.",14,4,== Career ==,2949937
"Because of business differences, Large and Main Source quietly parted ways and Large went on to sign with Geffen Records.",15,4,== Career ==,2949937
"During and after his tenure with Main Source, he worked with Pete Rock & CL Smooth, and he produced a number of tracks for Nas, Busta Rhymes, Masta Ace, The X-Ecutioners, Tragedy Khadafi, Big Daddy Kane, Mobb Deep, A Tribe Called Quest, and others during the 1990s.",0,5,== Career ==,2949937
During this time he handled a significant amount of production on several projects for other artists.,1,5,== Career ==,2949937
"In 1993 he produced Akinyele's entire Vagina Diner album, which experienced some modest commercial success at the time of its release.",2,5,== Career ==,2949937
"Though the album did well at first, The Source later wrote an article criticizing the song ""I Luh Huh"", in which Akinyele considers pushing his pregnant girlfriend down the stairs as a form of abortion.",3,5,== Career ==,2949937
The ensuing backlash for the controversial lyrics hurt the album's performance.,4,5,== Career ==,2949937
"Akinyele wrote a response in the next issue defending the song and pointing out that the violent ideas in the songs are just thoughts, and he ends the song by saying ""Just cause I talk this shit don't get me wrong, Yo, I still luh hur.",5,5,== Career ==,2949937
"""Large Professor also produced ""Keep It Rollin'"" on A Tribe Called Quest's Midnight Marauders not long after he left Main Source.",6,5,== Career ==,2949937
This was a major moment in his career that helped him reach a new level of credibility and exposure as a solo artist.,7,5,== Career ==,2949937
"In 1994, Large Professor produced three of the ten songs on Nas's Illmatic (""Halftime"", ""One Time 4 Your Mind"", and ""It Ain't Hard to Tell""), the most of any producer involved with the album.",8,5,== Career ==,2949937
"According to an interview with Busta Rhymes, the ""Halftime"" beat was originally intended for him.",9,5,== Career ==,2949937
"Though he liked the beat, he didn't end up using it and later regretted it after hearing ""Halftime"".",10,5,== Career ==,2949937
"While describing the making of the song in an interview Large Pro said, ""I mean, we just wanted to put something gritty out there to the world, and those drums—that's what it was at that time.",11,5,== Career ==,2949937
"It was that gritty, muffled out, because the Hip Hop that we grew up with… We grew up with park jam tapes and things like the fidelity of these tapes.""",12,5,== Career ==,2949937
"He was so instrumental in the making of Illmatic that Nas wanted to give him an executive producer credit, but he refused.",13,5,== Career ==,2949937
"In 1996, Large Professor completed his debut solo album The LP for Geffen Records.",14,5,== Career ==,2949937
"It was promoted by the singles ""The Mad Scientist"" and ""I Juswannachill"".",15,5,== Career ==,2949937
"After several delays, the album was shelved and later released as a bootleg version in 2002.",16,5,== Career ==,2949937
"An official release of the album finally came out in 2009, thirteen years after its original intended release date.",17,5,== Career ==,2949937
"In 2001, Large Pro produced ""You're da Man"" and ""Rewind"" for Nas's Stillmatic album.",18,5,== Career ==,2949937
"He first played Nas the beat for ""You're da Man"" while Nas was working on Nastradamus a few years prior.",19,5,== Career ==,2949937
Nas chose the beat but decided to save it for a later project.,20,5,== Career ==,2949937
"Large Professor also used the same vocal sample from the chorus on the song ""The Man""  for his 1st Class album.",21,5,== Career ==,2949937
"On December 22, 2002, at a concert in Toronto, the original members of Main Source performed together for the first time in nearly 10 years.",0,6,== Career ==,2949937
==,0,7,== Discography ==,2949937
Discography ==,1,7,== Discography ==,2949937
===,0,8,== Discography == | === Albums ===,2949937
Albums ===,1,8,== Discography == | === Albums ===,2949937
with Main Source1991:,0,9,== Discography == | === Albums ===,2949937
Breaking AtomsSolo albums1996:,1,9,== Discography == | === Albums ===,2949937
The LP (officially released in 2009),2,9,== Discography == | === Albums ===,2949937
2002: 1st,0,10,== Discography == | === Albums ===,2949937
Class,1,10,== Discography == | === Albums ===,2949937
2008:,0,11,== Discography == | === Albums ===,2949937
Main Source,1,11,== Discography == | === Albums ===,2949937
2012:,0,12,== Discography == | === Albums ===,2949937
Professor @ Large,1,12,== Discography == | === Albums ===,2949937
2015:,0,13,== Discography == | === Albums ===,2949937
Re:LivingCollaboration albums1993: Vagina Diner (with Akinyele),1,13,== Discography == | === Albums ===,2949937
2014:,0,14,== Discography == | === Albums ===,2949937
Mega Philosophy (with Cormega)Instrumental albums2006: Beatz Volume 1,1,14,== Discography == | === Albums ===,2949937
2007:,0,15,== Discography == | === Albums ===,2949937
Beatz Volume 2,1,15,== Discography == | === Albums ===,2949937
===,0,16,== Discography == | === Guest appearances ===,2949937
Guest appearances =,1,16,== Discography == | === Guest appearances ===,2949937
==,2,16,== Discography == | === Guest appearances ===,2949937
"1990: ""Money In The Bank"" (Kool G Rap & DJ Polo album Wanted: Dead or Alive)",0,17,== Discography == | === Guest appearances ===,2949937
"1993: ""Keep It Rollin'""",0,18,== Discography == | === Guest appearances ===,2949937
(A Tribe Called Quest album Midnight Marauders),1,18,== Discography == | === Guest appearances ===,2949937
"1994: ""Stress (Remix)"" (Organized Konfusion ""Stress"" 12"")",0,19,== Discography == | === Guest appearances ===,2949937
"1995: ""Extra Abtract Skillz"" (Mad Skillz album From Where???)",0,20,== Discography == | === Guest appearances ===,2949937
"1996: ""To Each His Own (Feat.",0,21,== Discography == | === Guest appearances ===,2949937
"Pete Rock Grap Luva, Q-Tip, Rob-O)""",1,21,== Discography == | === Guest appearances ===,2949937
album Lost & Found: Hip Hop Underground Soul Classics,2,21,== Discography == | === Guest appearances ===,2949937
"1996: ""Actual Facts"" (Lord Finesse album The Awakening)",0,22,== Discography == | === Guest appearances ===,2949937
"1998: ""Truly Yours '98"" (Pete Rock album Soul Survivor)",0,23,== Discography == | === Guest appearances ===,2949937
"2000: ""The Last Shall Be First"" (Cella Dwellas album The Last Shall Be First)",0,24,== Discography == | === Guest appearances ===,2949937
"2002: ""XL"" (The X-Ecutioners album Built from Scratch)",0,25,== Discography == | === Guest appearances ===,2949937
"2002: ""Hip Hop On Wax"" (Rob Swift album Sound Event)",0,26,== Discography == | === Guest appearances ===,2949937
"2002: ""The Come Up"" (Cormega album The True Meaning)",0,27,== Discography == | === Guest appearances ===,2949937
"2004: ""Sugar Ray and Hearns"" (Cormega album Legal Hustle)",0,28,== Discography == | === Guest appearances ===,2949937
"2004: ""Out Da Box"" (Tony Touch album The Piece Maker 2)",0,29,== Discography == | === Guest appearances ===,2949937
"2006: ""United"" (MF Grimm album American Hunger)",0,30,== Discography == | === Guest appearances ===,2949937
"2007: ""The Radar"" (Marco Polo album Port Authority)",0,31,== Discography == | === Guest appearances ===,2949937
"2007: ""The Purist"" (Polyrhythm Addicts album Break Glass)",0,32,== Discography == | === Guest appearances ===,2949937
"2008: ""Conquer Mentally"" (Presto album State of the Art)",0,33,== Discography == | === Guest appearances ===,2949937
"2008: ""Chill"" (Changes of Atmosphere Album)",0,34,== Discography == | === Guest appearances ===,2949937
"2009: ""Fans"" (Masta Ace & Edo G album Arts & Entertainment)",0,35,== Discography == | === Guest appearances ===,2949937
"2009: ""Sweet 16s"" (Satchel Page album Young Patriarch)",0,36,== Discography == | === Guest appearances ===,2949937
"2009: ""Like This"" (No Sellout: Ground Original 2(album))",0,37,== Discography == | === Guest appearances ===,2949937
"2011: ""Beats By The Pound"" (Soulbrotha The Connexion EP)",0,38,== Discography == | === Guest appearances ===,2949937
"2011: ""The Quickening"" (Funkoars)",0,39,== Discography == | === Guest appearances ===,2949937
"2011: ""Through Good & Bad"" (The Funk League album Funky",0,40,== Discography == | === Guest appearances ===,2949937
As Usual),1,40,== Discography == | === Guest appearances ===,2949937
