sentences,sentenceIndex,paragraphIndex,section,wikiId
"Red Lane, born Hollis Rudolph DeLaughter with surname pronounced Dee-LAW-ter (February 9, 1939 – July 1, 2015), was an American country music singer, songwriter and guitarist who was a member of the Nashville Songwriters Hall of Fame (1993).",0,0,N/A,47190062
"A self-taught musician, Lane began writing songs in the early 1960s and over his career wrote or co-wrote 60 songs that reached the U.S. top 100 country charts.",1,0,N/A,47190062
"Outside of country music, Lane's songs have been recorded by a diverse group of artists including Bob Dylan, Ray Charles and Solomon Burke.",2,0,N/A,47190062
He has credits as composer or instrumentalist on at least 386 albums.,3,0,N/A,47190062
"His most widely-known songs include, ""'Til I Get It Right"" (recorded by Tammy Wynette, 1973), ""Country Girl"" (Dottie West), ""Miss Emily's Picture"" (John Conlee), ""The Eagle"" (Waylon Jennings, George Strait), ""My Own Kind of Hat"" (Merle Haggard, Alan Jackson), ""Blackjack County Chain"" (Willie Nelson, Waylon Jennings), ""Tell Me Something Bad About Tulsa"" (George Strait), and ""New Looks From An Old Lover"" (B.J. Thomas).",4,0,N/A,47190062
"Lane's songs were recorded by many country artists, including Merle Haggard , Willie Nelson, Waylon Jennings, Tammy Wynette, Eddy Arnold, Dottie West, B.J. Thomas, George Strait, Roger Miller and Alan Jackson.",0,1,N/A,47190062
"In 2010 he was recognized by the Country Music Hall of Fame in a program series called ""Poets and Prophets"", which included a two-hour interview session with Lane, and live performance by him enhanced with photos, videos and recordings from the Museum's Frist Library and Archive.",1,1,N/A,47190062
The program was streamed live by the Hall of Fame.,2,1,N/A,47190062
==,0,2,== Early life ==,47190062
Early life ==,1,2,== Early life ==,47190062
"He was born in Zona, Louisiana which was later incorporated into the town of Bogalusa, along the Pearl River which forms the lower part of the boundary between Louisiana and Mississippi.",0,3,== Early life ==,47190062
His father was a sharecropper and heavy equipment operator.,1,3,== Early life ==,47190062
The family moved often to go wherever there was work.,2,3,== Early life ==,47190062
"He began playing guitar about age nine, taught by his father.",3,3,== Early life ==,47190062
"The family moved to northern Indiana, where he completed high school.",4,3,== Early life ==,47190062
He then joined the Air Force and was stationed in Hawaii as an aircraft mechanic.,5,3,== Early life ==,47190062
His color blindness prevented him though from being a pilot.,6,3,== Early life ==,47190062
"His guitar playing served him well in the Air Force, where he won a talent contest and performed on a popular live radio show called Hawaii Calls broadcast from Waikiki Beach.",7,3,== Early life ==,47190062
"In 1958 he was transferred to another base in Omaha, Nebraska where he played guitar in nightclubs six nights a week.",8,3,== Early life ==,47190062
"His nickname was ""Red"".",9,3,== Early life ==,47190062
"He began using the name ""Red Lane"" at this time to avoid problems with his superiors at the Air Force base, and the name stuck.",10,3,== Early life ==,47190062
"After military discharge, he played guitar across the U.S. in several states but had to do farm labor to make ends meet.",11,3,== Early life ==,47190062
"At one time, he lived under a bridge in Phoenix, Arizona when he couldn't afford rent.",12,3,== Early life ==,47190062
"In the early 60s, he took up songwriting, being inspired by the writing of Willie Nelson.",13,3,== Early life ==,47190062
"He became acquainted with Justin Tubb, son of country star Ernest Tubb, who hired Lane to play in his band and arranged getting some of Lane's songs to Nashville's Buddy Killen, of Tree International Publishing.",14,3,== Early life ==,47190062
Killen facilitated Lane's move to Nashville and signed him as a staff writer in April 1964.,15,3,== Early life ==,47190062
"Just over a week after moving to Nashville, Lane appeared on the Grand Ole Opry with Tubb.",16,3,== Early life ==,47190062
"Lane said, ""What do you do after you've reached all your dreams in 8 days?""",17,3,== Early life ==,47190062
"A year later, Lane won a BMI songwriting award with the hit song ""My Friend on the Right"" recorded by Faron Young.",18,3,== Early life ==,47190062
"Today, at the Sony/ATV building writers' quarters where young songwriters sketch out songs, Red Lane's portrait now hangs.",19,3,== Early life ==,47190062
==,0,4,== Career ==,47190062
Career ==,1,4,== Career ==,47190062
Lane's career as a solo singer was mediocre.,0,5,== Career ==,47190062
"He was offered a recording contract by Chet Atkins and had a No. 32 country hit with ""The World Needs a Melody"" which was released on RCA in the 1970s.",1,5,== Career ==,47190062
"He appeared on ABC's The Johnny Cash Show and had some other successes, but decided that he preferred a songwriter's lifestyle rather than that of a performer.",2,5,== Career ==,47190062
"His career thus launched, he achieved success writing and performing many country records.",3,5,== Career ==,47190062
"Lane's music has been recorded by many non-country artists including Elvis Costello, Ray Charles, Engelbert Humperdinck, Solomon Burke and Bob Dylan.",0,6,== Career ==,47190062
"In Nashville, he was hired by Dottie West as a guitarist and MC in her band, called ""The Heartaches"".",1,6,== Career ==,47190062
"Lane developed a productive association with West, who recorded dozens of his songs.",2,6,== Career ==,47190062
"He was a guitarist for Merle Haggard and The Strangers, who recorded about 25 of Lane's songs.",3,6,== Career ==,47190062
==,0,7,== Unique character ==,47190062
Unique character ==,1,7,== Unique character ==,47190062
Lane had been interested in airplanes since his early career as an aircraft mechanic.,0,8,== Unique character ==,47190062
"He eventually got his pilot's license, and also became a skydiver.",1,8,== Unique character ==,47190062
"He used this experience in a song ""The Day I Jumped from Uncle Harvey's Plane"" recorded by Roger Miller.",2,8,== Unique character ==,47190062
"He found a 1958 DC-8 passenger jetliner at the Smyrna, Tennessee airport, one of the few places where this particular type of plane could be repaired.",3,8,== Unique character ==,47190062
"He purchased the plane and had it cut into five pieces, which were shipped on flat bed trucks to his home in Ashland City, Tennessee (near Nashville).",4,8,== Unique character ==,47190062
"Its 177 seats were removed, and it was converted into Lane's permanent home.",5,8,== Unique character ==,47190062
"It was well insulated and comfortable, and had a bar and a music room in the cockpit.",6,8,== Unique character ==,47190062
It served as a place where songwriters and musicians would frequently gather to share songs and ideas.,7,8,== Unique character ==,47190062
"Lane's directions on how to find him went something like: ""...go down the country road past the bicycle and the windsock, and it's the first large airliner on the right.""",8,8,== Unique character ==,47190062
Lane was active in charitable efforts with the local police department with a camp for disadvantaged youth.,0,9,== Unique character ==,47190062
