sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alex Sipiagin (born June 11, 1967) is a Russian jazz trumpeter and flugelhorn player.",0,0,N/A,33378508
==,0,1,== Biography ==,33378508
Biography ==,1,1,== Biography ==,33378508
"Sipiagin was born on June 11, 1967.",0,2,== Biography ==,33378508
He moved from Russia to the U.S. in 1990.,1,2,== Biography ==,33378508
His first major job in the U.S. was with the Gil Evans Band.,2,2,== Biography ==,33378508
"He has played with Dave Holland, Mingus Big Band, Michael Brecker, and Mulgrew Miller.",3,2,== Biography ==,33378508
"He has recorded many albums as a leader, twelve of them for Criss Cross Jazz.",4,2,== Biography ==,33378508
"Sipiagin is a founding member of the band Opus 5 with Seamus Blake, David Kikoski, Boris Kozlov, and Donald Edwards.",5,2,== Biography ==,33378508
"His album NoFo Skies was his first for Blue Room Music, but was recorded by the same quintet as his preceding Moments Captured.",6,2,== Biography ==,33378508
He is a faculty member at New York University Steinhardt.,7,2,== Biography ==,33378508
==,0,3,== Discography ==,33378508
Discography ==,1,3,== Discography ==,33378508
===,0,4,== Discography == | === As leader ===,33378508
As leader ===,1,4,== Discography == | === As leader ===,33378508
"Images (TCB, 1998)",0,5,== Discography == | === As leader ===,33378508
"Steppin' Zone (Criss Cross, 2001)",0,6,== Discography == | === As leader ===,33378508
"Hindsight (Criss Cross, 2002)",0,7,== Discography == | === As leader ===,33378508
"Mirrors (Criss Cross, 2003)",0,8,== Discography == | === As leader ===,33378508
"Equilibrium (Criss Cross, 2004)",0,9,== Discography == | === As leader ===,33378508
"Returning (Criss Cross, 2005)",0,10,== Discography == | === As leader ===,33378508
"Prints (Criss Cross, 2007)",0,11,== Discography == | === As leader ===,33378508
"Out of the Circle (ArtistShare, 2007)",0,12,== Discography == | === As leader ===,33378508
"Mirages (Criss Cross, 2009)",0,13,== Discography == | === As leader ===,33378508
"Generations (Criss Cross, 2010)",0,14,== Discography == | === As leader ===,33378508
"Destinations Unknown (Criss Cross, 2011)",0,15,== Discography == | === As leader ===,33378508
