sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Anthony Brennan (born 27 September 1973) is an English singer, songwriter, dancer and actor.",0,0,N/A,3863332
He is the lead vocalist of boy band 911.,1,0,N/A,3863332
==,0,1,== Biography ==,3863332
Biography ==,1,1,== Biography ==,3863332
"Lee Brennan was born on 26 September 1973 in Carlisle, Cumberland, to Una and Francis Brennan.",0,2,== Biography ==,3863332
"Lee, his two brothers Kevin & Marc & older sister Julie were brought up by Una & Step-Dad Stephen Mcalindon in Harraby & Currock, Carlisle.",1,2,== Biography ==,3863332
Lee also has a younger sister Rebecca from his Dad's second marriage.,2,2,== Biography ==,3863332
"He was diagnosed with Hodgkin's lymphoma twice, first aged nine and then again aged 15, of which treatment left him infertile.",3,2,== Biography ==,3863332
Lee had previously wanted to play for his local football team Carlisle United.,4,2,== Biography ==,3863332
"However, despite trials and visits from club scouts, he was turned down because, at just 5 ft 4in (163 cm), he was considered too small.",5,2,== Biography ==,3863332
"However, he captained the county football team at under-14 and under-16 levels.",6,2,== Biography ==,3863332
"On 14 September 2006, Brennan married Lindsay Armaou of Irish girl group B*Witched.",0,3,== Biography ==,3863332
They split in 2011.,1,3,== Biography ==,3863332
==,0,4,== Career ==,3863332
Career ==,1,4,== Career ==,3863332
===,0,5,== Career == | === Music ===,3863332
Music =,1,5,== Career == | === Music ===,3863332
==,2,5,== Career == | === Music ===,3863332
911 were formed in 1995 when Jimmy Constable and Spike Dawbarn met on the ITV late-night dance show The Hit Man and Her and soon decided to form a band.,0,6,== Career == | === Music ===,3863332
"After meeting Brennan, they became a trio and were soon signed to Virgin Records.",1,6,== Career == | === Music ===,3863332
"They then released their debut single ""Night to Remember"", a cover of the classic Shalamar tune, in 1996.",2,6,== Career == | === Music ===,3863332
"911 had huge success during their time in the charts, releasing a total of 14 singles and four albums, including a Greatest Hits album.",3,6,== Career == | === Music ===,3863332
The band announced their split in 2000.,4,6,== Career == | === Music ===,3863332
"In 2005, 911 reunited and took part in Hit Me, Baby, One More Time.",0,7,== Career == | === Music ===,3863332
"They were successful in gaining a place in the final, where they performed their signature song ""Bodyshakin'""",1,7,== Career == | === Music ===,3863332
"and S Club 7's hit ""Don't Stop Movin'"".",2,7,== Career == | === Music ===,3863332
"Although 911 did not win the competition, the show resulted in a renewed interest in the band.",3,7,== Career == | === Music ===,3863332
Brennan regularly reunited with the other members of 911 to perform in gigs up and down the UK.,4,7,== Career == | === Music ===,3863332
"On 18 October 2012, it was announced that 911, along with B*Witched, Five, Atomic Kitten, Honeyz and Liberty X, would be reuniting again for the ITV2 documentary series The Big Reunion.",5,7,== Career == | === Music ===,3863332
===,0,8,== Career == | === Acting ===,3863332
Acting =,1,8,== Career == | === Acting ===,3863332
==,2,8,== Career == | === Acting ===,3863332
"After 911's split in 2000, Brennan continued songwriting whilst pursuing an acting career.",0,9,== Career == | === Acting ===,3863332
"In 2006, for the fourth consecutive year, he performed as Peter Pan in a Christmas pantomime.",1,9,== Career == | === Acting ===,3863332
==,0,10,== Filmography ==,3863332
Filmography ==,1,10,== Filmography ==,3863332
==,0,11,== References ==,3863332
References ==,1,11,== References ==,3863332
==,0,12,== External links ==,3863332
External links ==,1,12,== External links ==,3863332
Official website,0,13,== External links ==,3863332
Official Twitter page,0,14,== External links ==,3863332
Lee Brennan at IMDb,0,15,== External links ==,3863332
Lee Brennan's agent,0,16,== External links ==,3863332
