sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mërgim Kida (Albanian: [məɾgim kida]; born 7 August 1997), known professionally as Kidda, is a Kosovo-Albanian rapper and songwriter.",0,0,N/A,65545965
==,0,1,== Life and career ==,65545965
Life and career ==,1,1,== Life and career ==,65545965
"Mërgim Kida was born on 7 August 1997 into an Albanian family from Gjakovë, Kosovo, in the city of Gävle, Sweden.",0,2,== Life and career ==,65545965
==,0,3,== Discography ==,65545965
Discography ==,1,3,== Discography ==,65545965
===,0,4,== Discography == | === Singles ===,65545965
Singles =,1,4,== Discography == | === Singles ===,65545965
==,2,4,== Discography == | === Singles ===,65545965
====,0,5,== Discography == | ==== As lead artist ====,65545965
As lead artist ====,1,5,== Discography == | ==== As lead artist ====,65545965
====,0,6,== Discography == | ==== As lead artist ====,65545965
As lead artist ====,1,6,== Discography == | ==== As lead artist ====,65545965
==,0,7,== References ==,65545965
References ==,1,7,== References ==,65545965
