sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edward Franklin Albee III ( AWL-bee; March 12, 1928 – September 16, 2016) was an American playwright known for works such as The Zoo Story (1958), The Sandbox (1959), Who's Afraid of Virginia Woolf? (1962), A Delicate Balance (1966), and Three Tall Women (1994).",0,0,N/A,44309
Some critics have argued that some of his work constitutes an American variant of what Martin Esslin identified and named the Theater of the Absurd.,1,0,N/A,44309
"Three of his plays won the Pulitzer Prize for Drama, and two of his other works won the Tony Award for Best Play.",2,0,N/A,44309
His works are often considered frank examinations of the modern condition.,0,1,N/A,44309
"His early works reflect a mastery and Americanization of the Theatre of the Absurd that found its peak in works by European playwrights such as Samuel Beckett, Eugène Ionesco, and Jean Genet.",1,1,N/A,44309
"His middle period comprised plays that explored the psychology of maturing, marriage, and sexual relationships.",0,2,N/A,44309
"Younger American playwrights, such as Paula Vogel, credit Albee's mix of theatricality and biting dialogue with helping to reinvent postwar American theatre in the early 1960s.",1,2,N/A,44309
"Later in life, Albee continued to experiment in works such as The Goat, or Who Is Sylvia? (2002).",2,2,N/A,44309
==,0,3,== Early life ==,44309
Early life ==,1,3,== Early life ==,44309
Edward Albee was born in 1928.,0,4,== Early life ==,44309
"He was placed for adoption two weeks later and taken to Larchmont, New York, where he grew up.",1,4,== Early life ==,44309
"Albee's adoptive father, Reed A. Albee, the wealthy son of vaudeville magnate Edward Franklin Albee II, owned several theaters.",2,4,== Early life ==,44309
"His adoptive mother, Reed's second wife, Frances (Cotter), was a socialite.",3,4,== Early life ==,44309
"He later based the main character of his 1991 play Three Tall Women on his mother, with whom he had a conflicted relationship.",4,4,== Early life ==,44309
"Albee attended the Rye Country Day School, then the Lawrenceville School in New Jersey, from which he was expelled.",5,4,== Early life ==,44309
"He then was sent to Valley Forge Military Academy in Wayne, Pennsylvania, where he was dismissed in less than a year.",6,4,== Early life ==,44309
"He enrolled at The Choate School (now Choate Rosemary Hall) in Wallingford, Connecticut, graduating in 1946.",7,4,== Early life ==,44309
"He had attracted theatre attention by having scripted and published nine poems, eleven short stories, essays, a long act play, Schism, and a 500-page novel, The Flesh of Unbelievers (Horn, 1) in 1946.",8,4,== Early life ==,44309
"His formal education continued at Trinity College in Hartford, Connecticut, where he was expelled in 1947 for skipping classes and refusing to attend compulsory chapel.",9,4,== Early life ==,44309
Albee left home for good in his late teens.,10,4,== Early life ==,44309
"In a later interview, he said: ""I never felt comfortable with the adoptive parents.",11,4,== Early life ==,44309
I don't think they knew how to be parents.,12,4,== Early life ==,44309
"I probably didn't know how to be a son, either.""",13,4,== Early life ==,44309
"In a 1994 interview, he said he left home at 18 because ""[he] had to get out of that stultifying, suffocating environment.""",14,4,== Early life ==,44309
"In 2008, he told interviewer Charlie Rose that he was ""thrown out"" because his parents wanted him to become a ""corporate thug"" and did not approve of his aspirations to become a writer.",15,4,== Early life ==,44309
==,0,5,== Career ==,44309
Career ==,1,5,== Career ==,44309
"Albee moved into New York's Greenwich Village, where he supported himself with odd jobs while learning to write plays.",0,6,== Career ==,44309
"Primarily in his early plays, Albee's work had various representations of the LGBTQIA community often challenging the image of a heterosexual marriage.",1,6,== Career ==,44309
"Despite challenging society's views about the gay community, he did not view himself as an LGBT advocate.",2,6,== Career ==,44309
Albee's work typically criticized the American dream.,3,6,== Career ==,44309
"His first play, The Zoo Story, written in three weeks, was first staged in Berlin in 1959 before premiering Off-Broadway in 1960.",4,6,== Career ==,44309
"His next, The Death of Bessie Smith, similarly premiered in Berlin before arriving in New York.",5,6,== Career ==,44309
"Albee's most iconic play, Who's Afraid of Virginia Woolf?, opened on Broadway at the Billy Rose Theatre on October 13, 1962, and closed on May 16, 1964, after five previews and 664 performances.",6,6,== Career ==,44309
"The controversial play won the Tony Award for Best Play in 1963 and was selected for the 1963 Pulitzer Prize by the award's drama jury, but the selection was overruled by the advisory committee, which elected not to give a drama award at all.",7,6,== Career ==,44309
"The two members of the jury, John Mason Brown and John Gassner, subsequently resigned in protest.",8,6,== Career ==,44309
"An Academy Award-winning film adaptation was released in 1966 starring Elizabeth Taylor, Richard Burton, George Segal, and Sandy Dennis.",9,6,== Career ==,44309
"In 2013, the film was selected for preservation in the United States National Film Registry by the Library of Congress as ""culturally, historically, or aesthetically significant"".",10,6,== Career ==,44309
"Georgia State University English professor Matthew Roudane divides Albee's plays into three periods: the Early Plays (1959–1966), characterized by gladiatorial confrontations, bloodied action and fight to the metaphorical death; the Middle Plays (1971–1987), when Albee lost favor of Broadway audience and started premiering in the U.S. regional theaters and in Europe; and the Later plays (1991–2016), received as a remarkable comeback and watched by appreciative audiences and critics the world over.",11,6,== Career ==,44309
"According to The New York Times, Albee was ""widely considered to be the foremost American playwright of his generation.",12,6,== Career ==,44309
"""The less-than-diligent student later dedicated much of his time to promoting American university theatre.",13,6,== Career ==,44309
"He served as a distinguished professor at the University of Houston, where he taught playwriting.",14,6,== Career ==,44309
"His plays are published by Dramatists Play Service and Samuel French, Inc.",15,6,== Career ==,44309
==,0,7,== Achievements and honors ==,44309
Achievements and honors ==,1,7,== Achievements and honors ==,44309
